data_version,target,date,location,type,quantile,value
18605,1 day R,2020-11-26,AT,point,NA,0.795
18605,1 day R,2020-11-25,AT,point,NA,0.795
18605,1 day R,2020-11-24,AT,point,NA,0.795
18605,1 day R,2020-11-27,AT,point,NA,0.8
18605,1 day R,2020-11-29,AT,point,NA,0.8
18605,1 day R,2020-11-28,AT,point,NA,0.8
18605,1 day R,2020-11-30,AT,point,NA,0.8
18605,1 day R,2020-12-01,AT,point,NA,0.8049999999999999
18605,1 day R,2020-12-02,AT,point,NA,0.8049999999999999
18605,1 day R,2020-12-03,AT,point,NA,0.81
18605,1 day R,2020-12-04,AT,point,NA,0.81
18605,1 day R,2020-11-23,AT,point,NA,0.8
18605,1 day R,2020-11-22,AT,point,NA,0.805
18605,1 day R,2020-12-05,AT,point,NA,0.815
18605,1 day R,2020-11-21,AT,point,NA,0.81
18605,1 day R,2020-11-20,AT,point,NA,0.815
18605,1 day R,2020-11-19,AT,point,NA,0.82
18605,1 day R,2020-11-18,AT,point,NA,0.83
18605,1 day R,2020-11-12,CH,point,NA,0.84
18605,1 day R,2020-11-17,AT,point,NA,0.84
18605,1 day R,2020-11-11,CH,point,NA,0.84
18605,1 day R,2020-11-10,CH,point,NA,0.845
18605,1 day R,2020-11-13,CH,point,NA,0.84
18605,1 day R,2020-11-14,CH,point,NA,0.84
18605,1 day R,2020-11-15,CH,point,NA,0.845
18605,1 day R,2020-11-09,CH,point,NA,0.855
18605,1 day R,2020-11-16,AT,point,NA,0.85
18605,1 day R,2020-11-16,CH,point,NA,0.85
18605,1 day R,2020-11-08,CH,point,NA,0.855
18605,1 day R,2020-11-17,CH,point,NA,0.855
18605,1 day R,2020-11-07,CH,point,NA,0.865
18605,1 day R,2020-11-18,CH,point,NA,0.86
18605,1 day R,2020-11-15,AT,point,NA,0.865
18605,1 day R,2020-11-19,CH,point,NA,0.87
18605,1 day R,2020-11-06,CH,point,NA,0.88
18605,1 day R,2020-11-14,AT,point,NA,0.88
18605,1 day R,2020-11-20,CH,point,NA,0.88
18605,1 day R,2020-11-05,CH,point,NA,0.895
18605,1 day R,2020-11-21,CH,point,NA,0.89
18605,1 day R,2020-11-13,AT,point,NA,0.9
18605,1 day R,2020-11-22,CH,point,NA,0.9
18605,1 day R,2020-09-14,AT,point,NA,0.9
18605,1 day R,2020-09-14,CH,point,NA,0.9
18605,1 day R,2020-11-04,CH,point,NA,0.915
18605,1 day R,2020-09-15,AT,point,NA,0.91
18605,1 day R,2020-11-23,CH,point,NA,0.91
18605,1 day R,2020-09-15,CH,point,NA,0.91
18605,1 day R,2020-11-12,AT,point,NA,0.915
18605,1 day R,2020-09-14,DE,point,NA,0.92
18605,1 day R,2020-09-16,AT,point,NA,0.92
18605,1 day R,2020-11-03,CH,point,NA,0.9299999999999999
18605,1 day R,2020-11-24,CH,point,NA,0.925
18605,1 day R,2020-09-17,AT,point,NA,0.93
18605,1 day R,2020-09-15,DE,point,NA,0.93
18605,1 day R,2020-09-16,CH,point,NA,0.93
18605,1 day R,2020-11-11,AT,point,NA,0.935
18605,1 day R,2020-09-16,DE,point,NA,0.94
18605,1 day R,2020-09-18,AT,point,NA,0.94
18605,1 day R,2020-11-25,CH,point,NA,0.94
18605,1 day R,2020-09-19,AT,point,NA,0.95
18605,1 day R,2020-11-02,CH,point,NA,0.955
18605,1 day R,2020-09-17,CH,point,NA,0.995
18605,1 day R,2020-11-26,CH,point,NA,0.95
18605,1 day R,2020-11-11,DE,point,NA,0.96
18605,1 day R,2020-11-10,DE,point,NA,0.96
18605,1 day R,2020-11-09,DE,point,NA,0.965
18605,1 day R,2020-11-12,DE,point,NA,0.96
18605,1 day R,2020-11-13,DE,point,NA,0.96
18605,1 day R,2020-11-14,DE,point,NA,0.96
18605,1 day R,2020-11-15,DE,point,NA,0.96
18605,1 day R,2020-11-16,DE,point,NA,0.965
18605,1 day R,2020-09-17,DE,point,NA,0.96
18605,1 day R,2020-11-10,AT,point,NA,0.955
18605,1 day R,2020-09-20,AT,point,NA,0.96
18605,1 day R,2020-11-27,CH,point,NA,0.965
18605,1 day R,2020-11-08,DE,point,NA,0.97
18605,1 day R,2020-11-17,DE,point,NA,0.97
18605,1 day R,2020-11-18,DE,point,NA,0.975
18605,1 day R,2020-11-01,CH,point,NA,0.975
18605,1 day R,2020-09-18,CH,point,NA,1.0150000000000001
18605,1 day R,2020-11-28,CH,point,NA,0.975
18605,1 day R,2020-09-21,AT,point,NA,0.97
18605,1 day R,2020-11-07,DE,point,NA,0.98
18605,1 day R,2020-11-06,DE,point,NA,0.98
18605,1 day R,2020-11-19,DE,point,NA,0.98
18605,1 day R,2020-11-20,DE,point,NA,0.985
18605,1 day R,2020-09-18,DE,point,NA,0.98
18605,1 day R,2020-11-09,AT,point,NA,0.98
18605,1 day R,2020-11-29,CH,point,NA,0.985
18605,1 day R,2020-11-30,CH,point,NA,0.99
18605,1 day R,2020-11-05,DE,point,NA,0.99
18605,1 day R,2020-11-21,DE,point,NA,0.99
18605,1 day R,2020-09-22,AT,point,NA,0.985
18605,1 day R,2020-09-19,CH,point,NA,1.0350000000000001
18605,1 day R,2020-12-01,CH,point,NA,1
18605,1 day R,2020-09-19,DE,point,NA,0.995
18605,1 day R,2020-11-22,DE,point,NA,1
18605,1 day R,2020-11-04,DE,point,NA,1
18605,1 day R,2020-09-23,AT,point,NA,1
18605,1 day R,2020-11-08,AT,point,NA,1
18605,1 day R,2020-10-31,CH,point,NA,1.005
18605,1 day R,2020-12-02,CH,point,NA,1.01
18605,1 day R,2020-12-03,CH,point,NA,1.0150000000000001
18605,1 day R,2020-11-23,DE,point,NA,1.01
18605,1 day R,2020-09-20,DE,point,NA,1.01
18605,1 day R,2020-12-04,CH,point,NA,1.02
18605,1 day R,2020-12-05,CH,point,NA,1.025
18605,1 day R,2020-11-03,DE,point,NA,1.0150000000000001
18605,1 day R,2020-11-24,DE,point,NA,1.0150000000000001
18605,1 day R,2020-09-24,AT,point,NA,1.0150000000000001
18605,1 day R,2020-10-30,CH,point,NA,1.03
18605,1 day R,2020-09-20,CH,point,NA,1.06
18605,1 day R,2020-11-25,DE,point,NA,1.025
18605,1 day R,2020-11-02,DE,point,NA,1.03
18605,1 day R,2020-09-21,DE,point,NA,1.03
18605,1 day R,2020-09-25,AT,point,NA,1.025
18605,1 day R,2020-11-07,AT,point,NA,1.025
18605,1 day R,2020-11-26,DE,point,NA,1.0350000000000001
18605,1 day R,2020-11-01,DE,point,NA,1.04
18605,1 day R,2020-09-26,AT,point,NA,1.04
18605,1 day R,2020-11-27,DE,point,NA,1.04
18605,1 day R,2020-11-06,AT,point,NA,1.05
18605,1 day R,2020-10-29,CH,point,NA,1.0550000000000002
18605,1 day R,2020-09-21,CH,point,NA,1.0899999999999999
18605,1 day R,2020-09-22,DE,point,NA,1.0550000000000002
18605,1 day R,2020-10-31,DE,point,NA,1.06
18605,1 day R,2020-11-28,DE,point,NA,1.05
18605,1 day R,2020-09-27,AT,point,NA,1.0550000000000002
18605,1 day R,2020-11-29,DE,point,NA,1.0550000000000002
18605,1 day R,2020-09-28,AT,point,NA,1.07
18605,1 day R,2020-10-30,DE,point,NA,1.08
18605,1 day R,2020-09-23,DE,point,NA,1.0750000000000002
18605,1 day R,2020-11-05,AT,point,NA,1.08
18605,1 day R,2020-11-30,DE,point,NA,1.065
18605,1 day R,2020-09-22,CH,point,NA,1.115
18605,1 day R,2020-10-28,CH,point,NA,1.085
18605,1 day R,2020-09-29,AT,point,NA,1.085
18605,1 day R,2020-12-01,DE,point,NA,1.0750000000000002
18605,1 day R,2020-10-29,DE,point,NA,1.1
18605,1 day R,2020-09-24,DE,point,NA,1.0950000000000002
18605,1 day R,2020-09-30,AT,point,NA,1.1
18605,1 day R,2020-11-04,AT,point,NA,1.1
18605,1 day R,2020-12-02,DE,point,NA,1.08
18605,1 day R,2020-09-23,CH,point,NA,1.145
18605,1 day R,2020-12-03,DE,point,NA,1.09
18605,1 day R,2020-10-27,CH,point,NA,1.1150000000000002
18605,1 day R,2020-10-28,DE,point,NA,1.12
18605,1 day R,2020-09-25,DE,point,NA,1.1150000000000002
18605,1 day R,2020-10-01,AT,point,NA,1.1150000000000002
18605,1 day R,2020-12-04,DE,point,NA,1.0950000000000002
18605,1 day R,2020-11-03,AT,point,NA,1.13
18605,1 day R,2020-10-02,AT,point,NA,1.13
