data_version,target,date,location,type,quantile,value
18799,1 day R,2021-02-26,AT,point,NA,1.06517604166597
18799,1 day R,2021-02-27,AT,point,NA,1.06511334518427
18799,1 day R,2021-02-28,AT,point,NA,1.06510685641396
18799,1 day R,2021-03-01,AT,point,NA,1.06264521460091
18799,1 day R,2021-03-02,AT,point,NA,1.0622372154383548
18799,1 day R,2021-03-03,AT,point,NA,1.0609153632318251
18799,1 day R,2021-03-04,AT,point,NA,1.05973984707746
18799,1 day R,2021-03-05,AT,point,NA,1.05894398460308
18799,1 day R,2021-03-06,AT,point,NA,1.0579460179791549
18799,1 day R,2021-03-07,AT,point,NA,1.0567830135257301
18799,1 day R,2021-03-08,AT,point,NA,1.05490599367533
18799,1 day R,2021-03-09,AT,point,NA,1.05323627589584
18799,1 day R,2021-03-10,AT,point,NA,1.0509701082826899
18799,1 day R,2021-03-11,AT,point,NA,1.04800853029157
18799,1 day R,2021-03-12,AT,point,NA,1.044923518587575
18799,1 day R,2021-03-13,AT,point,NA,1.0411398571915051
18799,1 day R,2021-03-14,AT,point,NA,1.0372172314698451
18799,1 day R,2021-03-15,AT,point,NA,1.03306315031345
18799,1 day R,2021-03-16,AT,point,NA,1.0284714666761299
18799,1 day R,2021-03-17,AT,point,NA,1.023661786065225
18799,1 day R,2021-03-18,AT,point,NA,1.018496995778985
18799,1 day R,2021-03-19,AT,point,NA,1.0130535116777701
18799,1 day R,2021-03-20,AT,point,NA,1.00720983973468
18799,1 day R,2021-03-21,AT,point,NA,1.001344706733176
18799,1 day R,2021-03-22,AT,point,NA,0.9953655440468675
18799,1 day R,2021-03-23,AT,point,NA,0.9895591442649581
18799,1 day R,2021-03-24,AT,point,NA,0.984023790060903
18799,1 day R,2021-03-25,AT,point,NA,0.978490158107014
18799,1 day R,2021-03-26,AT,point,NA,0.973261096980405
18799,1 day R,2021-03-27,AT,point,NA,0.9680561271065236
18799,1 day R,2021-03-28,AT,point,NA,0.9632305561393271
18799,1 day R,2021-03-29,AT,point,NA,0.958741843858545
18799,1 day R,2021-03-30,AT,point,NA,0.954556539719437
18799,1 day R,2021-03-31,AT,point,NA,0.9507240130553845
18799,1 day R,2021-04-01,AT,point,NA,0.947357483584957
18799,1 day R,2021-04-02,AT,point,NA,0.9443574663348175
18799,1 day R,2021-04-03,AT,point,NA,0.9418279648079485
18799,1 day R,2021-04-04,AT,point,NA,0.9397202345329815
18799,1 day R,2021-04-05,AT,point,NA,0.9375349509908766
18799,1 day R,2021-04-06,AT,point,NA,0.9354835154474119
18799,1 day R,2021-04-07,AT,point,NA,0.9334449903405215
18799,1 day R,2021-04-08,AT,point,NA,0.9316323253794915
18799,1 day R,2021-04-09,AT,point,NA,0.929461550914262
