data_version,target,date,location,type,quantile,value
18688,1 day R,2020-11-08,AT,point,NA,0.821877493181713
18688,1 day R,2020-11-09,AT,point,NA,0.821226663591744
18688,1 day R,2020-11-10,AT,point,NA,0.810569363225064
18688,1 day R,2020-11-11,AT,point,NA,0.810426006477807
18688,1 day R,2020-11-12,AT,point,NA,0.8106010277556025
18688,1 day R,2020-11-13,AT,point,NA,0.8106304276781049
18688,1 day R,2020-11-14,AT,point,NA,0.8112362992161645
18688,1 day R,2020-11-15,AT,point,NA,0.811902542304063
18688,1 day R,2020-11-16,AT,point,NA,0.8126844132158845
18688,1 day R,2020-11-17,AT,point,NA,0.8140411358993644
18688,1 day R,2020-11-18,AT,point,NA,0.8156809901811426
18688,1 day R,2020-11-19,AT,point,NA,0.817696689319509
18688,1 day R,2020-11-20,AT,point,NA,0.8200123005482864
18688,1 day R,2020-11-21,AT,point,NA,0.8228972542731481
18688,1 day R,2020-11-22,AT,point,NA,0.8263740438822225
18688,1 day R,2020-11-23,AT,point,NA,0.8301185458384606
18688,1 day R,2020-11-24,AT,point,NA,0.8342881319696456
18688,1 day R,2020-11-25,AT,point,NA,0.838570899901654
18688,1 day R,2020-11-26,AT,point,NA,0.8432976119409945
18688,1 day R,2020-11-27,AT,point,NA,0.8484437544689765
18688,1 day R,2020-11-28,AT,point,NA,0.853804134630059
18688,1 day R,2020-11-29,AT,point,NA,0.859583256489446
18688,1 day R,2020-11-30,AT,point,NA,0.865445864668089
18688,1 day R,2020-12-01,AT,point,NA,0.871616554796092
18688,1 day R,2020-12-02,AT,point,NA,0.8776848112932445
18688,1 day R,2020-12-03,AT,point,NA,0.883657086730278
18688,1 day R,2020-12-04,AT,point,NA,0.889926073341345
18688,1 day R,2020-12-05,AT,point,NA,0.8961204307592625
18688,1 day R,2020-12-06,AT,point,NA,0.902285222335561
18688,1 day R,2020-12-07,AT,point,NA,0.9085340146196079
18688,1 day R,2020-12-08,AT,point,NA,0.914703986461769
18688,1 day R,2020-12-09,AT,point,NA,0.9207450573543501
18688,1 day R,2020-12-10,AT,point,NA,0.9267355284822809
18688,1 day R,2020-12-11,AT,point,NA,0.93251071296601
18688,1 day R,2020-12-12,AT,point,NA,0.9380454940316355
18688,1 day R,2020-12-13,AT,point,NA,0.9435769938536215
18688,1 day R,2020-12-14,AT,point,NA,0.9489547866132451
18688,1 day R,2020-12-15,AT,point,NA,0.954193771869597
18688,1 day R,2020-12-16,AT,point,NA,0.958908960292384
18688,1 day R,2020-12-17,AT,point,NA,0.9632884963148385
18688,1 day R,2020-12-18,AT,point,NA,0.9674570650707205
18688,1 day R,2020-12-19,AT,point,NA,0.971379159644217
18688,1 day R,2020-12-20,AT,point,NA,0.9745028056430709
18688,1 day R,2020-12-21,AT,point,NA,0.9771974167924811
18688,1 day R,2020-12-22,AT,point,NA,0.979308628959074
18688,1 day R,2020-12-23,AT,point,NA,0.980711688396509
18688,1 day R,2020-12-24,AT,point,NA,0.981387616787326
18688,1 day R,2020-12-25,AT,point,NA,0.9812323075925184
18688,1 day R,2020-12-26,AT,point,NA,0.98032092072202
18688,1 day R,2020-12-27,AT,point,NA,0.97876975283292
18688,1 day R,2020-12-28,AT,point,NA,0.9761729204706966
18688,1 day R,2020-12-29,AT,point,NA,0.972993575367465
18688,1 day R,2020-12-30,AT,point,NA,0.9693207272726395
18688,1 day R,2020-12-31,AT,point,NA,0.965165630065177
18688,1 day R,2021-01-01,AT,point,NA,0.960926164720599
18688,1 day R,2021-01-02,AT,point,NA,0.9564720408750436
18688,1 day R,2021-01-03,AT,point,NA,0.9520474345141134
18688,1 day R,2021-01-04,AT,point,NA,0.9474819739308464
18688,1 day R,2021-01-05,AT,point,NA,0.9434340104095245
18688,1 day R,2021-01-06,AT,point,NA,0.9394369782630656
18688,1 day R,2021-01-07,AT,point,NA,0.935868499362702
18688,1 day R,2021-01-08,AT,point,NA,0.9325956623274365
18688,1 day R,2021-01-09,AT,point,NA,0.9299571132799116
18688,1 day R,2021-01-10,AT,point,NA,0.9275714815125684
18688,1 day R,2021-01-11,AT,point,NA,0.9262413624491794
18688,1 day R,2021-01-12,AT,point,NA,0.925499250050221
18688,1 day R,2021-01-13,AT,point,NA,0.9257397782479715
18688,1 day R,2021-01-14,AT,point,NA,0.9263764518889146
18688,1 day R,2021-01-15,AT,point,NA,0.9277631293481841
18688,1 day R,2021-01-16,AT,point,NA,0.929866968216599
18688,1 day R,2021-01-17,AT,point,NA,0.9323877856922815
18688,1 day R,2021-01-18,AT,point,NA,0.935589599356736
18688,1 day R,2021-01-19,AT,point,NA,0.939160355899596
18688,1 day R,2021-01-20,AT,point,NA,0.9434865248938324
18688,1 day R,2021-01-21,AT,point,NA,0.9480730929223571
18688,1 day R,2021-01-22,AT,point,NA,0.9530284581052095
18688,1 day R,2021-01-23,AT,point,NA,0.958333800150824
18688,1 day R,2021-01-24,AT,point,NA,0.9642445962647515
18688,1 day R,2021-01-25,AT,point,NA,0.969933624911764
18688,1 day R,2021-01-26,AT,point,NA,0.976085568966268
18688,1 day R,2021-01-27,AT,point,NA,0.9824792988403275
18688,1 day R,2021-01-28,AT,point,NA,0.989152423906752
18688,1 day R,2021-01-29,AT,point,NA,0.9958184375145336
18688,1 day R,2021-01-30,AT,point,NA,1.0028214582484911
18688,1 day R,2021-01-31,AT,point,NA,1.009858231672355
18688,1 day R,2021-02-01,AT,point,NA,1.016976676733435
18688,1 day R,2021-02-02,AT,point,NA,1.024107806220435
18688,1 day R,2021-02-03,AT,point,NA,1.03134705912034
18688,1 day R,2021-02-04,AT,point,NA,1.0383190541361
18688,1 day R,2021-02-05,AT,point,NA,1.045334500086725
18688,1 day R,2021-02-06,AT,point,NA,1.0521185586340551
18688,1 day R,2021-02-07,AT,point,NA,1.0586703878359298
18688,1 day R,2021-02-08,AT,point,NA,1.065058429342045
18688,1 day R,2021-02-09,AT,point,NA,1.070968313540655
18688,1 day R,2021-02-10,AT,point,NA,1.076569846995965
18688,1 day R,2021-02-11,AT,point,NA,1.0817833877286551
18688,1 day R,2021-02-12,AT,point,NA,1.086920241685175
18688,1 day R,2021-02-13,AT,point,NA,1.09145490074336
18688,1 day R,2021-02-14,AT,point,NA,1.09510463892863
18688,1 day R,2021-02-15,AT,point,NA,1.098810930403985
18688,1 day R,2021-02-16,AT,point,NA,1.101785826364835
18688,1 day R,2021-02-17,AT,point,NA,1.10419266519718
18688,1 day R,2021-02-18,AT,point,NA,1.106051144330825
18688,1 day R,2021-02-19,AT,point,NA,1.107369776407845
18688,1 day R,2021-02-20,AT,point,NA,1.10835445658552
18688,1 day R,2021-02-21,AT,point,NA,1.1092276729357051
18688,1 day R,2021-02-22,AT,point,NA,1.110121129071205
18688,1 day R,2021-02-23,AT,point,NA,1.1105209549926198
18688,1 day R,2021-02-24,AT,point,NA,1.110644881685595
18688,1 day R,2021-02-25,AT,point,NA,1.1101756879120148
18688,1 day R,2021-02-26,AT,point,NA,1.109636288946515
18688,1 day R,2020-11-08,DE,point,NA,0.892862961295811
18688,1 day R,2020-11-09,DE,point,NA,0.896886688271303
18688,1 day R,2020-11-10,DE,point,NA,0.9073723643170525
18688,1 day R,2020-11-11,DE,point,NA,0.9112291902451405
18688,1 day R,2020-11-12,DE,point,NA,0.9154571943272615
18688,1 day R,2020-11-13,DE,point,NA,0.9199857956044251
18688,1 day R,2020-11-14,DE,point,NA,0.924990997373109
18688,1 day R,2020-11-15,DE,point,NA,0.9311142546906975
18688,1 day R,2020-11-16,DE,point,NA,0.9380153567275085
18688,1 day R,2020-11-17,DE,point,NA,0.94522450862493
18688,1 day R,2020-11-18,DE,point,NA,0.9534481173972555
18688,1 day R,2020-11-19,DE,point,NA,0.962482279646176
18688,1 day R,2020-11-20,DE,point,NA,0.972092796443188
18688,1 day R,2020-11-21,DE,point,NA,0.9828673297441055
18688,1 day R,2020-11-22,DE,point,NA,0.993574821468728
18688,1 day R,2020-11-23,DE,point,NA,1.004607187878435
18688,1 day R,2020-11-24,DE,point,NA,1.0163740109615
18688,1 day R,2020-11-25,DE,point,NA,1.02788193324795
18688,1 day R,2020-11-26,DE,point,NA,1.039798052615105
18688,1 day R,2020-11-27,DE,point,NA,1.0515618120663501
18688,1 day R,2020-11-28,DE,point,NA,1.062599588367025
18688,1 day R,2020-11-29,DE,point,NA,1.0732490810944
18688,1 day R,2020-11-30,DE,point,NA,1.082774480590405
18688,1 day R,2020-12-01,DE,point,NA,1.09074218178151
18688,1 day R,2020-12-02,DE,point,NA,1.0967137505110949
18688,1 day R,2020-12-03,DE,point,NA,1.1004727519991349
18688,1 day R,2020-12-04,DE,point,NA,1.10139153093183
18688,1 day R,2020-12-05,DE,point,NA,1.099279078833695
18688,1 day R,2020-12-06,DE,point,NA,1.093859226902985
18688,1 day R,2020-12-07,DE,point,NA,1.08525337282925
18688,1 day R,2020-12-08,DE,point,NA,1.07332056564018
18688,1 day R,2020-12-09,DE,point,NA,1.058873091502595
18688,1 day R,2020-12-10,DE,point,NA,1.0425110191291251
18688,1 day R,2020-12-11,DE,point,NA,1.025349951263325
18688,1 day R,2020-12-12,DE,point,NA,1.007567493369675
18688,1 day R,2020-12-13,DE,point,NA,0.9892282147855944
18688,1 day R,2020-12-14,DE,point,NA,0.971041152016193
18688,1 day R,2020-12-15,DE,point,NA,0.9527594781296045
18688,1 day R,2020-12-16,DE,point,NA,0.9364315722316046
18688,1 day R,2020-12-17,DE,point,NA,0.9227010247754426
18688,1 day R,2020-12-18,DE,point,NA,0.912396885831636
18688,1 day R,2020-12-19,DE,point,NA,0.9044889636902345
18688,1 day R,2020-12-20,DE,point,NA,0.9008012456245384
18688,1 day R,2020-12-21,DE,point,NA,0.900278217158179
18688,1 day R,2020-12-22,DE,point,NA,0.90304289030939
18688,1 day R,2020-12-23,DE,point,NA,0.9089026971744455
18688,1 day R,2020-12-24,DE,point,NA,0.9174436633234591
18688,1 day R,2020-12-25,DE,point,NA,0.927856903297678
18688,1 day R,2020-12-26,DE,point,NA,0.939630389583214
18688,1 day R,2020-12-27,DE,point,NA,0.951610923458731
18688,1 day R,2020-12-28,DE,point,NA,0.964306322257019
18688,1 day R,2020-12-29,DE,point,NA,0.9762902670626
18688,1 day R,2020-12-30,DE,point,NA,0.9867900684601141
18688,1 day R,2020-12-31,DE,point,NA,0.9951412316260735
18688,1 day R,2021-01-01,DE,point,NA,1.001056639878995
18688,1 day R,2021-01-02,DE,point,NA,1.0037293323643999
18688,1 day R,2021-01-03,DE,point,NA,1.002726272056625
18688,1 day R,2021-01-04,DE,point,NA,0.9982097096161084
18688,1 day R,2021-01-05,DE,point,NA,0.9911272506468269
18688,1 day R,2021-01-06,DE,point,NA,0.9808803271513296
18688,1 day R,2021-01-07,DE,point,NA,0.9690579419155385
18688,1 day R,2021-01-08,DE,point,NA,0.95550579869710806
18688,1 day R,2021-01-09,DE,point,NA,0.9422873382598025
18688,1 day R,2021-01-10,DE,point,NA,0.9296356284619576
18688,1 day R,2021-01-11,DE,point,NA,0.9177194854846485
18688,1 day R,2021-01-12,DE,point,NA,0.906669446224022
18688,1 day R,2021-01-13,DE,point,NA,0.8963326065436865
18688,1 day R,2021-01-14,DE,point,NA,0.8871250764511465
18688,1 day R,2021-01-15,DE,point,NA,0.8792802769938419
18688,1 day R,2021-01-16,DE,point,NA,0.872855993334413
18688,1 day R,2021-01-17,DE,point,NA,0.8677016217425775
18688,1 day R,2021-01-18,DE,point,NA,0.8642070728517415
18688,1 day R,2021-01-19,DE,point,NA,0.8617657976128339
18688,1 day R,2021-01-20,DE,point,NA,0.8601553073501009
18688,1 day R,2021-01-21,DE,point,NA,0.8595839834342229
18688,1 day R,2021-01-22,DE,point,NA,0.8588864072654615
18688,1 day R,2021-01-23,DE,point,NA,0.8588795321371595
18688,1 day R,2021-01-24,DE,point,NA,0.8595166443734941
18688,1 day R,2021-01-25,DE,point,NA,0.8603131529306285
18688,1 day R,2021-01-26,DE,point,NA,0.8618508956901034
18688,1 day R,2021-01-27,DE,point,NA,0.8637713749720934
18688,1 day R,2021-01-28,DE,point,NA,0.8661368785504819
18688,1 day R,2021-01-29,DE,point,NA,0.8691310171182061
18688,1 day R,2021-01-30,DE,point,NA,0.8731604677612741
18688,1 day R,2021-01-31,DE,point,NA,0.8779393166001935
18688,1 day R,2021-02-01,DE,point,NA,0.88415885621694
18688,1 day R,2021-02-02,DE,point,NA,0.8909628166222114
18688,1 day R,2021-02-03,DE,point,NA,0.8993365691552204
18688,1 day R,2021-02-04,DE,point,NA,0.9085145240529124
18688,1 day R,2021-02-05,DE,point,NA,0.9192337329535255
18688,1 day R,2021-02-06,DE,point,NA,0.9307358799325764
18688,1 day R,2021-02-07,DE,point,NA,0.9431975322535819
18688,1 day R,2021-02-08,DE,point,NA,0.9563617221730495
18688,1 day R,2021-02-09,DE,point,NA,0.969752446497286
18688,1 day R,2021-02-10,DE,point,NA,0.9831769599780475
18688,1 day R,2021-02-11,DE,point,NA,0.9968824536876111
18688,1 day R,2021-02-12,DE,point,NA,1.010071403414445
18688,1 day R,2021-02-13,DE,point,NA,1.022344162398775
18688,1 day R,2021-02-14,DE,point,NA,1.0339589613845401
18688,1 day R,2021-02-15,DE,point,NA,1.044607891243565
18688,1 day R,2021-02-16,DE,point,NA,1.053694352854615
18688,1 day R,2021-02-17,DE,point,NA,1.0618594237902101
18688,1 day R,2021-02-18,DE,point,NA,1.06753960924354
18688,1 day R,2021-02-19,DE,point,NA,1.071912962547855
18688,1 day R,2021-02-20,DE,point,NA,1.075588325475945
18688,1 day R,2021-02-21,DE,point,NA,1.0780953499550598
18688,1 day R,2021-02-22,DE,point,NA,1.07995323345675
18688,1 day R,2021-02-23,DE,point,NA,1.08027461336176
18688,1 day R,2021-02-24,DE,point,NA,1.0800829918954151
18688,1 day R,2021-02-25,DE,point,NA,1.07942695597348
18688,1 day R,2021-02-26,DE,point,NA,1.0793065555797998
18688,1 day R,2020-11-08,CH,point,NA,0.902340387880383
18688,1 day R,2020-11-09,CH,point,NA,0.904179936120506
18688,1 day R,2020-11-10,CH,point,NA,0.9209886308859361
18688,1 day R,2020-11-11,CH,point,NA,0.9227191410979141
18688,1 day R,2020-11-12,CH,point,NA,0.924957254438959
18688,1 day R,2020-11-13,CH,point,NA,0.9279269619364305
18688,1 day R,2020-11-14,CH,point,NA,0.9304710665509714
18688,1 day R,2020-11-15,CH,point,NA,0.933283762588687
18688,1 day R,2020-11-16,CH,point,NA,0.9362457972774161
18688,1 day R,2020-11-17,CH,point,NA,0.939543640323117
18688,1 day R,2020-11-18,CH,point,NA,0.943167707087715
18688,1 day R,2020-11-19,CH,point,NA,0.9470902770338315
18688,1 day R,2020-11-20,CH,point,NA,0.9511280702323345
18688,1 day R,2020-11-21,CH,point,NA,0.9550128593204266
18688,1 day R,2020-11-22,CH,point,NA,0.9591228731143251
18688,1 day R,2020-11-23,CH,point,NA,0.9632496131348349
18688,1 day R,2020-11-24,CH,point,NA,0.966934123047829
18688,1 day R,2020-11-25,CH,point,NA,0.9703231981094945
18688,1 day R,2020-11-26,CH,point,NA,0.9735696229810765
18688,1 day R,2020-11-27,CH,point,NA,0.976311423830432
18688,1 day R,2020-11-28,CH,point,NA,0.9789650186717215
18688,1 day R,2020-11-29,CH,point,NA,0.9811379370124951
18688,1 day R,2020-11-30,CH,point,NA,0.983024410964218
18688,1 day R,2020-12-01,CH,point,NA,0.9847284491261654
18688,1 day R,2020-12-02,CH,point,NA,0.9859804780149686
18688,1 day R,2020-12-03,CH,point,NA,0.9867424981189915
18688,1 day R,2020-12-04,CH,point,NA,0.9872409263953905
18688,1 day R,2020-12-05,CH,point,NA,0.9869109098229245
18688,1 day R,2020-12-06,CH,point,NA,0.9865653616332615
18688,1 day R,2020-12-07,CH,point,NA,0.9853411932213405
18688,1 day R,2020-12-08,CH,point,NA,0.9838637395343299
