data_version,target,date,location,type,quantile,value
18502,1 day R,2020-06-15,AT,point,NA,1.17
18502,1 day R,2020-06-16,AT,point,NA,1.17
18502,1 day R,2020-06-17,AT,point,NA,1.185
18502,1 day R,2020-06-18,AT,point,NA,1.185
18502,1 day R,2020-06-19,AT,point,NA,1.18
18502,1 day R,2020-06-20,AT,point,NA,1.18
18502,1 day R,2020-06-21,AT,point,NA,1.18
18502,1 day R,2020-06-22,AT,point,NA,1.1749999999999998
18502,1 day R,2020-06-23,AT,point,NA,1.17
18502,1 day R,2020-06-24,AT,point,NA,1.165
18502,1 day R,2020-06-25,AT,point,NA,1.165
18502,1 day R,2020-06-26,AT,point,NA,1.1549999999999998
18502,1 day R,2020-06-27,AT,point,NA,1.1549999999999998
18502,1 day R,2020-06-28,AT,point,NA,1.15
18502,1 day R,2020-06-29,AT,point,NA,1.145
18502,1 day R,2020-06-30,AT,point,NA,1.14
18502,1 day R,2020-07-01,AT,point,NA,1.13
18502,1 day R,2020-07-02,AT,point,NA,1.12
18502,1 day R,2020-07-03,AT,point,NA,1.12
18502,1 day R,2020-07-04,AT,point,NA,1.11
18502,1 day R,2020-07-05,AT,point,NA,1.105
18502,1 day R,2020-07-06,AT,point,NA,1.1
18502,1 day R,2020-07-07,AT,point,NA,1.09
18502,1 day R,2020-07-08,AT,point,NA,1.08
18502,1 day R,2020-07-09,AT,point,NA,1.0750000000000002
18502,1 day R,2020-07-10,AT,point,NA,1.07
18502,1 day R,2020-07-11,AT,point,NA,1.065
18502,1 day R,2020-07-12,AT,point,NA,1.0550000000000002
18502,1 day R,2020-07-13,AT,point,NA,1.0550000000000002
18502,1 day R,2020-07-14,AT,point,NA,1.045
18502,1 day R,2020-07-15,AT,point,NA,1.045
18502,1 day R,2020-07-16,AT,point,NA,1.04
18502,1 day R,2020-07-17,AT,point,NA,1.0350000000000001
18502,1 day R,2020-07-18,AT,point,NA,1.0350000000000001
18502,1 day R,2020-07-19,AT,point,NA,1.0350000000000001
18502,1 day R,2020-07-20,AT,point,NA,1.0350000000000001
18502,1 day R,2020-07-21,AT,point,NA,1.0350000000000001
18502,1 day R,2020-07-22,AT,point,NA,1.04
18502,1 day R,2020-07-23,AT,point,NA,1.04
18502,1 day R,2020-07-24,AT,point,NA,1.045
18502,1 day R,2020-07-25,AT,point,NA,1.05
18502,1 day R,2020-07-26,AT,point,NA,1.0550000000000002
18502,1 day R,2020-07-27,AT,point,NA,1.065
18502,1 day R,2020-07-28,AT,point,NA,1.065
18502,1 day R,2020-07-29,AT,point,NA,1.0750000000000002
18502,1 day R,2020-07-30,AT,point,NA,1.08
18502,1 day R,2020-07-31,AT,point,NA,1.09
18502,1 day R,2020-08-01,AT,point,NA,1.1
18502,1 day R,2020-08-02,AT,point,NA,1.105
18502,1 day R,2020-08-03,AT,point,NA,1.1150000000000002
18502,1 day R,2020-08-04,AT,point,NA,1.125
18502,1 day R,2020-08-05,AT,point,NA,1.1349999999999998
18502,1 day R,2020-08-06,AT,point,NA,1.14
18502,1 day R,2020-08-07,AT,point,NA,1.15
18502,1 day R,2020-08-08,AT,point,NA,1.1549999999999998
18502,1 day R,2020-08-09,AT,point,NA,1.16
18502,1 day R,2020-08-10,AT,point,NA,1.165
18502,1 day R,2020-08-11,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-12,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-13,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-14,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-15,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-16,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-17,AT,point,NA,1.1749999999999998
18502,1 day R,2020-08-18,AT,point,NA,1.17
18502,1 day R,2020-08-19,AT,point,NA,1.165
18502,1 day R,2020-08-20,AT,point,NA,1.165
18502,1 day R,2020-08-21,AT,point,NA,1.1549999999999998
18502,1 day R,2020-08-22,AT,point,NA,1.1549999999999998
18502,1 day R,2020-08-23,AT,point,NA,1.1549999999999998
18502,1 day R,2020-08-24,AT,point,NA,1.1549999999999998
18502,1 day R,2020-06-15,DE,point,NA,1.05
18502,1 day R,2020-06-16,DE,point,NA,1.03
18502,1 day R,2020-06-17,DE,point,NA,1.005
18502,1 day R,2020-06-18,DE,point,NA,0.98
18502,1 day R,2020-06-19,DE,point,NA,0.95
18502,1 day R,2020-06-20,DE,point,NA,0.925
18502,1 day R,2020-06-21,DE,point,NA,0.905
18502,1 day R,2020-06-22,DE,point,NA,0.89
18502,1 day R,2020-06-23,DE,point,NA,0.87
18502,1 day R,2020-06-24,DE,point,NA,0.86
18502,1 day R,2020-06-25,DE,point,NA,0.855
18502,1 day R,2020-06-26,DE,point,NA,0.85
18502,1 day R,2020-06-27,DE,point,NA,0.85
18502,1 day R,2020-06-28,DE,point,NA,0.85
18502,1 day R,2020-06-29,DE,point,NA,0.86
18502,1 day R,2020-06-30,DE,point,NA,0.865
18502,1 day R,2020-07-01,DE,point,NA,0.88
18502,1 day R,2020-07-02,DE,point,NA,0.89
18502,1 day R,2020-07-03,DE,point,NA,0.91
18502,1 day R,2020-07-04,DE,point,NA,0.925
18502,1 day R,2020-07-05,DE,point,NA,0.95
18502,1 day R,2020-07-06,DE,point,NA,0.975
18502,1 day R,2020-07-07,DE,point,NA,1
18502,1 day R,2020-07-08,DE,point,NA,1.025
18502,1 day R,2020-07-09,DE,point,NA,1.05
18502,1 day R,2020-07-10,DE,point,NA,1.0750000000000002
18502,1 day R,2020-07-11,DE,point,NA,1.0950000000000002
18502,1 day R,2020-07-12,DE,point,NA,1.125
18502,1 day R,2020-07-13,DE,point,NA,1.14
18502,1 day R,2020-07-14,DE,point,NA,1.16
18502,1 day R,2020-07-15,DE,point,NA,1.1749999999999998
18502,1 day R,2020-07-16,DE,point,NA,1.185
18502,1 day R,2020-07-17,DE,point,NA,1.1949999999999998
18502,1 day R,2020-07-18,DE,point,NA,1.2
18502,1 day R,2020-07-19,DE,point,NA,1.205
18502,1 day R,2020-07-20,DE,point,NA,1.205
18502,1 day R,2020-07-21,DE,point,NA,1.205
18502,1 day R,2020-07-22,DE,point,NA,1.2
18502,1 day R,2020-07-23,DE,point,NA,1.1949999999999998
18502,1 day R,2020-07-24,DE,point,NA,1.19
18502,1 day R,2020-07-25,DE,point,NA,1.18
18502,1 day R,2020-07-26,DE,point,NA,1.17
18502,1 day R,2020-07-27,DE,point,NA,1.165
18502,1 day R,2020-07-28,DE,point,NA,1.1549999999999998
18502,1 day R,2020-07-29,DE,point,NA,1.145
18502,1 day R,2020-07-30,DE,point,NA,1.14
18502,1 day R,2020-07-31,DE,point,NA,1.1349999999999998
18502,1 day R,2020-08-01,DE,point,NA,1.125
18502,1 day R,2020-08-02,DE,point,NA,1.12
18502,1 day R,2020-08-03,DE,point,NA,1.1150000000000002
18502,1 day R,2020-08-04,DE,point,NA,1.11
18502,1 day R,2020-08-05,DE,point,NA,1.1
18502,1 day R,2020-08-06,DE,point,NA,1.1
18502,1 day R,2020-08-07,DE,point,NA,1.0950000000000002
18502,1 day R,2020-08-08,DE,point,NA,1.09
18502,1 day R,2020-08-09,DE,point,NA,1.085
18502,1 day R,2020-08-10,DE,point,NA,1.0750000000000002
18502,1 day R,2020-08-11,DE,point,NA,1.0750000000000002
18502,1 day R,2020-08-12,DE,point,NA,1.0750000000000002
18502,1 day R,2020-08-13,DE,point,NA,1.065
18502,1 day R,2020-08-14,DE,point,NA,1.06
18502,1 day R,2020-08-15,DE,point,NA,1.06
18502,1 day R,2020-08-16,DE,point,NA,1.0550000000000002
18502,1 day R,2020-08-17,DE,point,NA,1.05
18502,1 day R,2020-08-18,DE,point,NA,1.045
18502,1 day R,2020-08-19,DE,point,NA,1.045
18502,1 day R,2020-08-20,DE,point,NA,1.05
18502,1 day R,2020-08-21,DE,point,NA,1.05
18502,1 day R,2020-08-22,DE,point,NA,1.045
18502,1 day R,2020-08-23,DE,point,NA,1.045
18502,1 day R,2020-08-24,DE,point,NA,1.045
18502,1 day R,2020-06-15,CH,point,NA,1.26
18502,1 day R,2020-06-16,CH,point,NA,1.25
18502,1 day R,2020-06-17,CH,point,NA,1.255
18502,1 day R,2020-06-18,CH,point,NA,1.255
18502,1 day R,2020-06-19,CH,point,NA,1.25
18502,1 day R,2020-06-20,CH,point,NA,1.245
18502,1 day R,2020-06-21,CH,point,NA,1.24
18502,1 day R,2020-06-22,CH,point,NA,1.24
18502,1 day R,2020-06-23,CH,point,NA,1.23
18502,1 day R,2020-06-24,CH,point,NA,1.225
18502,1 day R,2020-06-25,CH,point,NA,1.22
18502,1 day R,2020-06-26,CH,point,NA,1.21
18502,1 day R,2020-06-27,CH,point,NA,1.2
18502,1 day R,2020-06-28,CH,point,NA,1.19
18502,1 day R,2020-06-29,CH,point,NA,1.18
18502,1 day R,2020-06-30,CH,point,NA,1.17
18502,1 day R,2020-07-01,CH,point,NA,1.16
18502,1 day R,2020-07-02,CH,point,NA,1.15
18502,1 day R,2020-07-03,CH,point,NA,1.14
