data_version,target,date,location,type,quantile,value
18559,1 day R,2020-08-11,AT,point,NA,1.17
18559,1 day R,2020-08-12,AT,point,NA,1.16
18559,1 day R,2020-08-13,AT,point,NA,1.165
18559,1 day R,2020-08-14,AT,point,NA,1.1549999999999998
18559,1 day R,2020-08-15,AT,point,NA,1.15
18559,1 day R,2020-08-16,AT,point,NA,1.14
18559,1 day R,2020-08-17,AT,point,NA,1.1349999999999998
18559,1 day R,2020-08-18,AT,point,NA,1.13
18559,1 day R,2020-08-19,AT,point,NA,1.125
18559,1 day R,2020-08-20,AT,point,NA,1.12
18559,1 day R,2020-08-21,AT,point,NA,1.12
18559,1 day R,2020-08-22,AT,point,NA,1.12
18559,1 day R,2020-08-23,AT,point,NA,1.12
18559,1 day R,2020-08-24,AT,point,NA,1.12
18559,1 day R,2020-08-25,AT,point,NA,1.125
18559,1 day R,2020-08-26,AT,point,NA,1.125
18559,1 day R,2020-08-27,AT,point,NA,1.13
18559,1 day R,2020-08-28,AT,point,NA,1.1349999999999998
18559,1 day R,2020-08-29,AT,point,NA,1.14
18559,1 day R,2020-08-30,AT,point,NA,1.14
18559,1 day R,2020-08-31,AT,point,NA,1.145
18559,1 day R,2020-09-01,AT,point,NA,1.15
18559,1 day R,2020-09-02,AT,point,NA,1.1549999999999998
18559,1 day R,2020-09-03,AT,point,NA,1.1549999999999998
18559,1 day R,2020-09-04,AT,point,NA,1.1549999999999998
18559,1 day R,2020-09-05,AT,point,NA,1.15
18559,1 day R,2020-09-06,AT,point,NA,1.15
18559,1 day R,2020-09-07,AT,point,NA,1.15
18559,1 day R,2020-09-08,AT,point,NA,1.145
18559,1 day R,2020-09-09,AT,point,NA,1.1349999999999998
18559,1 day R,2020-09-10,AT,point,NA,1.1349999999999998
18559,1 day R,2020-09-11,AT,point,NA,1.125
18559,1 day R,2020-09-12,AT,point,NA,1.12
18559,1 day R,2020-09-13,AT,point,NA,1.11
18559,1 day R,2020-09-14,AT,point,NA,1.1
18559,1 day R,2020-09-15,AT,point,NA,1.0950000000000002
18559,1 day R,2020-09-16,AT,point,NA,1.085
18559,1 day R,2020-09-17,AT,point,NA,1.085
18559,1 day R,2020-09-18,AT,point,NA,1.08
18559,1 day R,2020-09-19,AT,point,NA,1.07
18559,1 day R,2020-09-20,AT,point,NA,1.07
18559,1 day R,2020-09-21,AT,point,NA,1.07
18559,1 day R,2020-09-22,AT,point,NA,1.07
18559,1 day R,2020-09-23,AT,point,NA,1.07
18559,1 day R,2020-09-24,AT,point,NA,1.07
18559,1 day R,2020-09-25,AT,point,NA,1.0750000000000002
18559,1 day R,2020-09-26,AT,point,NA,1.08
18559,1 day R,2020-09-27,AT,point,NA,1.085
18559,1 day R,2020-09-28,AT,point,NA,1.09
18559,1 day R,2020-09-29,AT,point,NA,1.1
18559,1 day R,2020-09-30,AT,point,NA,1.105
18559,1 day R,2020-10-01,AT,point,NA,1.11
18559,1 day R,2020-10-02,AT,point,NA,1.1150000000000002
18559,1 day R,2020-10-03,AT,point,NA,1.125
18559,1 day R,2020-10-04,AT,point,NA,1.13
18559,1 day R,2020-10-05,AT,point,NA,1.1349999999999998
18559,1 day R,2020-10-06,AT,point,NA,1.14
18559,1 day R,2020-10-07,AT,point,NA,1.14
18559,1 day R,2020-10-08,AT,point,NA,1.145
18559,1 day R,2020-10-09,AT,point,NA,1.145
18559,1 day R,2020-10-10,AT,point,NA,1.145
18559,1 day R,2020-10-11,AT,point,NA,1.145
18559,1 day R,2020-10-12,AT,point,NA,1.145
18559,1 day R,2020-10-13,AT,point,NA,1.14
18559,1 day R,2020-10-14,AT,point,NA,1.14
18559,1 day R,2020-10-15,AT,point,NA,1.135
18559,1 day R,2020-10-16,AT,point,NA,1.135
18559,1 day R,2020-10-17,AT,point,NA,1.135
18559,1 day R,2020-10-18,AT,point,NA,1.135
18559,1 day R,2020-10-19,AT,point,NA,1.13
18559,1 day R,2020-10-20,AT,point,NA,1.13
18559,1 day R,2020-08-11,DE,point,NA,1.06
18559,1 day R,2020-08-12,DE,point,NA,1.05
18559,1 day R,2020-08-13,DE,point,NA,1.045
18559,1 day R,2020-08-14,DE,point,NA,1.04
18559,1 day R,2020-08-15,DE,point,NA,1.03
18559,1 day R,2020-08-16,DE,point,NA,1.02
18559,1 day R,2020-08-17,DE,point,NA,1.02
18559,1 day R,2020-08-18,DE,point,NA,1.01
18559,1 day R,2020-08-19,DE,point,NA,1.01
18559,1 day R,2020-08-20,DE,point,NA,1.01
18559,1 day R,2020-08-21,DE,point,NA,1
18559,1 day R,2020-08-22,DE,point,NA,1
18559,1 day R,2020-08-23,DE,point,NA,1.01
18559,1 day R,2020-08-24,DE,point,NA,1.01
18559,1 day R,2020-08-25,DE,point,NA,1.01
18559,1 day R,2020-08-26,DE,point,NA,1.01
18559,1 day R,2020-08-27,DE,point,NA,1.02
18559,1 day R,2020-08-28,DE,point,NA,1.02
18559,1 day R,2020-08-29,DE,point,NA,1.03
18559,1 day R,2020-08-30,DE,point,NA,1.03
18559,1 day R,2020-08-31,DE,point,NA,1.04
18559,1 day R,2020-09-01,DE,point,NA,1.04
18559,1 day R,2020-09-02,DE,point,NA,1.05
18559,1 day R,2020-09-03,DE,point,NA,1.05
18559,1 day R,2020-09-04,DE,point,NA,1.06
18559,1 day R,2020-09-05,DE,point,NA,1.06
18559,1 day R,2020-09-06,DE,point,NA,1.06
18559,1 day R,2020-09-07,DE,point,NA,1.07
18559,1 day R,2020-09-08,DE,point,NA,1.07
18559,1 day R,2020-09-09,DE,point,NA,1.07
18559,1 day R,2020-09-10,DE,point,NA,1.07
18559,1 day R,2020-09-11,DE,point,NA,1.07
18559,1 day R,2020-09-12,DE,point,NA,1.08
18559,1 day R,2020-09-13,DE,point,NA,1.08
18559,1 day R,2020-09-14,DE,point,NA,1.08
18559,1 day R,2020-09-15,DE,point,NA,1.08
18559,1 day R,2020-09-16,DE,point,NA,1.08
18559,1 day R,2020-09-17,DE,point,NA,1.09
18559,1 day R,2020-09-18,DE,point,NA,1.09
18559,1 day R,2020-09-19,DE,point,NA,1.0950000000000002
18559,1 day R,2020-09-20,DE,point,NA,1.1
18559,1 day R,2020-09-21,DE,point,NA,1.11
18559,1 day R,2020-09-22,DE,point,NA,1.12
18559,1 day R,2020-09-23,DE,point,NA,1.125
18559,1 day R,2020-09-24,DE,point,NA,1.1349999999999998
18559,1 day R,2020-09-25,DE,point,NA,1.15
18559,1 day R,2020-09-26,DE,point,NA,1.16
18559,1 day R,2020-09-27,DE,point,NA,1.17
18559,1 day R,2020-09-28,DE,point,NA,1.18
18559,1 day R,2020-09-29,DE,point,NA,1.2
18559,1 day R,2020-09-30,DE,point,NA,1.21
18559,1 day R,2020-10-01,DE,point,NA,1.22
18559,1 day R,2020-10-02,DE,point,NA,1.23
18559,1 day R,2020-10-03,DE,point,NA,1.24
18559,1 day R,2020-10-04,DE,point,NA,1.255
18559,1 day R,2020-10-05,DE,point,NA,1.2650000000000001
18559,1 day R,2020-10-06,DE,point,NA,1.275
18559,1 day R,2020-10-07,DE,point,NA,1.28
18559,1 day R,2020-10-08,DE,point,NA,1.2850000000000001
18559,1 day R,2020-10-09,DE,point,NA,1.29
18559,1 day R,2020-10-10,DE,point,NA,1.295
18559,1 day R,2020-10-11,DE,point,NA,1.295
18559,1 day R,2020-10-12,DE,point,NA,1.295
18559,1 day R,2020-10-13,DE,point,NA,1.295
18559,1 day R,2020-10-14,DE,point,NA,1.295
18559,1 day R,2020-10-15,DE,point,NA,1.29
18559,1 day R,2020-10-16,DE,point,NA,1.29
18559,1 day R,2020-10-17,DE,point,NA,1.29
18559,1 day R,2020-10-18,DE,point,NA,1.29
18559,1 day R,2020-10-19,DE,point,NA,1.28
18559,1 day R,2020-10-20,DE,point,NA,1.28
18559,1 day R,2020-08-11,CH,point,NA,1.12
18559,1 day R,2020-08-12,CH,point,NA,1.12
18559,1 day R,2020-08-13,CH,point,NA,1.12
18559,1 day R,2020-08-14,CH,point,NA,1.1150000000000002
18559,1 day R,2020-08-15,CH,point,NA,1.1150000000000002
18559,1 day R,2020-08-16,CH,point,NA,1.11
18559,1 day R,2020-08-17,CH,point,NA,1.105
18559,1 day R,2020-08-18,CH,point,NA,1.105
18559,1 day R,2020-08-19,CH,point,NA,1.1
18559,1 day R,2020-08-20,CH,point,NA,1.1
18559,1 day R,2020-08-21,CH,point,NA,1.09
18559,1 day R,2020-08-22,CH,point,NA,1.09
18559,1 day R,2020-08-23,CH,point,NA,1.09
18559,1 day R,2020-08-24,CH,point,NA,1.085
18559,1 day R,2020-08-25,CH,point,NA,1.08
18559,1 day R,2020-08-26,CH,point,NA,1.0750000000000002
18559,1 day R,2020-08-27,CH,point,NA,1.0750000000000002
18559,1 day R,2020-08-28,CH,point,NA,1.07
18559,1 day R,2020-08-29,CH,point,NA,1.065
18559,1 day R,2020-08-30,CH,point,NA,1.065
18559,1 day R,2020-08-31,CH,point,NA,1.065
18559,1 day R,2020-09-01,CH,point,NA,1.0550000000000002
18559,1 day R,2020-09-02,CH,point,NA,1.0550000000000002
18559,1 day R,2020-09-03,CH,point,NA,1.05
18559,1 day R,2020-09-04,CH,point,NA,1.045
18559,1 day R,2020-09-05,CH,point,NA,1.045
18559,1 day R,2020-09-06,CH,point,NA,1.045
18559,1 day R,2020-09-07,CH,point,NA,1.04
18559,1 day R,2020-09-08,CH,point,NA,1.04
18559,1 day R,2020-09-09,CH,point,NA,1.04
18559,1 day R,2020-09-10,CH,point,NA,1.04
18559,1 day R,2020-09-11,CH,point,NA,1.04
18559,1 day R,2020-09-12,CH,point,NA,1.04
18559,1 day R,2020-09-13,CH,point,NA,1.05
18559,1 day R,2020-09-14,CH,point,NA,1.05
18559,1 day R,2020-09-15,CH,point,NA,1.06
18559,1 day R,2020-09-16,CH,point,NA,1.065
18559,1 day R,2020-09-17,CH,point,NA,1.07
18559,1 day R,2020-09-18,CH,point,NA,1.08
18559,1 day R,2020-09-19,CH,point,NA,1.09
18559,1 day R,2020-09-20,CH,point,NA,1.1
18559,1 day R,2020-09-21,CH,point,NA,1.11
18559,1 day R,2020-09-22,CH,point,NA,1.12
18559,1 day R,2020-09-23,CH,point,NA,1.125
18559,1 day R,2020-09-24,CH,point,NA,1.14
18559,1 day R,2020-09-25,CH,point,NA,1.1549999999999998
18559,1 day R,2020-09-26,CH,point,NA,1.17
18559,1 day R,2020-09-27,CH,point,NA,1.18
18559,1 day R,2020-09-28,CH,point,NA,1.2
18559,1 day R,2020-09-29,CH,point,NA,1.2149999999999999
18559,1 day R,2020-09-30,CH,point,NA,1.2349999999999999
18559,1 day R,2020-10-01,CH,point,NA,1.25
18559,1 day R,2020-10-02,CH,point,NA,1.2650000000000001
18559,1 day R,2020-10-03,CH,point,NA,1.2850000000000001
18559,1 day R,2020-10-04,CH,point,NA,1.3
18559,1 day R,2020-10-05,CH,point,NA,1.31
18559,1 day R,2020-10-06,CH,point,NA,1.32
18559,1 day R,2020-10-07,CH,point,NA,1.33
18559,1 day R,2020-10-08,CH,point,NA,1.335
18559,1 day R,2020-10-09,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-10,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-11,CH,point,NA,1.345
18559,1 day R,2020-10-12,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-13,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-14,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-15,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-16,CH,point,NA,1.3399999999999999
18559,1 day R,2020-10-17,CH,point,NA,1.33
18559,1 day R,2020-10-18,CH,point,NA,1.33
18559,1 day R,2020-10-19,CH,point,NA,1.33
18559,1 day R,2020-10-20,CH,point,NA,1.32
18559,1 day R,2020-08-11,AT,quantile,0.025,1.1016
18559,1 day R,2020-08-12,AT,quantile,0.025,1.0916
18559,1 day R,2020-08-13,AT,quantile,0.025,1.0865999999999998
18559,1 day R,2020-08-14,AT,quantile,0.025,1.0716
18559,1 day R,2020-08-15,AT,quantile,0.025,1.0616
18559,1 day R,2020-08-16,AT,quantile,0.025,1.0468
18559,1 day R,2020-08-17,AT,quantile,0.025,1.0368
18559,1 day R,2020-08-18,AT,quantile,0.025,1.017
18559,1 day R,2020-08-19,AT,quantile,0.025,1.0072
18559,1 day R,2020-08-20,AT,quantile,0.025,1.0022
18559,1 day R,2020-08-21,AT,quantile,0.025,0.9972000000000001
18559,1 day R,2020-08-22,AT,quantile,0.025,0.9972000000000001
18559,1 day R,2020-08-23,AT,quantile,0.025,0.9972000000000001
18559,1 day R,2020-08-24,AT,quantile,0.025,1.012
18559,1 day R,2020-08-25,AT,quantile,0.025,1.0268000000000002
18559,1 day R,2020-08-26,AT,quantile,0.025,1.0416
