data_version,target,date,location,type,quantile,value
18515,1 day R,2020-06-27,AT,point,NA,1.18
18515,1 day R,2020-06-28,AT,point,NA,1.16
18515,1 day R,2020-06-29,AT,point,NA,1.15
18515,1 day R,2020-06-30,AT,point,NA,1.13
18515,1 day R,2020-07-01,AT,point,NA,1.12
18515,1 day R,2020-07-02,AT,point,NA,1.11
18515,1 day R,2020-07-03,AT,point,NA,1.1
18515,1 day R,2020-07-04,AT,point,NA,1.09
18515,1 day R,2020-07-05,AT,point,NA,1.09
18515,1 day R,2020-07-06,AT,point,NA,1.08
18515,1 day R,2020-07-07,AT,point,NA,1.07
18515,1 day R,2020-07-08,AT,point,NA,1.06
18515,1 day R,2020-07-09,AT,point,NA,1.06
18515,1 day R,2020-07-10,AT,point,NA,1.05
18515,1 day R,2020-07-11,AT,point,NA,1.045
18515,1 day R,2020-07-12,AT,point,NA,1.04
18515,1 day R,2020-07-13,AT,point,NA,1.03
18515,1 day R,2020-07-14,AT,point,NA,1.025
18515,1 day R,2020-07-15,AT,point,NA,1.02
18515,1 day R,2020-07-16,AT,point,NA,1.0150000000000001
18515,1 day R,2020-07-17,AT,point,NA,1.01
18515,1 day R,2020-07-18,AT,point,NA,1.01
18515,1 day R,2020-07-19,AT,point,NA,1.005
18515,1 day R,2020-07-20,AT,point,NA,1.005
18515,1 day R,2020-07-21,AT,point,NA,1
18515,1 day R,2020-07-22,AT,point,NA,1.005
18515,1 day R,2020-07-23,AT,point,NA,1.005
18515,1 day R,2020-07-24,AT,point,NA,1.005
18515,1 day R,2020-07-25,AT,point,NA,1.0150000000000001
18515,1 day R,2020-07-26,AT,point,NA,1.02
18515,1 day R,2020-07-27,AT,point,NA,1.03
18515,1 day R,2020-07-28,AT,point,NA,1.04
18515,1 day R,2020-07-29,AT,point,NA,1.0550000000000002
18515,1 day R,2020-07-30,AT,point,NA,1.065
18515,1 day R,2020-07-31,AT,point,NA,1.08
18515,1 day R,2020-08-01,AT,point,NA,1.1
18515,1 day R,2020-08-02,AT,point,NA,1.1150000000000002
18515,1 day R,2020-08-03,AT,point,NA,1.13
18515,1 day R,2020-08-04,AT,point,NA,1.15
18515,1 day R,2020-08-05,AT,point,NA,1.165
18515,1 day R,2020-08-06,AT,point,NA,1.18
18515,1 day R,2020-08-07,AT,point,NA,1.19
18515,1 day R,2020-08-08,AT,point,NA,1.2
18515,1 day R,2020-08-09,AT,point,NA,1.205
18515,1 day R,2020-08-10,AT,point,NA,1.21
18515,1 day R,2020-08-11,AT,point,NA,1.21
18515,1 day R,2020-08-12,AT,point,NA,1.2
18515,1 day R,2020-08-13,AT,point,NA,1.1949999999999998
18515,1 day R,2020-08-14,AT,point,NA,1.185
18515,1 day R,2020-08-15,AT,point,NA,1.1749999999999998
18515,1 day R,2020-08-16,AT,point,NA,1.16
18515,1 day R,2020-08-17,AT,point,NA,1.145
18515,1 day R,2020-08-18,AT,point,NA,1.13
18515,1 day R,2020-08-19,AT,point,NA,1.1150000000000002
18515,1 day R,2020-08-20,AT,point,NA,1.105
18515,1 day R,2020-08-21,AT,point,NA,1.09
18515,1 day R,2020-08-22,AT,point,NA,1.08
18515,1 day R,2020-08-23,AT,point,NA,1.07
18515,1 day R,2020-08-24,AT,point,NA,1.06
18515,1 day R,2020-08-25,AT,point,NA,1.0550000000000002
18515,1 day R,2020-08-26,AT,point,NA,1.0550000000000002
18515,1 day R,2020-08-27,AT,point,NA,1.0550000000000002
18515,1 day R,2020-08-28,AT,point,NA,1.06
