data_version,target,date,location,type,quantile,value
18613,1 day R,2020-09-21,AT,point,NA,0.97
18613,1 day R,2020-09-22,AT,point,NA,0.98
18613,1 day R,2020-09-23,AT,point,NA,0.99
18613,1 day R,2020-09-24,AT,point,NA,1.02
18613,1 day R,2020-09-25,AT,point,NA,1.0350000000000001
18613,1 day R,2020-09-26,AT,point,NA,1.045
18613,1 day R,2020-09-27,AT,point,NA,1.05
18613,1 day R,2020-09-28,AT,point,NA,1.065
18613,1 day R,2020-09-29,AT,point,NA,1.0750000000000002
18613,1 day R,2020-09-30,AT,point,NA,1.085
18613,1 day R,2020-10-01,AT,point,NA,1.1
18613,1 day R,2020-10-02,AT,point,NA,1.11
18613,1 day R,2020-10-03,AT,point,NA,1.125
18613,1 day R,2020-10-04,AT,point,NA,1.14
18613,1 day R,2020-10-05,AT,point,NA,1.1549999999999998
18613,1 day R,2020-10-06,AT,point,NA,1.165
18613,1 day R,2020-10-07,AT,point,NA,1.185
18613,1 day R,2020-10-08,AT,point,NA,1.1949999999999998
18613,1 day R,2020-10-09,AT,point,NA,1.2149999999999999
18613,1 day R,2020-10-10,AT,point,NA,1.225
18613,1 day R,2020-10-11,AT,point,NA,1.245
18613,1 day R,2020-10-12,AT,point,NA,1.255
18613,1 day R,2020-10-13,AT,point,NA,1.275
18613,1 day R,2020-10-14,AT,point,NA,1.2850000000000001
18613,1 day R,2020-10-15,AT,point,NA,1.295
18613,1 day R,2020-10-16,AT,point,NA,1.3050000000000002
18613,1 day R,2020-10-17,AT,point,NA,1.32
18613,1 day R,2020-10-18,AT,point,NA,1.3250000000000002
18613,1 day R,2020-10-19,AT,point,NA,1.33
18613,1 day R,2020-10-20,AT,point,NA,1.33
18613,1 day R,2020-10-21,AT,point,NA,1.33
18613,1 day R,2020-10-22,AT,point,NA,1.33
18613,1 day R,2020-10-23,AT,point,NA,1.33
18613,1 day R,2020-10-24,AT,point,NA,1.32
