data_version,target,date,location,label,type,quantile,value
2021-11-27,7 day R,2020-03-02,DE,estimate,point,NA,2.9904442802308617
2021-11-27,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6445158374204865
2021-11-27,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3370451084974646
2021-11-27,7 day R,2020-03-03,DE,estimate,point,NA,3.0150290180662096
2021-11-27,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.691017022825996
2021-11-27,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.338260159081442
2021-11-27,7 day R,2020-03-04,DE,estimate,point,NA,3.0707431962688925
2021-11-27,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.76745210776627
2021-11-27,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.381275489665553
2021-11-27,7 day R,2020-03-05,DE,estimate,point,NA,3.1298602169599152
2021-11-27,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.83468356344456
2021-11-27,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4309563615753804
2021-11-27,7 day R,2020-03-06,DE,estimate,point,NA,3.050585540047875
2021-11-27,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.77064274916176
2021-11-27,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.33479578978888
2021-11-27,7 day R,2020-03-07,DE,estimate,point,NA,3.008843710632169
2021-11-27,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.737526259714845
2021-11-27,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2811510421283905
2021-11-27,7 day R,2020-03-08,DE,estimate,point,NA,2.982295104467818
2021-11-27,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7193308103323246
2021-11-27,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2502921971298337
2021-11-27,7 day R,2020-03-09,DE,estimate,point,NA,2.9542843742680125
2021-11-27,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.692330872856195
2021-11-27,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2142813240603965
2021-11-27,7 day R,2020-03-10,DE,estimate,point,NA,2.961103490725977
2021-11-27,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.700734423992781
2021-11-27,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.222768446387506
2021-11-27,7 day R,2020-03-11,DE,estimate,point,NA,2.9693779261367887
2021-11-27,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.707739481559027
2021-11-27,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2358197690769
2021-11-27,7 day R,2020-03-12,DE,estimate,point,NA,2.9713336389922347
2021-11-27,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.711953357847308
2021-11-27,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2359270265372686
2021-11-27,7 day R,2020-03-13,DE,estimate,point,NA,3.061157229512157
2021-11-27,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.786372674600994
2021-11-27,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.346871241025299
2021-11-27,7 day R,2020-03-14,DE,estimate,point,NA,2.9895107306866304
2021-11-27,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.718895693972108
2021-11-27,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2708937857202187
2021-11-27,7 day R,2020-03-15,DE,estimate,point,NA,2.907144585345155
2021-11-27,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6412739091857738
2021-11-27,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.181400408389812
2021-11-27,7 day R,2020-03-16,DE,estimate,point,NA,2.82396838324196
2021-11-27,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.560311354042396
