data_version,target,date,location,label,type,quantile,value
2021-03-19,7 day R,2020-03-02,DE,estimate,point,NA,2.8891303366793286
2021-03-19,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.436182026155384
2021-03-19,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.353327810381471
2021-03-19,7 day R,2020-03-03,DE,estimate,point,NA,2.9218119747509874
2021-03-19,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.493610513335213
2021-03-19,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.358229877938453
2021-03-19,7 day R,2020-03-04,DE,estimate,point,NA,2.979158797506286
2021-03-19,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5674881252940542
2021-03-19,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4000071999696218
2021-03-19,7 day R,2020-03-05,DE,estimate,point,NA,3.037727780175277
2021-03-19,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.6324153644955626
2021-03-19,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4546980611841427
2021-03-19,7 day R,2020-03-06,DE,estimate,point,NA,2.9874624252472723
2021-03-19,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.5977317977238688
2021-03-19,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3859975752231697
2021-03-19,7 day R,2020-03-07,DE,estimate,point,NA,2.9284355841996845
2021-03-19,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.5574587698976896
2021-03-19,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3099596662728
2021-03-19,7 day R,2020-03-08,DE,estimate,point,NA,2.8986958942098155
2021-03-19,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.533814171528552
2021-03-19,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.266025307980581
2021-03-19,7 day R,2020-03-09,DE,estimate,point,NA,2.8692702400905583
2021-03-19,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.5089441592102224
2021-03-19,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2312942689003665
