data_version,target,date,location,label,type,quantile,value
2021-06-16,7 day R,2020-03-02,DE,estimate,point,NA,2.996022111242288
2021-06-16,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6224564696085664
2021-06-16,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.374263026974307
2021-06-16,7 day R,2020-03-03,DE,estimate,point,NA,3.0184654502581925
2021-06-16,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6736243936442845
2021-06-16,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3704342487029693
2021-06-16,7 day R,2020-03-04,DE,estimate,point,NA,3.0664601902443605
2021-06-16,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7410890090001274
2021-06-16,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.405860746027128
2021-06-16,7 day R,2020-03-05,DE,estimate,point,NA,3.1194916155131907
2021-06-16,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.802830015539664
2021-06-16,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4488797777565527
2021-06-16,7 day R,2020-03-06,DE,estimate,point,NA,3.0443061250733567
2021-06-16,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.742616517560492
2021-06-16,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3511777935357325
2021-06-16,7 day R,2020-03-07,DE,estimate,point,NA,3.0054293780324155
2021-06-16,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.710828790733133
2021-06-16,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3010248256115764
2021-06-16,7 day R,2020-03-08,DE,estimate,point,NA,2.9801806237039408
2021-06-16,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6895461843250907
2021-06-16,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2685919179303227
2021-06-16,7 day R,2020-03-09,DE,estimate,point,NA,2.9527104762577285
2021-06-16,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.666178543544848
2021-06-16,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.238823935937192
2021-06-16,7 day R,2020-03-10,DE,estimate,point,NA,2.9563979026785647
2021-06-16,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6711167579181687
2021-06-16,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2472095403003776
2021-06-16,7 day R,2020-03-11,DE,estimate,point,NA,2.96233608559062
2021-06-16,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.676480099389529
2021-06-16,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2556102599216605
2021-06-16,7 day R,2020-03-12,DE,estimate,point,NA,2.9615747696354187
2021-06-16,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.677473656526283
2021-06-16,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2575101615168816
2021-06-16,7 day R,2020-03-13,DE,estimate,point,NA,3.040984587992689
2021-06-16,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.738326400694696
2021-06-16,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.358515912536539
2021-06-16,7 day R,2020-03-14,DE,estimate,point,NA,2.973906357560076
2021-06-16,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.678597841888413
2021-06-16,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2837442851708616
2021-06-16,7 day R,2020-03-15,DE,estimate,point,NA,2.8938762253253887
2021-06-16,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5996941213777696
2021-06-16,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2023509320661474
2021-06-16,7 day R,2020-03-16,DE,estimate,point,NA,2.8117759521653083
2021-06-16,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.519030124772504
2021-06-16,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1106642762814962
2021-06-16,7 day R,2020-03-17,DE,estimate,point,NA,2.716435532903793
2021-06-16,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4323604762085056
2021-06-16,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0130591937490045
2021-06-16,7 day R,2020-03-18,DE,estimate,point,NA,2.604348064515417
2021-06-16,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3265526290882925
2021-06-16,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8910067266208417
2021-06-16,7 day R,2020-03-19,DE,estimate,point,NA,2.469519735612007
2021-06-16,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1978365264075483
2021-06-16,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7485903985193474
