data_version,target,date,location,label,type,quantile,value
2021-11-18,7 day R,2020-03-02,DE,estimate,point,NA,2.9929916742682394
2021-11-18,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.652072549129766
2021-11-18,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3330251245008573
2021-11-18,7 day R,2020-03-03,DE,estimate,point,NA,3.0173755397053874
2021-11-18,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.7008406257697115
2021-11-18,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3343306559041586
2021-11-18,7 day R,2020-03-04,DE,estimate,point,NA,3.071715057311998
2021-11-18,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.774172405148444
2021-11-18,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.373123496896863
2021-11-18,7 day R,2020-03-05,DE,estimate,point,NA,3.131459564153145
2021-11-18,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8367783684063324
2021-11-18,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.426501704830044
2021-11-18,7 day R,2020-03-06,DE,estimate,point,NA,3.0519675538410462
2021-11-18,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7782266599568066
2021-11-18,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.329326348513253
2021-11-18,7 day R,2020-03-07,DE,estimate,point,NA,3.0095615702811425
2021-11-18,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.73834449207835
2021-11-18,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2817285644615364
2021-11-18,7 day R,2020-03-08,DE,estimate,point,NA,2.9825931369029384
2021-11-18,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.717311827610498
2021-11-18,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2499857594332964
2021-11-18,7 day R,2020-03-09,DE,estimate,point,NA,2.9555109366189183
2021-11-18,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6954026860527645
2021-11-18,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2168724485874702
2021-11-18,7 day R,2020-03-10,DE,estimate,point,NA,2.9625462919807104
2021-11-18,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.706736151113484
2021-11-18,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2230356357803576
2021-11-18,7 day R,2020-03-11,DE,estimate,point,NA,2.9707847307219035
2021-11-18,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7160157969083816
2021-11-18,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2355372975517103
2021-11-18,7 day R,2020-03-12,DE,estimate,point,NA,2.9726413978744413
2021-11-18,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7122375904332
2021-11-18,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.239724799336456
2021-11-18,7 day R,2020-03-13,DE,estimate,point,NA,3.062112544301533
2021-11-18,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.786039569220076
2021-11-18,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3486870404955047
2021-11-18,7 day R,2020-03-14,DE,estimate,point,NA,2.989890086170365
2021-11-18,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7184964227485686
2021-11-18,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.275582781644493
2021-11-18,7 day R,2020-03-15,DE,estimate,point,NA,2.9068163338631834
2021-11-18,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6386489459677183
2021-11-18,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1884105036591137
2021-11-18,7 day R,2020-03-16,DE,estimate,point,NA,2.82430491335801
2021-11-18,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5613017698281992
