data_version,target,date,location,type,quantile,value
2021-08-31,5 day R day R day R,2020-03-02,DE,point,NA,2.3456168783489386
2021-08-31,5 day R day R day R,2020-03-02,DE,quantile,0.025,2.040981420119396
2021-08-31,5 day R day R day R,2020-03-02,DE,quantile,0.975,2.650057347257012
2021-08-31,5 day R day R day R,2020-03-03,DE,point,NA,2.361391349908474
2021-08-31,5 day R day R day R,2020-03-03,DE,quantile,0.025,2.0738062782325564
2021-08-31,5 day R day R day R,2020-03-03,DE,quantile,0.975,2.647168870106815
2021-08-31,5 day R day R day R,2020-03-04,DE,point,NA,2.3936997478405484
2021-08-31,5 day R day R day R,2020-03-04,DE,quantile,0.025,2.119498939168769
2021-08-31,5 day R day R day R,2020-03-04,DE,quantile,0.975,2.669474655416748
2021-08-31,5 day R day R day R,2020-03-05,DE,point,NA,2.4297361376484297
2021-08-31,5 day R day R day R,2020-03-05,DE,quantile,0.025,2.163712536566572
2021-08-31,5 day R day R day R,2020-03-05,DE,quantile,0.975,2.6996723452393496
2021-08-31,5 day R day R day R,2020-03-06,DE,point,NA,2.391218295374536
2021-08-31,5 day R day R day R,2020-03-06,DE,quantile,0.025,2.1378447647557133
2021-08-31,5 day R day R day R,2020-03-06,DE,quantile,0.975,2.6504745666430054
2021-08-31,5 day R day R day R,2020-03-07,DE,point,NA,2.374031861514532
2021-08-31,5 day R day R day R,2020-03-07,DE,quantile,0.025,2.1279520383897768
2021-08-31,5 day R day R day R,2020-03-07,DE,quantile,0.975,2.62685432728614
2021-08-31,5 day R day R day R,2020-03-08,DE,point,NA,2.365023364860342
2021-08-31,5 day R day R day R,2020-03-08,DE,quantile,0.025,2.1232734997526563
2021-08-31,5 day R day R day R,2020-03-08,DE,quantile,0.975,2.6119360612281763
2021-08-31,5 day R day R day R,2020-03-09,DE,point,NA,2.3534781917221057
2021-08-31,5 day R day R day R,2020-03-09,DE,quantile,0.025,2.115631118139138
2021-08-31,5 day R day R day R,2020-03-09,DE,quantile,0.975,2.5964051374303247
2021-08-31,5 day R day R day R,2020-03-10,DE,point,NA,2.359104861329458
2021-08-31,5 day R day R day R,2020-03-10,DE,quantile,0.025,2.1200127433772
2021-08-31,5 day R day R day R,2020-03-10,DE,quantile,0.975,2.606180907701689
2021-08-31,5 day R day R day R,2020-03-11,DE,point,NA,2.3645450902690595
2021-08-31,5 day R day R day R,2020-03-11,DE,quantile,0.025,2.1274112655044446
2021-08-31,5 day R day R day R,2020-03-11,DE,quantile,0.975,2.614967798649314
2021-08-31,5 day R day R day R,2020-03-12,DE,point,NA,2.3645983489792863
2021-08-31,5 day R day R day R,2020-03-12,DE,quantile,0.025,2.124148758539844
2021-08-31,5 day R day R day R,2020-03-12,DE,quantile,0.975,2.6160986396450965
2021-08-31,5 day R day R day R,2020-03-13,DE,point,NA,2.409956366018694
2021-08-31,5 day R day R day R,2020-03-13,DE,quantile,0.025,2.1554468753513283
2021-08-31,5 day R day R day R,2020-03-13,DE,quantile,0.975,2.68150563828442
2021-08-31,5 day R day R day R,2020-03-14,DE,point,NA,2.3584911504931565
2021-08-31,5 day R day R day R,2020-03-14,DE,quantile,0.025,2.1104185543063947
2021-08-31,5 day R day R day R,2020-03-14,DE,quantile,0.975,2.6216087802047547
2021-08-31,5 day R day R day R,2020-03-15,DE,point,NA,2.301162854795248
2021-08-31,5 day R day R day R,2020-03-15,DE,quantile,0.025,2.059229111385081
2021-08-31,5 day R day R day R,2020-03-15,DE,quantile,0.975,2.556529711102506
2021-08-31,5 day R day R day R,2020-03-16,DE,point,NA,2.243823956136219
2021-08-31,5 day R day R day R,2020-03-16,DE,quantile,0.025,2.0055085708628857
2021-08-31,5 day R day R day R,2020-03-16,DE,quantile,0.975,2.4958382589730106
2021-08-31,5 day R day R day R,2020-03-17,DE,point,NA,2.177205804458258
2021-08-31,5 day R day R day R,2020-03-17,DE,quantile,0.025,1.9419186174716256
2021-08-31,5 day R day R day R,2020-03-17,DE,quantile,0.975,2.4224090543422143
2021-08-31,5 day R day R day R,2020-03-18,DE,point,NA,2.100694771413524
2021-08-31,5 day R day R day R,2020-03-18,DE,quantile,0.025,1.8683674274795088
2021-08-31,5 day R day R day R,2020-03-18,DE,quantile,0.975,2.3410052363605365
2021-08-31,5 day R day R day R,2020-03-19,DE,point,NA,2.0115007080452143
2021-08-31,5 day R day R day R,2020-03-19,DE,quantile,0.025,1.7843577394589665
2021-08-31,5 day R day R day R,2020-03-19,DE,quantile,0.975,2.242983278953849
2021-08-31,5 day R day R day R,2020-03-20,DE,point,NA,1.9288199023184776
2021-08-31,5 day R day R day R,2020-03-20,DE,quantile,0.025,1.7028765412503486
