data_version,target,date,location,label,type,quantile,value
2022-01-14,7 day R,2020-03-02,DE,estimate,point,NA,2.987697886929761
2022-01-14,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6434623417555447
2022-01-14,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3285138622027888
2022-01-14,7 day R,2020-03-03,DE,estimate,point,NA,3.0132702295471665
2022-01-14,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6947401616017013
2022-01-14,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.332225655847161
2022-01-14,7 day R,2020-03-04,DE,estimate,point,NA,3.0673472424917887
2022-01-14,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.768089298201778
2022-01-14,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3687113741560286
2022-01-14,7 day R,2020-03-05,DE,estimate,point,NA,3.1268521993821685
2022-01-14,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8382528512175447
2022-01-14,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.424174771104901
2022-01-14,7 day R,2020-03-06,DE,estimate,point,NA,3.049462328864332
2022-01-14,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.771594016120094
2022-01-14,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.328830192377493
2022-01-14,7 day R,2020-03-07,DE,estimate,point,NA,3.007066794914228
2022-01-14,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.736376074774616
2022-01-14,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.276650258938109
2022-01-14,7 day R,2020-03-08,DE,estimate,point,NA,2.980587625967124
2022-01-14,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7192211246778246
2022-01-14,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.247706231665628
2022-01-14,7 day R,2020-03-09,DE,estimate,point,NA,2.9520763922382884
2022-01-14,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6926852807506942
2022-01-14,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.216597928690993
2022-01-14,7 day R,2020-03-10,DE,estimate,point,NA,2.9574496875613145
2022-01-14,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6994595538580777
2022-01-14,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.221229304173584
2022-01-14,7 day R,2020-03-11,DE,estimate,point,NA,2.9655678641441767
2022-01-14,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.705433707973332
