data_version,target,date,location,type,quantile,value
2021-11-14,7 day R,2020-03-02,DE,point,NA,2.995611762877427
2021-11-14,7 day R,2020-03-02,DE,quantile,0.025,2.6555900697030483
2021-11-14,7 day R,2020-03-02,DE,quantile,0.975,3.3403723585853986
2021-11-14,7 day R,2020-03-03,DE,point,NA,3.0196800509751185
2021-11-14,7 day R,2020-03-03,DE,quantile,0.025,2.7042764202202125
2021-11-14,7 day R,2020-03-03,DE,quantile,0.975,3.335726429060557
2021-11-14,7 day R,2020-03-04,DE,point,NA,3.074027498886878
2021-11-14,7 day R,2020-03-04,DE,quantile,0.025,2.7712267426787136
2021-11-14,7 day R,2020-03-04,DE,quantile,0.975,3.376464204026436
2021-11-14,7 day R,2020-03-05,DE,point,NA,3.1321426424747303
2021-11-14,7 day R,2020-03-05,DE,quantile,0.025,2.839046859858473
2021-11-14,7 day R,2020-03-05,DE,quantile,0.975,3.4252488736006743
2021-11-14,7 day R,2020-03-06,DE,point,NA,3.052794392710432
2021-11-14,7 day R,2020-03-06,DE,quantile,0.025,2.7759793304240983
2021-11-14,7 day R,2020-03-06,DE,quantile,0.975,3.3278511405822244
2021-11-14,7 day R,2020-03-07,DE,point,NA,3.0109702675735552
2021-11-14,7 day R,2020-03-07,DE,quantile,0.025,2.7413462101206942
2021-11-14,7 day R,2020-03-07,DE,quantile,0.975,3.279168677389692
2021-11-14,7 day R,2020-03-08,DE,point,NA,2.9842351254542785
2021-11-14,7 day R,2020-03-08,DE,quantile,0.025,2.721522807451678
2021-11-14,7 day R,2020-03-08,DE,quantile,0.975,3.2486867355298084
2021-11-14,7 day R,2020-03-09,DE,point,NA,2.9565057184214725
2021-11-14,7 day R,2020-03-09,DE,quantile,0.025,2.695176032887914
2021-11-14,7 day R,2020-03-09,DE,quantile,0.975,3.2212894622901294
2021-11-14,7 day R,2020-03-10,DE,point,NA,2.9627878902109286
2021-11-14,7 day R,2020-03-10,DE,quantile,0.025,2.7049906401800934
2021-11-14,7 day R,2020-03-10,DE,quantile,0.975,3.2279710403795807
2021-11-14,7 day R,2020-03-11,DE,point,NA,2.9710055863894373
2021-11-14,7 day R,2020-03-11,DE,quantile,0.025,2.7158635086428737
2021-11-14,7 day R,2020-03-11,DE,quantile,0.975,3.2351647618653434
2021-11-14,7 day R,2020-03-12,DE,point,NA,2.972417465135143
2021-11-14,7 day R,2020-03-12,DE,quantile,0.025,2.710825601185737
2021-11-14,7 day R,2020-03-12,DE,quantile,0.975,3.238783107746316
2021-11-14,7 day R,2020-03-13,DE,point,NA,3.0611010221660626
2021-11-14,7 day R,2020-03-13,DE,quantile,0.025,2.7824017744048763
2021-11-14,7 day R,2020-03-13,DE,quantile,0.975,3.347184376150788
2021-11-14,7 day R,2020-03-14,DE,point,NA,2.989885632909137
2021-11-14,7 day R,2020-03-14,DE,quantile,0.025,2.717293887036905
2021-11-14,7 day R,2020-03-14,DE,quantile,0.975,3.2712248790913887
2021-11-14,7 day R,2020-03-15,DE,point,NA,2.907154350457625
2021-11-14,7 day R,2020-03-15,DE,quantile,0.025,2.641761653459103
2021-11-14,7 day R,2020-03-15,DE,quantile,0.975,3.1853737629092818
2021-11-14,7 day R,2020-03-16,DE,point,NA,2.825484622094637
2021-11-14,7 day R,2020-03-16,DE,quantile,0.025,2.5631089240753195
2021-11-14,7 day R,2020-03-16,DE,quantile,0.975,3.1000280427217963
2021-11-14,7 day R,2020-03-17,DE,point,NA,2.7280722959235675
2021-11-14,7 day R,2020-03-17,DE,quantile,0.025,2.4675927668137527
2021-11-14,7 day R,2020-03-17,DE,quantile,0.975,2.996689430682036
2021-11-14,7 day R,2020-03-18,DE,point,NA,2.613632571558021
2021-11-14,7 day R,2020-03-18,DE,quantile,0.025,2.357752346874427
2021-11-14,7 day R,2020-03-18,DE,quantile,0.975,2.8746312527269025
2021-11-14,7 day R,2020-03-19,DE,point,NA,2.4752278845785414
2021-11-14,7 day R,2020-03-19,DE,quantile,0.025,2.219889735054636
2021-11-14,7 day R,2020-03-19,DE,quantile,0.975,2.732180408974364
2021-11-14,7 day R,2020-03-20,DE,point,NA,2.346359690661596
2021-11-14,7 day R,2020-03-20,DE,quantile,0.025,2.0913117236281766
2021-11-14,7 day R,2020-03-20,DE,quantile,0.975,2.5988548069884327
2021-11-14,7 day R,2020-03-21,DE,point,NA,2.236751476221419
2021-11-14,7 day R,2020-03-21,DE,quantile,0.025,1.9804936062890368
2021-11-14,7 day R,2020-03-21,DE,quantile,0.975,2.4904801311189693
2021-11-14,7 day R,2020-03-22,DE,point,NA,2.1422281080538763
2021-11-14,7 day R,2020-03-22,DE,quantile,0.025,1.8850513227513608
2021-11-14,7 day R,2020-03-22,DE,quantile,0.975,2.3975106318081383
2021-11-14,7 day R,2020-03-23,DE,point,NA,2.0636178984050857
2021-11-14,7 day R,2020-03-23,DE,quantile,0.025,1.807477108387048
2021-11-14,7 day R,2020-03-23,DE,quantile,0.975,2.315600546930068
2021-11-14,7 day R,2020-03-24,DE,point,NA,1.9687826206935293
2021-11-14,7 day R,2020-03-24,DE,quantile,0.025,1.7160571592277818
2021-11-14,7 day R,2020-03-24,DE,quantile,0.975,2.221985494923992
2021-11-14,7 day R,2020-03-25,DE,point,NA,1.874683926302032
2021-11-14,7 day R,2020-03-25,DE,quantile,0.025,1.6208443810891278
2021-11-14,7 day R,2020-03-25,DE,quantile,0.975,2.1273819552521682
2021-11-14,7 day R,2020-03-26,DE,point,NA,1.7949932673425195
2021-11-14,7 day R,2020-03-26,DE,quantile,0.025,1.5406634202995804
2021-11-14,7 day R,2020-03-26,DE,quantile,0.975,2.051481625110913
2021-11-14,7 day R,2020-03-27,DE,point,NA,1.7093166236837318
2021-11-14,7 day R,2020-03-27,DE,quantile,0.025,1.4507316640228387
2021-11-14,7 day R,2020-03-27,DE,quantile,0.975,1.9627500900559351
2021-11-14,7 day R,2020-03-28,DE,point,NA,1.6452341422744472
2021-11-14,7 day R,2020-03-28,DE,quantile,0.025,1.3891843183715331
2021-11-14,7 day R,2020-03-28,DE,quantile,0.975,1.8979610030528653
2021-11-14,7 day R,2020-03-29,DE,point,NA,1.561702208784205
2021-11-14,7 day R,2020-03-29,DE,quantile,0.025,1.3077764548673787
2021-11-14,7 day R,2020-03-29,DE,quantile,0.975,1.8150005829720364
2021-11-14,7 day R,2020-03-30,DE,point,NA,1.4835479548033716
2021-11-14,7 day R,2020-03-30,DE,quantile,0.025,1.225866293365376
2021-11-14,7 day R,2020-03-30,DE,quantile,0.975,1.7341697234772884
2021-11-14,7 day R,2020-03-31,DE,point,NA,1.4050785333179356
2021-11-14,7 day R,2020-03-31,DE,quantile,0.025,1.1476515859337924
2021-11-14,7 day R,2020-03-31,DE,quantile,0.975,1.6569218320481744
2021-11-14,7 day R,2020-04-01,DE,point,NA,1.3273140512560777
