data_version,target,date,location,label,type,quantile,value
2021-07-01,7 day R,2020-03-02,DE,estimate,point,NA,2.993794981311928
2021-07-01,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.625437960092168
2021-07-01,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3626528400544538
2021-07-01,7 day R,2020-03-03,DE,estimate,point,NA,3.017123145446955
2021-07-01,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6752644513897
2021-07-01,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3617763544756705
2021-07-01,7 day R,2020-03-04,DE,estimate,point,NA,3.066245089590078
2021-07-01,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7412838190433853
2021-07-01,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.393632529127596
2021-07-01,7 day R,2020-03-05,DE,estimate,point,NA,3.1186420653135025
2021-07-01,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.805074827207432
2021-07-01,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4386772920527893
2021-07-01,7 day R,2020-03-06,DE,estimate,point,NA,3.0441264280657943
2021-07-01,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7466829035012954
2021-07-01,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3454366281984704
2021-07-01,7 day R,2020-03-07,DE,estimate,point,NA,3.004915262588073
2021-07-01,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.718111126569688
2021-07-01,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2993208399700777
2021-07-01,7 day R,2020-03-08,DE,estimate,point,NA,2.9791026741240603
2021-07-01,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6975331536812903
2021-07-01,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2656416854262824
2021-07-01,7 day R,2020-03-09,DE,estimate,point,NA,2.952391110921922
2021-07-01,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6741433010693263
2021-07-01,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2377950817777106
2021-07-01,7 day R,2020-03-10,DE,estimate,point,NA,2.955928286802956
2021-07-01,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.675931572442168
2021-07-01,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.247628845742003
2021-07-01,7 day R,2020-03-11,DE,estimate,point,NA,2.962023167832012
2021-07-01,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6815788843775765
2021-07-01,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2499255931833773
2021-07-01,7 day R,2020-03-12,DE,estimate,point,NA,2.960972762322188
2021-07-01,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6804123460824485
2021-07-01,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2502007501021666
2021-07-01,7 day R,2020-03-13,DE,estimate,point,NA,3.041971292810428
