data_version,target,date,location,label,type,quantile,value
2021-04-13,7 day R,2020-03-02,DE,estimate,point,NA,2.9982056609458008
2021-04-13,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6066601108233645
2021-04-13,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.39164138186088
2021-04-13,7 day R,2020-03-03,DE,estimate,point,NA,3.020296245657496
2021-04-13,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.655111575720113
2021-04-13,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.390741462578337
2021-04-13,7 day R,2020-03-04,DE,estimate,point,NA,3.068703493668977
2021-04-13,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.720281883927369
2021-04-13,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.422005124929214
2021-04-13,7 day R,2020-03-05,DE,estimate,point,NA,3.1195924641763515
2021-04-13,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7837685207276763
2021-04-13,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4654255016942948
2021-04-13,7 day R,2020-03-06,DE,estimate,point,NA,3.044468912786748
2021-04-13,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.726443928476989
2021-04-13,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3686992490615744
2021-04-13,7 day R,2020-03-07,DE,estimate,point,NA,3.0061147633809964
2021-04-13,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.6955346255555064
2021-04-13,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3170873516368364
2021-04-13,7 day R,2020-03-08,DE,estimate,point,NA,2.9802293541293485
2021-04-13,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6762620861240065
2021-04-13,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.28574857875821
2021-04-13,7 day R,2020-03-09,DE,estimate,point,NA,2.9543093527328184
2021-04-13,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.652183136560246
2021-04-13,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2539585663375417
2021-04-13,7 day R,2020-03-10,DE,estimate,point,NA,2.9579546867762674
