data_version,target,date,location,label,type,quantile,value
2022-01-16,7 day R,2020-03-02,DE,estimate,point,NA,2.9857987898432308
2022-01-16,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.641326018306989
2022-01-16,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3320511660045407
2022-01-16,7 day R,2020-03-03,DE,estimate,point,NA,3.0111696714831675
2022-01-16,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6922669813996283
2022-01-16,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.333308074768161
2022-01-16,7 day R,2020-03-04,DE,estimate,point,NA,3.0656742540950024
2022-01-16,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.76704114934919
2022-01-16,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.371261430126997
2022-01-16,7 day R,2020-03-05,DE,estimate,point,NA,3.1243936048176324
2022-01-16,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.832143156849725
2022-01-16,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.42223474817158
2022-01-16,7 day R,2020-03-06,DE,estimate,point,NA,3.0475652382151237
2022-01-16,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7645939879812462
2022-01-16,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3282868272113224
2022-01-16,7 day R,2020-03-07,DE,estimate,point,NA,3.0059730350413583
2022-01-16,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7333206957068894
2022-01-16,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2798100453378134
2022-01-16,7 day R,2020-03-08,DE,estimate,point,NA,2.979848828385608
2022-01-16,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.714526051353012
2022-01-16,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2477899913048685
2022-01-16,7 day R,2020-03-09,DE,estimate,point,NA,2.952502901392015
2022-01-16,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.689550902846104
2022-01-16,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2132047028019555
2022-01-16,7 day R,2020-03-10,DE,estimate,point,NA,2.9578928432763907
2022-01-16,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.696562421403768
2022-01-16,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.219537242294485
2022-01-16,7 day R,2020-03-11,DE,estimate,point,NA,2.965646466759443
2022-01-16,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.702356834720713
2022-01-16,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2288006331928214
2022-01-16,7 day R,2020-03-12,DE,estimate,point,NA,2.9681969177393084
2022-01-16,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7054656182120564
2022-01-16,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2344313566406737
2022-01-16,7 day R,2020-03-13,DE,estimate,point,NA,3.0534700672492923
2022-01-16,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.77772100119953
2022-01-16,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.337390781040212
2022-01-16,7 day R,2020-03-14,DE,estimate,point,NA,2.981279762522296
2022-01-16,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7086055312823065
2022-01-16,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.25927648508922
2022-01-16,7 day R,2020-03-15,DE,estimate,point,NA,2.8986163269370766
2022-01-16,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6305628653859885
