data_version,target,date,location,label,type,quantile,value
2021-03-09,7 day R,2020-03-02,DE,estimate,point,NA,2.8944481460747387
2021-03-09,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4331236843475166
2021-03-09,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.365571195347944
2021-03-09,7 day R,2020-03-03,DE,estimate,point,NA,2.925325071388371
2021-03-09,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.488278071214352
2021-03-09,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.368956747209759
2021-03-09,7 day R,2020-03-04,DE,estimate,point,NA,2.9833446587612937
2021-03-09,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5642320000123853
2021-03-09,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.416825625615345
2021-03-09,7 day R,2020-03-05,DE,estimate,point,NA,3.043141331225814
2021-03-09,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.63511045889699
2021-03-09,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4694660845754544
2021-03-09,7 day R,2020-03-06,DE,estimate,point,NA,2.9917021660107888
2021-03-09,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.6050366642474003
2021-03-09,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.393656292820173
2021-03-09,7 day R,2020-03-07,DE,estimate,point,NA,2.930748279407273
2021-03-09,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.558558757308336
2021-03-09,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3113853455944846
2021-03-09,7 day R,2020-03-08,DE,estimate,point,NA,2.899920240863042
2021-03-09,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.5366041929019523
2021-03-09,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2682235510872366
2021-03-09,7 day R,2020-03-09,DE,estimate,point,NA,2.870465192636739
2021-03-09,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.5157763850322508
2021-03-09,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2346906586416035
2021-03-09,7 day R,2020-03-10,DE,estimate,point,NA,2.878942094459346
2021-03-09,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.525780755856728
2021-03-09,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.241224336911694
2021-03-09,7 day R,2020-03-11,DE,estimate,point,NA,2.8945544365401665
2021-03-09,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.535508164262624
2021-03-09,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2641092049837592
2021-03-09,7 day R,2020-03-12,DE,estimate,point,NA,2.898059608113234
2021-03-09,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.5391905202607385
2021-03-09,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2729791157050907
2021-03-09,7 day R,2020-03-13,DE,estimate,point,NA,2.9519047932860563
2021-03-09,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.5718099234771192
2021-03-09,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.355473693406569
2021-03-09,7 day R,2020-03-14,DE,estimate,point,NA,2.85961524755669
2021-03-09,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.493732507441829
2021-03-09,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.248107676720077
2021-03-09,7 day R,2020-03-15,DE,estimate,point,NA,2.7797614676246334
2021-03-09,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.423023553523365
2021-03-09,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1610059116796534
2021-03-09,7 day R,2020-03-16,DE,estimate,point,NA,2.703371658993124
2021-03-09,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3532497536057395
2021-03-09,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.073093361131188
2021-03-09,7 day R,2020-03-17,DE,estimate,point,NA,2.629679372886967
2021-03-09,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.2768437080153388
2021-03-09,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9969680680171984
2021-03-09,7 day R,2020-03-18,DE,estimate,point,NA,2.5510786549457123
2021-03-09,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.205793421484813
2021-03-09,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9083535083636542
2021-03-09,7 day R,2020-03-19,DE,estimate,point,NA,2.4492865929246324
2021-03-09,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.107771509757084
2021-03-09,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7993634197435258
2021-03-09,7 day R,2020-03-20,DE,estimate,point,NA,2.3469906295371668
2021-03-09,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.010145757375448
2021-03-09,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.691852318226142
2021-03-09,7 day R,2020-03-21,DE,estimate,point,NA,2.224435054999188
2021-03-09,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.890863287775608
2021-03-09,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5608272304680284
2021-03-09,7 day R,2020-03-22,DE,estimate,point,NA,2.127360395780112
2021-03-09,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.79388784890333
2021-03-09,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4652989099078293
2021-03-09,7 day R,2020-03-23,DE,estimate,point,NA,2.048170024742745
2021-03-09,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7082995426693193
2021-03-09,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.379852516104987
2021-03-09,7 day R,2020-03-24,DE,estimate,point,NA,1.9695992509128868
2021-03-09,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6324248593479915
2021-03-09,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.3014752973663417
2021-03-09,7 day R,2020-03-25,DE,estimate,point,NA,1.8987393420837355
2021-03-09,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5640368829089928
2021-03-09,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.2300469680009423
2021-03-09,7 day R,2020-03-26,DE,estimate,point,NA,1.8324146708469544
2021-03-09,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.4966031289755362
2021-03-09,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.1636847623544844
2021-03-09,7 day R,2020-03-27,DE,estimate,point,NA,1.753574358620117
2021-03-09,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4140915606380149
2021-03-09,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.0861210647639625
2021-03-09,7 day R,2020-03-28,DE,estimate,point,NA,1.6675443084776087
2021-03-09,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3271097521890869
2021-03-09,7 day R,2020-03-28,DE,estimate,quantile,0.975,2.0035930155793245
2021-03-09,7 day R,2020-03-29,DE,estimate,point,NA,1.5781879780772006
2021-03-09,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2339721790011744
2021-03-09,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.913194209668992
2021-03-09,7 day R,2020-03-30,DE,estimate,point,NA,1.5025638657944418
2021-03-09,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.1586643046224316
2021-03-09,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.836376169664823
2021-03-09,7 day R,2020-03-31,DE,estimate,point,NA,1.4362328872818388
2021-03-09,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.0913535276909163
2021-03-09,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.7703182931462167
2021-03-09,7 day R,2020-04-01,DE,estimate,point,NA,1.3780708183733976
2021-03-09,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.029298649519016
2021-03-09,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.7135775561960216
2021-03-09,7 day R,2020-04-02,DE,estimate,point,NA,1.3200676046785471
2021-03-09,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9727621373201658
2021-03-09,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.6494856296893636
2021-03-09,7 day R,2020-04-03,DE,estimate,point,NA,1.2586472799115942
2021-03-09,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9098275400173272
2021-03-09,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.5962535109792768
2021-03-09,7 day R,2020-04-04,DE,estimate,point,NA,1.194855531475087
2021-03-09,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8444316567341039
2021-03-09,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.5331251836891506
2021-03-09,7 day R,2020-04-05,DE,estimate,point,NA,1.1374646774824069
2021-03-09,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.7840516584644539
2021-03-09,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.480392963212008
2021-03-09,7 day R,2020-04-06,DE,estimate,point,NA,1.0889405226703004
2021-03-09,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7356309653444539
2021-03-09,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.4313926404061854
2021-03-09,7 day R,2020-04-07,DE,estimate,point,NA,1.0508719623231897
