data_version,target,date,location,type,quantile,value
2022-04-28,7 day R,2020-03-02,DE,point,NA,2.696
2022-04-28,7 day R,2020-03-02,DE,quantile,0.025,2.4782
2022-04-28,7 day R,2020-03-02,DE,quantile,0.975,2.9112
2022-04-28,7 day R,2020-03-03,DE,point,NA,2.7773
2022-04-28,7 day R,2020-03-03,DE,quantile,0.025,2.5911
2022-04-28,7 day R,2020-03-03,DE,quantile,0.975,2.9604
2022-04-28,7 day R,2020-03-04,DE,point,NA,2.8751
2022-04-28,7 day R,2020-03-04,DE,quantile,0.025,2.7063
2022-04-28,7 day R,2020-03-04,DE,quantile,0.975,3.0434
2022-04-28,7 day R,2020-03-05,DE,point,NA,2.9587
2022-04-28,7 day R,2020-03-05,DE,quantile,0.025,2.7994
2022-04-28,7 day R,2020-03-05,DE,quantile,0.975,3.1205
2022-04-28,7 day R,2020-03-06,DE,point,NA,3.0546
2022-04-28,7 day R,2020-03-06,DE,quantile,0.025,2.8949
2022-04-28,7 day R,2020-03-06,DE,quantile,0.975,3.2169
2022-04-28,7 day R,2020-03-07,DE,point,NA,3.0006
2022-04-28,7 day R,2020-03-07,DE,quantile,0.025,2.8455
2022-04-28,7 day R,2020-03-07,DE,quantile,0.975,3.1578
2022-04-28,7 day R,2020-03-08,DE,point,NA,2.9466
2022-04-28,7 day R,2020-03-08,DE,quantile,0.025,2.7939
2022-04-28,7 day R,2020-03-08,DE,quantile,0.975,3.0988
2022-04-28,7 day R,2020-03-09,DE,point,NA,2.9393
2022-04-28,7 day R,2020-03-09,DE,quantile,0.025,2.7854
2022-04-28,7 day R,2020-03-09,DE,quantile,0.975,3.0933
2022-04-28,7 day R,2020-03-10,DE,point,NA,2.9006
2022-04-28,7 day R,2020-03-10,DE,quantile,0.025,2.7465
2022-04-28,7 day R,2020-03-10,DE,quantile,0.975,3.0525
2022-04-28,7 day R,2020-03-11,DE,point,NA,2.9467
2022-04-28,7 day R,2020-03-11,DE,quantile,0.025,2.794
2022-04-28,7 day R,2020-03-11,DE,quantile,0.975,3.1013
2022-04-28,7 day R,2020-03-12,DE,point,NA,3.0004
2022-04-28,7 day R,2020-03-12,DE,quantile,0.025,2.8433
2022-04-28,7 day R,2020-03-12,DE,quantile,0.975,3.1604
2022-04-28,7 day R,2020-03-13,DE,point,NA,2.8802
2022-04-28,7 day R,2020-03-13,DE,quantile,0.025,2.7255
2022-04-28,7 day R,2020-03-13,DE,quantile,0.975,3.0348
2022-04-28,7 day R,2020-03-14,DE,point,NA,2.83
2022-04-28,7 day R,2020-03-14,DE,quantile,0.025,2.6754
2022-04-28,7 day R,2020-03-14,DE,quantile,0.975,2.9859
2022-04-28,7 day R,2020-03-15,DE,point,NA,2.7952
2022-04-28,7 day R,2020-03-15,DE,quantile,0.025,2.6402
2022-04-28,7 day R,2020-03-15,DE,quantile,0.975,2.9521
2022-04-28,7 day R,2020-03-16,DE,point,NA,2.6914
2022-04-28,7 day R,2020-03-16,DE,quantile,0.025,2.5392
2022-04-28,7 day R,2020-03-16,DE,quantile,0.975,2.8461
2022-04-28,7 day R,2020-03-17,DE,point,NA,2.5983
2022-04-28,7 day R,2020-03-17,DE,quantile,0.025,2.4456
2022-04-28,7 day R,2020-03-17,DE,quantile,0.975,2.7516
2022-04-28,7 day R,2020-03-18,DE,point,NA,2.5193
2022-04-28,7 day R,2020-03-18,DE,quantile,0.025,2.3662
2022-04-28,7 day R,2020-03-18,DE,quantile,0.975,2.6741
2022-04-28,7 day R,2020-03-19,DE,point,NA,2.4897
2022-04-28,7 day R,2020-03-19,DE,quantile,0.025,2.3389
2022-04-28,7 day R,2020-03-19,DE,quantile,0.975,2.6437
2022-04-28,7 day R,2020-03-20,DE,point,NA,2.4158
2022-04-28,7 day R,2020-03-20,DE,quantile,0.025,2.263
2022-04-28,7 day R,2020-03-20,DE,quantile,0.975,2.5694
2022-04-28,7 day R,2020-03-21,DE,point,NA,2.3249
2022-04-28,7 day R,2020-03-21,DE,quantile,0.025,2.1734
2022-04-28,7 day R,2020-03-21,DE,quantile,0.975,2.4787
2022-04-28,7 day R,2020-03-22,DE,point,NA,2.2512
2022-04-28,7 day R,2020-03-22,DE,quantile,0.025,2.0993
2022-04-28,7 day R,2020-03-22,DE,quantile,0.975,2.4048
2022-04-28,7 day R,2020-03-23,DE,point,NA,2.2487
2022-04-28,7 day R,2020-03-23,DE,quantile,0.025,2.0961
2022-04-28,7 day R,2020-03-23,DE,quantile,0.975,2.4056
2022-04-28,7 day R,2020-03-24,DE,point,NA,2.1782
2022-04-28,7 day R,2020-03-24,DE,quantile,0.025,2.0226
2022-04-28,7 day R,2020-03-24,DE,quantile,0.975,2.3354
2022-04-28,7 day R,2020-03-25,DE,point,NA,2.0076
2022-04-28,7 day R,2020-03-25,DE,quantile,0.025,1.8528
2022-04-28,7 day R,2020-03-25,DE,quantile,0.975,2.1616
2022-04-28,7 day R,2020-03-26,DE,point,NA,1.818
2022-04-28,7 day R,2020-03-26,DE,quantile,0.025,1.6616
2022-04-28,7 day R,2020-03-26,DE,quantile,0.975,1.9727
2022-04-28,7 day R,2020-03-27,DE,point,NA,1.7272
2022-04-28,7 day R,2020-03-27,DE,quantile,0.025,1.5714
2022-04-28,7 day R,2020-03-27,DE,quantile,0.975,1.8812
2022-04-28,7 day R,2020-03-28,DE,point,NA,1.6614
2022-04-28,7 day R,2020-03-28,DE,quantile,0.025,1.5058
2022-04-28,7 day R,2020-03-28,DE,quantile,0.975,1.8159
2022-04-28,7 day R,2020-03-29,DE,point,NA,1.5661
2022-04-28,7 day R,2020-03-29,DE,quantile,0.025,1.4113
2022-04-28,7 day R,2020-03-29,DE,quantile,0.975,1.7203
2022-04-28,7 day R,2020-03-30,DE,point,NA,1.4867
2022-04-28,7 day R,2020-03-30,DE,quantile,0.025,1.3309
2022-04-28,7 day R,2020-03-30,DE,quantile,0.975,1.6406
2022-04-28,7 day R,2020-03-31,DE,point,NA,1.4196
2022-04-28,7 day R,2020-03-31,DE,quantile,0.025,1.2661
2022-04-28,7 day R,2020-03-31,DE,quantile,0.975,1.5731
