data_version,target,date,location,label,type,quantile,value
2022-04-18,7 day R,2020-03-02,DE,estimate,point,NA,2.6861
2022-04-18,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4698
2022-04-18,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.8971
2022-04-18,7 day R,2020-03-03,DE,estimate,point,NA,2.771
2022-04-18,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.5858
2022-04-18,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9522
2022-04-18,7 day R,2020-03-04,DE,estimate,point,NA,2.8741
2022-04-18,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7069
2022-04-18,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.04
2022-04-18,7 day R,2020-03-05,DE,estimate,point,NA,2.9613
2022-04-18,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8005
2022-04-18,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.1214
2022-04-18,7 day R,2020-03-06,DE,estimate,point,NA,3.0612
2022-04-18,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.902
2022-04-18,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.2215
2022-04-18,7 day R,2020-03-07,DE,estimate,point,NA,3.0033
2022-04-18,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.8487
2022-04-18,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.1609
2022-04-18,7 day R,2020-03-08,DE,estimate,point,NA,2.9471
2022-04-18,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7932
2022-04-18,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.1009
2022-04-18,7 day R,2020-03-09,DE,estimate,point,NA,2.9386
2022-04-18,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.7864
2022-04-18,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.092
2022-04-18,7 day R,2020-03-10,DE,estimate,point,NA,2.8983
2022-04-18,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7438
2022-04-18,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.0499
2022-04-18,7 day R,2020-03-11,DE,estimate,point,NA,2.9479
2022-04-18,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7964
2022-04-18,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.1019
2022-04-18,7 day R,2020-03-12,DE,estimate,point,NA,3.0073
