data_version,target,date,location,label,type,quantile,value
2022-03-15,7 day R,2020-03-02,DE,estimate,point,NA,2.9788
2022-03-15,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6396
2022-03-15,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3209
2022-03-15,7 day R,2020-03-03,DE,estimate,point,NA,3.0046
2022-03-15,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6909
2022-03-15,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3216
2022-03-15,7 day R,2020-03-04,DE,estimate,point,NA,3.0585
2022-03-15,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7604
2022-03-15,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3534
2022-03-15,7 day R,2020-03-05,DE,estimate,point,NA,3.1168
2022-03-15,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8286
2022-03-15,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4038
2022-03-15,7 day R,2020-03-06,DE,estimate,point,NA,3.0422
2022-03-15,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7697
2022-03-15,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3166
2022-03-15,7 day R,2020-03-07,DE,estimate,point,NA,3.0004
2022-03-15,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7326
2022-03-15,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2673
2022-03-15,7 day R,2020-03-08,DE,estimate,point,NA,2.9747
2022-03-15,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7126
2022-03-15,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2372
2022-03-15,7 day R,2020-03-09,DE,estimate,point,NA,2.9459
2022-03-15,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6861
2022-03-15,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2082
2022-03-15,7 day R,2020-03-10,DE,estimate,point,NA,2.9512
2022-03-15,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6933
2022-03-15,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2099
2022-03-15,7 day R,2020-03-11,DE,estimate,point,NA,2.9592
2022-03-15,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6995
2022-03-15,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2218
2022-03-15,7 day R,2020-03-12,DE,estimate,point,NA,2.9606
2022-03-15,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7002
2022-03-15,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2236
2022-03-15,7 day R,2020-03-13,DE,estimate,point,NA,3.0427
2022-03-15,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7698
2022-03-15,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3205
2022-03-15,7 day R,2020-03-14,DE,estimate,point,NA,2.9702
2022-03-15,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7008
2022-03-15,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2399
2022-03-15,7 day R,2020-03-15,DE,estimate,point,NA,2.8887
2022-03-15,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6258
2022-03-15,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1543
2022-03-15,7 day R,2020-03-16,DE,estimate,point,NA,2.8069
2022-03-15,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.547
2022-03-15,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0704
2022-03-15,7 day R,2020-03-17,DE,estimate,point,NA,2.7122
2022-03-15,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4568
2022-03-15,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9719
2022-03-15,7 day R,2020-03-18,DE,estimate,point,NA,2.6032
2022-03-15,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3524
2022-03-15,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8577
2022-03-15,7 day R,2020-03-19,DE,estimate,point,NA,2.471
2022-03-15,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2243
2022-03-15,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7244
2022-03-15,7 day R,2020-03-20,DE,estimate,point,NA,2.3478
2022-03-15,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.1012
2022-03-15,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.5978
2022-03-15,7 day R,2020-03-21,DE,estimate,point,NA,2.24
2022-03-15,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9902
2022-03-15,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4894
2022-03-15,7 day R,2020-03-22,DE,estimate,point,NA,2.1441
2022-03-15,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8966
2022-03-15,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3912
2022-03-15,7 day R,2020-03-23,DE,estimate,point,NA,2.065
2022-03-15,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.8139
2022-03-15,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3137
2022-03-15,7 day R,2020-03-24,DE,estimate,point,NA,1.9714
2022-03-15,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7215
2022-03-15,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.223
2022-03-15,7 day R,2020-03-25,DE,estimate,point,NA,1.8784
