data_version,target,date,location,label,type,quantile,value
2022-04-10,7 day R,2020-03-02,DE,estimate,point,NA,2.684
2022-04-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4774
2022-04-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.8899
2022-04-10,7 day R,2020-03-03,DE,estimate,point,NA,2.7721
2022-04-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.5946
2022-04-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9482
2022-04-10,7 day R,2020-03-04,DE,estimate,point,NA,2.8763
2022-04-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7181
2022-04-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.0351
2022-04-10,7 day R,2020-03-05,DE,estimate,point,NA,2.9644
2022-04-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8131
2022-04-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.1172
2022-04-10,7 day R,2020-03-06,DE,estimate,point,NA,3.069
2022-04-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.9151
2022-04-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.224
2022-04-10,7 day R,2020-03-07,DE,estimate,point,NA,3.0112
2022-04-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.862
2022-04-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.1641
2022-04-10,7 day R,2020-03-08,DE,estimate,point,NA,2.9509
2022-04-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.8018
2022-04-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.0975
2022-04-10,7 day R,2020-03-09,DE,estimate,point,NA,2.9433
2022-04-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.7938
2022-04-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.0904
2022-04-10,7 day R,2020-03-10,DE,estimate,point,NA,2.9008
2022-04-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7511
2022-04-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.0492
2022-04-10,7 day R,2020-03-11,DE,estimate,point,NA,2.9537
2022-04-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.8036
2022-04-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.1034
2022-04-10,7 day R,2020-03-12,DE,estimate,point,NA,3.0141
2022-04-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.8612
2022-04-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.1718
2022-04-10,7 day R,2020-03-13,DE,estimate,point,NA,2.8849
2022-04-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7348
2022-04-10,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.0351
2022-04-10,7 day R,2020-03-14,DE,estimate,point,NA,2.8357
2022-04-10,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.686
2022-04-10,7 day R,2020-03-14,DE,estimate,quantile,0.975,2.9809
2022-04-10,7 day R,2020-03-15,DE,estimate,point,NA,2.8039
2022-04-10,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6546
2022-04-10,7 day R,2020-03-15,DE,estimate,quantile,0.975,2.9513
2022-04-10,7 day R,2020-03-16,DE,estimate,point,NA,2.6943
2022-04-10,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5495
2022-04-10,7 day R,2020-03-16,DE,estimate,quantile,0.975,2.8425
2022-04-10,7 day R,2020-03-17,DE,estimate,point,NA,2.5977
2022-04-10,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4492
2022-04-10,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.7448
2022-04-10,7 day R,2020-03-18,DE,estimate,point,NA,2.5162
2022-04-10,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3709
2022-04-10,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.6639
2022-04-10,7 day R,2020-03-19,DE,estimate,point,NA,2.4902
2022-04-10,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.3441
2022-04-10,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.6377
2022-04-10,7 day R,2020-03-20,DE,estimate,point,NA,2.4174
2022-04-10,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.2697
2022-04-10,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.5635
2022-04-10,7 day R,2020-03-21,DE,estimate,point,NA,2.3257
2022-04-10,7 day R,2020-03-21,DE,estimate,quantile,0.025,2.1786
2022-04-10,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4729
2022-04-10,7 day R,2020-03-22,DE,estimate,point,NA,2.2529
2022-04-10,7 day R,2020-03-22,DE,estimate,quantile,0.025,2.1039
2022-04-10,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4015
2022-04-10,7 day R,2020-03-23,DE,estimate,point,NA,2.259
2022-04-10,7 day R,2020-03-23,DE,estimate,quantile,0.025,2.108
2022-04-10,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.4117
2022-04-10,7 day R,2020-03-24,DE,estimate,point,NA,2.19
2022-04-10,7 day R,2020-03-24,DE,estimate,quantile,0.025,2.0395
2022-04-10,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.3441
2022-04-10,7 day R,2020-03-25,DE,estimate,point,NA,2.0118
2022-04-10,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.8639
2022-04-10,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1611
2022-04-10,7 day R,2020-03-26,DE,estimate,point,NA,1.8121
2022-04-10,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.6622
2022-04-10,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.9597
2022-04-10,7 day R,2020-03-27,DE,estimate,point,NA,1.7212
2022-04-10,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.573
