"data_version","target","date","location","type","quantile","value"
"2021-09-02","7 day R","2020-03-02","DE","point","NA",2.99250473760238
"2021-09-02","7 day R","2020-03-02","DE","quantile","0.025",2.64081378454633
"2021-09-02","7 day R","2020-03-02","DE","quantile","0.975",3.35024910802261
"2021-09-02","7 day R","2020-03-03","DE","point","NA",3.0166133363989
"2021-09-02","7 day R","2020-03-03","DE","quantile","0.025",2.69094816960089
"2021-09-02","7 day R","2020-03-03","DE","quantile","0.975",3.35074077988155
"2021-09-02","7 day R","2020-03-04","DE","point","NA",3.06932623923316
"2021-09-02","7 day R","2020-03-04","DE","quantile","0.025",2.75788364428231
"2021-09-02","7 day R","2020-03-04","DE","quantile","0.975",3.38745704340219
"2021-09-02","7 day R","2020-03-05","DE","point","NA",3.12606978042086
"2021-09-02","7 day R","2020-03-05","DE","quantile","0.025",2.82476640109343
"2021-09-02","7 day R","2020-03-05","DE","quantile","0.975",3.44144811589656
"2021-09-02","7 day R","2020-03-06","DE","point","NA",3.04855709825694
"2021-09-02","7 day R","2020-03-06","DE","quantile","0.025",2.76341021259645
"2021-09-02","7 day R","2020-03-06","DE","quantile","0.975",3.34352686589129
"2021-09-02","7 day R","2020-03-07","DE","point","NA",3.00738927665368
"2021-09-02","7 day R","2020-03-07","DE","quantile","0.025",2.72268535397542
"2021-09-02","7 day R","2020-03-07","DE","quantile","0.975",3.28990197069052
"2021-09-02","7 day R","2020-03-08","DE","point","NA",2.98061968890707
"2021-09-02","7 day R","2020-03-08","DE","quantile","0.025",2.70209854226638
"2021-09-02","7 day R","2020-03-08","DE","quantile","0.975",3.25513284104418
"2021-09-02","7 day R","2020-03-09","DE","point","NA",2.95299676129884
"2021-09-02","7 day R","2020-03-09","DE","quantile","0.025",2.67865688873441
"2021-09-02","7 day R","2020-03-09","DE","quantile","0.975",3.2284968206413
"2021-09-02","7 day R","2020-03-10","DE","point","NA",2.95885416239493
"2021-09-02","7 day R","2020-03-10","DE","quantile","0.025",2.68545059863629
"2021-09-02","7 day R","2020-03-10","DE","quantile","0.975",3.23435447339755
"2021-09-02","7 day R","2020-03-11","DE","point","NA",2.96659036991907
"2021-09-02","7 day R","2020-03-11","DE","quantile","0.025",2.69512550682603
"2021-09-02","7 day R","2020-03-11","DE","quantile","0.975",3.23937320019619
"2021-09-02","7 day R","2020-03-12","DE","point","NA",2.9674609800382
"2021-09-02","7 day R","2020-03-12","DE","quantile","0.025",2.69210571022961
"2021-09-02","7 day R","2020-03-12","DE","quantile","0.975",3.24533051575691
"2021-09-02","7 day R","2020-03-13","DE","point","NA",3.05293673791858
"2021-09-02","7 day R","2020-03-13","DE","quantile","0.025",2.7623066238326
"2021-09-02","7 day R","2020-03-13","DE","quantile","0.975",3.3556428436165
"2021-09-02","7 day R","2020-03-14","DE","point","NA",2.98226223934874
"2021-09-02","7 day R","2020-03-14","DE","quantile","0.025",2.6973731232292
"2021-09-02","7 day R","2020-03-14","DE","quantile","0.975",3.27505064590034
"2021-09-02","7 day R","2020-03-15","DE","point","NA",2.90060205109687
"2021-09-02","7 day R","2020-03-15","DE","quantile","0.025",2.61851650657111
"2021-09-02","7 day R","2020-03-15","DE","quantile","0.975",3.18945469784027
"2021-09-02","7 day R","2020-03-16","DE","point","NA",2.81878122921158
"2021-09-02","7 day R","2020-03-16","DE","quantile","0.025",2.54483838253634
"2021-09-02","7 day R","2020-03-16","DE","quantile","0.975",3.10386942088102
"2021-09-02","7 day R","2020-03-17","DE","point","NA",2.72247074539687
"2021-09-02","7 day R","2020-03-17","DE","quantile","0.025",2.45049214295329
"2021-09-02","7 day R","2020-03-17","DE","quantile","0.975",3.00377884933486
"2021-09-02","7 day R","2020-03-18","DE","point","NA",2.60982140311159
"2021-09-02","7 day R","2020-03-18","DE","quantile","0.025",2.34040851228737
"2021-09-02","7 day R","2020-03-18","DE","quantile","0.975",2.88764096405667
"2021-09-02","7 day R","2020-03-19","DE","point","NA",2.47338422145497
"2021-09-02","7 day R","2020-03-19","DE","quantile","0.025",2.2080182221813
"2021-09-02","7 day R","2020-03-19","DE","quantile","0.975",2.74039247529176
"2021-09-02","7 day R","2020-03-20","DE","point","NA",2.34536848531467
"2021-09-02","7 day R","2020-03-20","DE","quantile","0.025",2.08307748461616
"2021-09-02","7 day R","2020-03-20","DE","quantile","0.975",2.61081376995764
"2021-09-02","7 day R","2020-03-21","DE","point","NA",2.23692108715898
"2021-09-02","7 day R","2020-03-21","DE","quantile","0.025",1.96983666772242
"2021-09-02","7 day R","2020-03-21","DE","quantile","0.975",2.50115815491525
"2021-09-02","7 day R","2020-03-22","DE","point","NA",2.14181333331597
"2021-09-02","7 day R","2020-03-22","DE","quantile","0.025",1.87351674499988
"2021-09-02","7 day R","2020-03-22","DE","quantile","0.975",2.40767122058597
"2021-09-02","7 day R","2020-03-23","DE","point","NA",2.06324448651424
"2021-09-02","7 day R","2020-03-23","DE","quantile","0.025",1.79573145869372
"2021-09-02","7 day R","2020-03-23","DE","quantile","0.975",2.32718446609614
"2021-09-02","7 day R","2020-03-24","DE","point","NA",1.96878778165158
"2021-09-02","7 day R","2020-03-24","DE","quantile","0.025",1.70450398913098
"2021-09-02","7 day R","2020-03-24","DE","quantile","0.975",2.2296252713008
"2021-09-02","7 day R","2020-03-25","DE","point","NA",1.87570467558133
"2021-09-02","7 day R","2020-03-25","DE","quantile","0.025",1.60993621020411
"2021-09-02","7 day R","2020-03-25","DE","quantile","0.975",2.13862705009075
"2021-09-02","7 day R","2020-03-26","DE","point","NA",1.79582514778643
"2021-09-02","7 day R","2020-03-26","DE","quantile","0.025",1.52874329875069
"2021-09-02","7 day R","2020-03-26","DE","quantile","0.975",2.06360995680507
"2021-09-02","7 day R","2020-03-27","DE","point","NA",1.70917808088769
"2021-09-02","7 day R","2020-03-27","DE","quantile","0.025",1.4422741051494
"2021-09-02","7 day R","2020-03-27","DE","quantile","0.975",1.97545499391722
"2021-09-02","7 day R","2020-03-28","DE","point","NA",1.64522376967837
"2021-09-02","7 day R","2020-03-28","DE","quantile","0.025",1.38010391452483
"2021-09-02","7 day R","2020-03-28","DE","quantile","0.975",1.90669502184373
