data_version,target,date,location,label,type,quantile,value
2021-02-21,7 day R,2020-03-02,DE,estimate,point,NA,2.892360669552195
2021-02-21,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.424758777178844
2021-02-21,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3707543754228504
2021-02-21,7 day R,2020-03-03,DE,estimate,point,NA,2.9252173411659284
2021-02-21,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.4918780500698805
2021-02-21,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3743133480323007
2021-02-21,7 day R,2020-03-04,DE,estimate,point,NA,2.9840657710017697
2021-02-21,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5623537546079347
2021-02-21,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.413249331670218
2021-02-21,7 day R,2020-03-05,DE,estimate,point,NA,3.0446405760131734
2021-02-21,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.631207379988634
2021-02-21,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4795239500269264
2021-02-21,7 day R,2020-03-06,DE,estimate,point,NA,2.9929120236648177
2021-02-21,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.6011108259837457
2021-02-21,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3995550747719268
2021-02-21,7 day R,2020-03-07,DE,estimate,point,NA,2.932348832486808
2021-02-21,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.553760123441156
2021-02-21,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.320758148783593
2021-02-21,7 day R,2020-03-08,DE,estimate,point,NA,2.9019736844930657
2021-02-21,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.531745866727415
2021-02-21,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2832858319238323
2021-02-21,7 day R,2020-03-09,DE,estimate,point,NA,2.8700669281515907
2021-02-21,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.509161479250725
2021-02-21,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2444277497658813
2021-02-21,7 day R,2020-03-10,DE,estimate,point,NA,2.879051726989548
2021-02-21,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.5191694038172545
2021-02-21,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2541946500600827
2021-02-21,7 day R,2020-03-11,DE,estimate,point,NA,2.8953858989215693
2021-02-21,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.5348086067051856
2021-02-21,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2772589614663903
2021-02-21,7 day R,2020-03-12,DE,estimate,point,NA,2.901986501162278
2021-02-21,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.5348880106754543
2021-02-21,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2915233555960337
2021-02-21,7 day R,2020-03-13,DE,estimate,point,NA,2.9546929141734424
2021-02-21,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.564877910463313
2021-02-21,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3742177139261464
2021-02-21,7 day R,2020-03-14,DE,estimate,point,NA,2.8619002623698946
2021-02-21,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.487078186360744
2021-02-21,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2568854434291863
2021-02-21,7 day R,2020-03-15,DE,estimate,point,NA,2.7815738419121594
2021-02-21,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.41577593332653
2021-02-21,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.168733526237713
2021-02-21,7 day R,2020-03-16,DE,estimate,point,NA,2.7047307074556803
2021-02-21,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3444841704410626
2021-02-21,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0879979704623306
2021-02-21,7 day R,2020-03-17,DE,estimate,point,NA,2.6305284100309105
2021-02-21,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.2717791000231458
2021-02-21,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.004450889386628
2021-02-21,7 day R,2020-03-18,DE,estimate,point,NA,2.552030851391253
2021-02-21,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.199220028680287
2021-02-21,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9176183530786632
2021-02-21,7 day R,2020-03-19,DE,estimate,point,NA,2.4501979353240584
2021-02-21,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1024466669743456
2021-02-21,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.8099426225131263
2021-02-21,7 day R,2020-03-20,DE,estimate,point,NA,2.3470052424254706
2021-02-21,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0012983976847645
2021-02-21,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.7031803463791384
2021-02-21,7 day R,2020-03-21,DE,estimate,point,NA,2.2251752611426032
2021-02-21,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.8818211347272689
2021-02-21,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.570697051971933
2021-02-21,7 day R,2020-03-22,DE,estimate,point,NA,2.12707901451913
2021-02-21,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.7812386755429173
2021-02-21,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.47225136944108
2021-02-21,7 day R,2020-03-23,DE,estimate,point,NA,2.0469146707419266
2021-02-21,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7036170292191417
2021-02-21,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.393090426189896
2021-02-21,7 day R,2020-03-24,DE,estimate,point,NA,1.968757348095968
2021-02-21,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6212228875909656
2021-02-21,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.317984981306296
2021-02-21,7 day R,2020-03-25,DE,estimate,point,NA,1.897093057381224
2021-02-21,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.551809517677336
2021-02-21,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.2426818483953106
2021-02-21,7 day R,2020-03-26,DE,estimate,point,NA,1.830984798320988
2021-02-21,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.486298183351258
2021-02-21,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.1746404143830382
2021-02-21,7 day R,2020-03-27,DE,estimate,point,NA,1.7519177261719563
2021-02-21,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.40646217064901
2021-02-21,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.09516072789168
2021-02-21,7 day R,2020-03-28,DE,estimate,point,NA,1.6655402009304834
2021-02-21,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3228876364807527
2021-02-21,7 day R,2020-03-28,DE,estimate,quantile,0.975,2.0094286782808224
2021-02-21,7 day R,2020-03-29,DE,estimate,point,NA,1.5779047561988553
2021-02-21,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2269184980664698
2021-02-21,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.9169806272146344
2021-02-21,7 day R,2020-03-30,DE,estimate,point,NA,1.5016797059795062
2021-02-21,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.150875076231766
2021-02-21,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.8452147282336304
2021-02-21,7 day R,2020-03-31,DE,estimate,point,NA,1.4362057854727344
2021-02-21,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.0824584984600594
2021-02-21,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.7806884580998117
2021-02-21,7 day R,2020-04-01,DE,estimate,point,NA,1.3782569153305924
2021-02-21,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0208712534501625
2021-02-21,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.7237953998275024
2021-02-21,7 day R,2020-04-02,DE,estimate,point,NA,1.3205875380478802
2021-02-21,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9659479272897924
2021-02-21,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.6673458438741058
2021-02-21,7 day R,2020-04-03,DE,estimate,point,NA,1.2582549558264644
2021-02-21,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.8975615890395374
2021-02-21,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.602401147413691
2021-02-21,7 day R,2020-04-04,DE,estimate,point,NA,1.1951982488032358
2021-02-21,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8374102400844273
2021-02-21,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.5399971936455454
2021-02-21,7 day R,2020-04-05,DE,estimate,point,NA,1.137614364338407
2021-02-21,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.7770964968885885
2021-02-21,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.4886182950935671
2021-02-21,7 day R,2020-04-06,DE,estimate,point,NA,1.0882705632059877
2021-02-21,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7283746168095337
2021-02-21,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.4385104428231998
2021-02-21,7 day R,2020-04-07,DE,estimate,point,NA,1.0499270431438401
2021-02-21,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.6886020307290658
2021-02-21,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.3989095068500057
2021-02-21,7 day R,2020-04-08,DE,estimate,point,NA,1.0152263144092817
2021-02-21,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.653593924960061
2021-02-21,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.3640796649976668
2021-02-21,7 day R,2020-04-09,DE,estimate,point,NA,0.97537015442244
2021-02-21,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6145377786471907
2021-02-21,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.3197130977348617
2021-02-21,7 day R,2020-04-10,DE,estimate,point,NA,0.9339727011354084
2021-02-21,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.5704758789863819
2021-02-21,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.281055496236131
2021-02-21,7 day R,2020-04-11,DE,estimate,point,NA,0.8949818816283948
2021-02-21,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.5357814866008339
2021-02-21,7 day R,2020-04-11,DE,estimate,quantile,0.975,1.2392916801080551
2021-02-21,7 day R,2020-04-12,DE,estimate,point,NA,0.8632740458851117
2021-02-21,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.4998039919693245
2021-02-21,7 day R,2020-04-12,DE,estimate,quantile,0.975,1.2087076657147358
2021-02-21,7 day R,2020-04-13,DE,estimate,point,NA,0.8365538972439062
2021-02-21,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.4784320206167426
2021-02-21,7 day R,2020-04-13,DE,estimate,quantile,0.975,1.1801382333401282
2021-02-21,7 day R,2020-04-14,DE,estimate,point,NA,0.8162880067995845
2021-02-21,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.4581626535242256
2021-02-21,7 day R,2020-04-14,DE,estimate,quantile,0.975,1.156296646739032
2021-02-21,7 day R,2020-04-15,DE,estimate,point,NA,0.807853265065771
2021-02-21,7 day R,2020-04-15,DE,estimate,quantile,0.025,0.4536210821109706
2021-02-21,7 day R,2020-04-15,DE,estimate,quantile,0.975,1.1523229338111585
2021-02-21,7 day R,2020-04-16,DE,estimate,point,NA,0.7953629046952713
2021-02-21,7 day R,2020-04-16,DE,estimate,quantile,0.025,0.4432485806792133
2021-02-21,7 day R,2020-04-16,DE,estimate,quantile,0.975,1.1381610714176482
2021-02-21,7 day R,2020-04-17,DE,estimate,point,NA,0.7826531514828935
2021-02-21,7 day R,2020-04-17,DE,estimate,quantile,0.025,0.4327386448584705
2021-02-21,7 day R,2020-04-17,DE,estimate,quantile,0.975,1.1247499261212317
2021-02-21,7 day R,2020-04-18,DE,estimate,point,NA,0.7626303953503459
2021-02-21,7 day R,2020-04-18,DE,estimate,quantile,0.025,0.4106764566836286
2021-02-21,7 day R,2020-04-18,DE,estimate,quantile,0.975,1.1057070805547224
2021-02-21,7 day R,2020-04-19,DE,estimate,point,NA,0.7465609933825578
2021-02-21,7 day R,2020-04-19,DE,estimate,quantile,0.025,0.3938299753630496
2021-02-21,7 day R,2020-04-19,DE,estimate,quantile,0.975,1.0929199238141825
