data_version,target,date,location,label,type,quantile,value
2021-12-23,7 day R,2020-03-02,DE,estimate,point,NA,2.9915245836205235
2021-12-23,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.651891867248022
2021-12-23,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.330606637968208
2021-12-23,7 day R,2020-03-03,DE,estimate,point,NA,3.0162116294508707
2021-12-23,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.704850397305446
2021-12-23,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3301480856438266
2021-12-23,7 day R,2020-03-04,DE,estimate,point,NA,3.071058704704471
2021-12-23,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.776146585799225
2021-12-23,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.370833892458169
2021-12-23,7 day R,2020-03-05,DE,estimate,point,NA,3.1295942646323263
2021-12-23,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8432095540522377
2021-12-23,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4208386065132426
2021-12-23,7 day R,2020-03-06,DE,estimate,point,NA,3.0504373147017514
2021-12-23,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.775499297298364
2021-12-23,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3266048525101146
2021-12-23,7 day R,2020-03-07,DE,estimate,point,NA,3.0083956881605736
2021-12-23,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7423387019100245
2021-12-23,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2768649525590456
2021-12-23,7 day R,2020-03-08,DE,estimate,point,NA,2.9814422518067123
2021-12-23,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.723335081920984
2021-12-23,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2447446752907507
2021-12-23,7 day R,2020-03-09,DE,estimate,point,NA,2.9534041584459634
2021-12-23,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6949917845307083
2021-12-23,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2153617742743243
2021-12-23,7 day R,2020-03-10,DE,estimate,point,NA,2.960137313718828
2021-12-23,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7012237222816715
2021-12-23,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2225859691735663
2021-12-23,7 day R,2020-03-11,DE,estimate,point,NA,2.9692104215834965
2021-12-23,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7090929015841647
2021-12-23,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.231172083154922
2021-12-23,7 day R,2020-03-12,DE,estimate,point,NA,2.9710041453684912
2021-12-23,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7104031700117845
2021-12-23,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.238673438982851
2021-12-23,7 day R,2020-03-13,DE,estimate,point,NA,3.059820908889081
2021-12-23,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7850031709471144
2021-12-23,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.345442963832742
2021-12-23,7 day R,2020-03-14,DE,estimate,point,NA,2.9869666911361183
2021-12-23,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7209779860342125
2021-12-23,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2653616769422698
2021-12-23,7 day R,2020-03-15,DE,estimate,point,NA,2.90388143908728
2021-12-23,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6392729536739297
2021-12-23,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.172551943418473
2021-12-23,7 day R,2020-03-16,DE,estimate,point,NA,2.8213961710295563
2021-12-23,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.557949025999921
2021-12-23,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0909834730669044
2021-12-23,7 day R,2020-03-17,DE,estimate,point,NA,2.7252156509580407
2021-12-23,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4656152073755866
2021-12-23,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.987297795831364
2021-12-23,7 day R,2020-03-18,DE,estimate,point,NA,2.611895961413988
2021-12-23,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.356788456168593
2021-12-23,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.874440549291132
2021-12-23,7 day R,2020-03-19,DE,estimate,point,NA,2.474550350419281
2021-12-23,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.223450554683794
2021-12-23,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.731588615150708
2021-12-23,7 day R,2020-03-20,DE,estimate,point,NA,2.347142878051129
2021-12-23,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.096130216315196
2021-12-23,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.596264879135002
2021-12-23,7 day R,2020-03-21,DE,estimate,point,NA,2.2375582336307125
2021-12-23,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9865502557261336
2021-12-23,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.487216323190756
2021-12-23,7 day R,2020-03-22,DE,estimate,point,NA,2.141991437412594
2021-12-23,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8909347533998484
2021-12-23,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3881591415852643
2021-12-23,7 day R,2020-03-23,DE,estimate,point,NA,2.063156817828124
2021-12-23,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.8132260371180688
2021-12-23,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3121326582731374
2021-12-23,7 day R,2020-03-24,DE,estimate,point,NA,1.968375593270273
2021-12-23,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7193059532763926
2021-12-23,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2149243415565856
2021-12-23,7 day R,2020-03-25,DE,estimate,point,NA,1.8748593668112568
2021-12-23,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6224152723614456
2021-12-23,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.125362325342531
2021-12-23,7 day R,2020-03-26,DE,estimate,point,NA,1.7957740312438897
2021-12-23,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5428174857974364
2021-12-23,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0445755358594067
2021-12-23,7 day R,2020-03-27,DE,estimate,point,NA,1.7093258229367485
2021-12-23,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4583447505021296
2021-12-23,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9609833722318104
2021-12-23,7 day R,2020-03-28,DE,estimate,point,NA,1.6443291337336814
2021-12-23,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3931901809081877
2021-12-23,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.893096917266248
2021-12-23,7 day R,2020-03-29,DE,estimate,point,NA,1.5611684841306872
2021-12-23,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.3118914947976898
2021-12-23,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.810628090843984
2021-12-23,7 day R,2020-03-30,DE,estimate,point,NA,1.4839095899081567
2021-12-23,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2302910152330782
2021-12-23,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7331820368078379
2021-12-23,7 day R,2020-03-31,DE,estimate,point,NA,1.4051048514352231
2021-12-23,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.148931373591178
2021-12-23,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6528528965995215
2021-12-23,7 day R,2020-04-01,DE,estimate,point,NA,1.3275267259155543
2021-12-23,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.067848159410714
2021-12-23,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.5776602903308068
2021-12-23,7 day R,2020-04-02,DE,estimate,point,NA,1.2563013545780348
2021-12-23,7 day R,2020-04-02,DE,estimate,quantile,0.025,1.0017500510024722
2021-12-23,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5083143192866002
2021-12-23,7 day R,2020-04-03,DE,estimate,point,NA,1.1915116974364626
2021-12-23,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9340663287101538
2021-12-23,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4421586463338243
2021-12-23,7 day R,2020-04-04,DE,estimate,point,NA,1.1485973854625708
2021-12-23,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8925223422025559
2021-12-23,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.4024285351916033
2021-12-23,7 day R,2020-04-05,DE,estimate,point,NA,1.103043591410581
2021-12-23,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8465625330669428
2021-12-23,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.3522992849341011
2021-12-23,7 day R,2020-04-06,DE,estimate,point,NA,1.0575289509410657
2021-12-23,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.8023441426735572
2021-12-23,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.3107971899469826
2021-12-23,7 day R,2020-04-07,DE,estimate,point,NA,1.0116439704397362
2021-12-23,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7555919778932347
2021-12-23,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.262476123192294
2021-12-23,7 day R,2020-04-08,DE,estimate,point,NA,0.9611616304637776
2021-12-23,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.7048101182474833
2021-12-23,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.2113192855579715
2021-12-23,7 day R,2020-04-09,DE,estimate,point,NA,0.9101279337574352
2021-12-23,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6567609792903659
2021-12-23,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.1589689595055486
2021-12-23,7 day R,2020-04-10,DE,estimate,point,NA,0.8682423128515654
2021-12-23,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.6130231141761363
2021-12-23,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.1169596429952493
2021-12-23,7 day R,2020-04-11,DE,estimate,point,NA,0.8471228843946125
2021-12-23,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.5942872276144382
2021-12-23,7 day R,2020-04-11,DE,estimate,quantile,0.975,1.0955736876271625
2021-12-23,7 day R,2020-04-12,DE,estimate,point,NA,0.8284640277079296
2021-12-23,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.5767429301724214
2021-12-23,7 day R,2020-04-12,DE,estimate,quantile,0.975,1.0778398658450803
2021-12-23,7 day R,2020-04-13,DE,estimate,point,NA,0.804579602391569
2021-12-23,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.5547782578319908
2021-12-23,7 day R,2020-04-13,DE,estimate,quantile,0.975,1.0521897130575193
2021-12-23,7 day R,2020-04-14,DE,estimate,point,NA,0.7791696303013743
2021-12-23,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.528979809803919
2021-12-23,7 day R,2020-04-14,DE,estimate,quantile,0.975,1.0287857824367008
2021-12-23,7 day R,2020-04-15,DE,estimate,point,NA,0.7611039028679437
2021-12-23,7 day R,2020-04-15,DE,estimate,quantile,0.025,0.510288887173608
2021-12-23,7 day R,2020-04-15,DE,estimate,quantile,0.975,1.0096961334124352
2021-12-23,7 day R,2020-04-16,DE,estimate,point,NA,0.7463119831213525
2021-12-23,7 day R,2020-04-16,DE,estimate,quantile,0.025,0.4995127665476198
2021-12-23,7 day R,2020-04-16,DE,estimate,quantile,0.975,0.9947928220093232
2021-12-23,7 day R,2020-04-17,DE,estimate,point,NA,0.7386457583515641
2021-12-23,7 day R,2020-04-17,DE,estimate,quantile,0.025,0.4886723954048703
2021-12-23,7 day R,2020-04-17,DE,estimate,quantile,0.975,0.9870302644158724
2021-12-23,7 day R,2020-04-18,DE,estimate,point,NA,0.7352166237449212
2021-12-23,7 day R,2020-04-18,DE,estimate,quantile,0.025,0.4843174771331286
2021-12-23,7 day R,2020-04-18,DE,estimate,quantile,0.975,0.986820900259178
2021-12-23,7 day R,2020-04-19,DE,estimate,point,NA,0.731952836935196
2021-12-23,7 day R,2020-04-19,DE,estimate,quantile,0.025,0.4784505731366048
2021-12-23,7 day R,2020-04-19,DE,estimate,quantile,0.975,0.9804344017017848
2021-12-23,7 day R,2020-04-20,DE,estimate,point,NA,0.7227263862602462
2021-12-23,7 day R,2020-04-20,DE,estimate,quantile,0.025,0.4695503852802777
2021-12-23,7 day R,2020-04-20,DE,estimate,quantile,0.975,0.9732820829204264
2021-12-23,7 day R,2020-04-21,DE,estimate,point,NA,0.7070208995402372
2021-12-23,7 day R,2020-04-21,DE,estimate,quantile,0.025,0.4538873471252953
2021-12-23,7 day R,2020-04-21,DE,estimate,quantile,0.975,0.9562108852576184
2021-12-23,7 day R,2020-04-22,DE,estimate,point,NA,0.6958322197828963
2021-12-23,7 day R,2020-04-22,DE,estimate,quantile,0.025,0.4400931561096179
2021-12-23,7 day R,2020-04-22,DE,estimate,quantile,0.975,0.9427952128091373
2021-12-23,7 day R,2020-04-23,DE,estimate,point,NA,0.6855664287372567
2021-12-23,7 day R,2020-04-23,DE,estimate,quantile,0.025,0.4308642676637563
2021-12-23,7 day R,2020-04-23,DE,estimate,quantile,0.975,0.9338852506792206
2021-12-23,7 day R,2020-04-24,DE,estimate,point,NA,0.6761233222678933
2021-12-23,7 day R,2020-04-24,DE,estimate,quantile,0.025,0.4200526903384322
2021-12-23,7 day R,2020-04-24,DE,estimate,quantile,0.975,0.926355331638274
2021-12-23,7 day R,2020-04-25,DE,estimate,point,NA,0.6777394827172847
2021-12-23,7 day R,2020-04-25,DE,estimate,quantile,0.025,0.4233171117242517
2021-12-23,7 day R,2020-04-25,DE,estimate,quantile,0.975,0.9303813041536596
2021-12-23,7 day R,2020-04-26,DE,estimate,point,NA,0.6777588434159255
2021-12-23,7 day R,2020-04-26,DE,estimate,quantile,0.025,0.4235859802690287
2021-12-23,7 day R,2020-04-26,DE,estimate,quantile,0.975,0.9299113835790334
2021-12-23,7 day R,2020-04-27,DE,estimate,point,NA,0.6726294740647679
2021-12-23,7 day R,2020-04-27,DE,estimate,quantile,0.025,0.4181227139031939
2021-12-23,7 day R,2020-04-27,DE,estimate,quantile,0.975,0.9226661539488354
2021-12-23,7 day R,2020-04-28,DE,estimate,point,NA,0.6644210572998465
2021-12-23,7 day R,2020-04-28,DE,estimate,quantile,0.025,0.4101946216506126
2021-12-23,7 day R,2020-04-28,DE,estimate,quantile,0.975,0.9134591142325004
2021-12-23,7 day R,2020-04-29,DE,estimate,point,NA,0.6564040341360489
2021-12-23,7 day R,2020-04-29,DE,estimate,quantile,0.025,0.4028756959991129
2021-12-23,7 day R,2020-04-29,DE,estimate,quantile,0.975,0.907177140554036
2021-12-23,7 day R,2020-04-30,DE,estimate,point,NA,0.6475306900952973
2021-12-23,7 day R,2020-04-30,DE,estimate,quantile,0.025,0.3948915480862821
2021-12-23,7 day R,2020-04-30,DE,estimate,quantile,0.975,0.898064298628111
2021-12-23,7 day R,2020-05-01,DE,estimate,point,NA,0.6431491464741912
2021-12-23,7 day R,2020-05-01,DE,estimate,quantile,0.025,0.3884427929305022
2021-12-23,7 day R,2020-05-01,DE,estimate,quantile,0.975,0.8946184044067024
2021-12-23,7 day R,2020-05-02,DE,estimate,point,NA,0.6523042799192574
2021-12-23,7 day R,2020-05-02,DE,estimate,quantile,0.025,0.3997733269746184
