data_version,target,date,location,label,type,quantile,value
2021-05-28,7 day R,2020-03-02,DE,estimate,point,NA,2.9936076012333284
2021-05-28,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6186040188904647
2021-05-28,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3780561017872035
2021-05-28,7 day R,2020-03-03,DE,estimate,point,NA,3.0162774056629336
2021-05-28,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.669943750000573
2021-05-28,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.374095890184635
2021-05-28,7 day R,2020-03-04,DE,estimate,point,NA,3.066208514318084
2021-05-28,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.733392343365742
2021-05-28,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.405245683831541
2021-05-28,7 day R,2020-03-05,DE,estimate,point,NA,3.1190516769051344
2021-05-28,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7999858236235853
2021-05-28,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.451766390386472
2021-05-28,7 day R,2020-03-06,DE,estimate,point,NA,3.0436620493501985
2021-05-28,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.74320492511743
2021-05-28,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.355664057226424
2021-05-28,7 day R,2020-03-07,DE,estimate,point,NA,3.0046374981804447
2021-05-28,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7095706288860653
2021-05-28,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3070584111440584
2021-05-28,7 day R,2020-03-08,DE,estimate,point,NA,2.97896053899982
2021-05-28,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6887312094832736
2021-05-28,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.277579828060831
2021-05-28,7 day R,2020-03-09,DE,estimate,point,NA,2.9522319354734288
2021-05-28,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6655879720864446
2021-05-28,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.245047613224041
2021-05-28,7 day R,2020-03-10,DE,estimate,point,NA,2.956295486757842
2021-05-28,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.667849714203122
2021-05-28,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2467207232774733
2021-05-28,7 day R,2020-03-11,DE,estimate,point,NA,2.963711430434538
2021-05-28,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.675296835342216
2021-05-28,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.25682895922202
2021-05-28,7 day R,2020-03-12,DE,estimate,point,NA,2.9634697010825364
2021-05-28,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6743413055538623
2021-05-28,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.263203716473984
2021-05-28,7 day R,2020-03-13,DE,estimate,point,NA,3.0443110875546964
2021-05-28,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7398663600206072
2021-05-28,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3644136563333844
2021-05-28,7 day R,2020-03-14,DE,estimate,point,NA,2.975971068138353
2021-05-28,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6759965605851086
2021-05-28,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.289865484019307
2021-05-28,7 day R,2020-03-15,DE,estimate,point,NA,2.8948367147834126
2021-05-28,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.597629205809325
2021-05-28,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2024431452595845
2021-05-28,7 day R,2020-03-16,DE,estimate,point,NA,2.8139032987571886
2021-05-28,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5227455567617163
2021-05-28,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1178368228591267
2021-05-28,7 day R,2020-03-17,DE,estimate,point,NA,2.718451906888185
2021-05-28,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.429781182865397
2021-05-28,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.017284174289653
2021-05-28,7 day R,2020-03-18,DE,estimate,point,NA,2.606176764463254
2021-05-28,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.32184530829094
2021-05-28,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9053261583791943
2021-05-28,7 day R,2020-03-19,DE,estimate,point,NA,2.47129305378823
2021-05-28,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1916615170810525
2021-05-28,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7583901926158507
2021-05-28,7 day R,2020-03-20,DE,estimate,point,NA,2.3460788709155542
2021-05-28,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.066586585310145
2021-05-28,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.631164245855832
2021-05-28,7 day R,2020-03-21,DE,estimate,point,NA,2.2394990899772385
2021-05-28,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9595210386873685
2021-05-28,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.521047163608761
2021-05-28,7 day R,2020-03-22,DE,estimate,point,NA,2.1450081751612897
2021-05-28,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8664449837683448
2021-05-28,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4258063305457185
2021-05-28,7 day R,2020-03-23,DE,estimate,point,NA,2.066186684595202
2021-05-28,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.78487814897437
2021-05-28,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.348741885236993
2021-05-28,7 day R,2020-03-24,DE,estimate,point,NA,1.972134370894169
2021-05-28,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6921690750013376
2021-05-28,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2537832712875225
2021-05-28,7 day R,2020-03-25,DE,estimate,point,NA,1.8767985416737256
2021-05-28,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5918081510186282
2021-05-28,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1613773876453646
2021-05-28,7 day R,2020-03-26,DE,estimate,point,NA,1.7974311055724568
2021-05-28,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.513773224422012
2021-05-28,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0765493021292363
2021-05-28,7 day R,2020-03-27,DE,estimate,point,NA,1.7122601732878335
2021-05-28,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4294191436758663
2021-05-28,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9910675195180707
2021-05-28,7 day R,2020-03-28,DE,estimate,point,NA,1.6483284095765465
2021-05-28,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3655838058027432
2021-05-28,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9316759852850696
2021-05-28,7 day R,2020-03-29,DE,estimate,point,NA,1.5657423490728477
2021-05-28,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2825446434122147
2021-05-28,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8451894219487284
2021-05-28,7 day R,2020-03-30,DE,estimate,point,NA,1.4889027489724826
2021-05-28,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2122839327101482
2021-05-28,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7698087674065692
2021-05-28,7 day R,2020-03-31,DE,estimate,point,NA,1.4107280603119523
2021-05-28,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.127968381068186
2021-05-28,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.690470892351008
2021-05-28,7 day R,2020-04-01,DE,estimate,point,NA,1.333581187901396
2021-05-28,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0475206083707944
2021-05-28,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.6125071661609447
2021-05-28,7 day R,2020-04-02,DE,estimate,point,NA,1.2626989870051213
2021-05-28,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9781683433947572
2021-05-28,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5424356225100997
2021-05-28,7 day R,2020-04-03,DE,estimate,point,NA,1.197646332870914
2021-05-28,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9109669004201296
2021-05-28,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4795787453925011
2021-05-28,7 day R,2020-04-04,DE,estimate,point,NA,1.1527235990588078
2021-05-28,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8643322192150602
2021-05-28,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.4333803846791595
2021-05-28,7 day R,2020-04-05,DE,estimate,point,NA,1.106439489670208
2021-05-28,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8195791343070097
2021-05-28,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.3900083834566828
2021-05-28,7 day R,2020-04-06,DE,estimate,point,NA,1.0597936906035943
2021-05-28,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7713087102648937
2021-05-28,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.344364986401012
2021-05-28,7 day R,2020-04-07,DE,estimate,point,NA,1.0150176275035638
2021-05-28,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7291036766319491
2021-05-28,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.2963752547354068
2021-05-28,7 day R,2020-04-08,DE,estimate,point,NA,0.9653198036304248
2021-05-28,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.6770685463430958
2021-05-28,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.248067113023822
2021-05-28,7 day R,2020-04-09,DE,estimate,point,NA,0.9155250863298372
2021-05-28,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6286151156032245
2021-05-28,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.1994287113612077
2021-05-28,7 day R,2020-04-10,DE,estimate,point,NA,0.8736218818486461
2021-05-28,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.5843009710264406
