data_version,target,date,location,label,type,quantile,value
2022-02-08,7 day R,2020-03-02,DE,estimate,point,NA,2.988
2022-02-08,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6493
2022-02-08,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3215
2022-02-08,7 day R,2020-03-03,DE,estimate,point,NA,3.0133
2022-02-08,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6986
2022-02-08,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3269
2022-02-08,7 day R,2020-03-04,DE,estimate,point,NA,3.0683
2022-02-08,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7695
2022-02-08,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.366
2022-02-08,7 day R,2020-03-05,DE,estimate,point,NA,3.1268
2022-02-08,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8412
2022-02-08,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.42
2022-02-08,7 day R,2020-03-06,DE,estimate,point,NA,3.0502
2022-02-08,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7801
2022-02-08,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3276
2022-02-08,7 day R,2020-03-07,DE,estimate,point,NA,3.0078
2022-02-08,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7413
2022-02-08,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2773
2022-02-08,7 day R,2020-03-08,DE,estimate,point,NA,2.9807
2022-02-08,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7209
2022-02-08,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2411
2022-02-08,7 day R,2020-03-09,DE,estimate,point,NA,2.9525
2022-02-08,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6947
2022-02-08,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2106
2022-02-08,7 day R,2020-03-10,DE,estimate,point,NA,2.9572
2022-02-08,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7007
2022-02-08,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2178
2022-02-08,7 day R,2020-03-11,DE,estimate,point,NA,2.966
2022-02-08,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7092
2022-02-08,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2291
2022-02-08,7 day R,2020-03-12,DE,estimate,point,NA,2.9677
2022-02-08,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7105
2022-02-08,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2308
2022-02-08,7 day R,2020-03-13,DE,estimate,point,NA,3.0542
2022-02-08,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7872
2022-02-08,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3373
2022-02-08,7 day R,2020-03-14,DE,estimate,point,NA,2.9825
2022-02-08,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7202
2022-02-08,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2598
2022-02-08,7 day R,2020-03-15,DE,estimate,point,NA,2.9
2022-02-08,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6396
2022-02-08,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1722
2022-02-08,7 day R,2020-03-16,DE,estimate,point,NA,2.8177
2022-02-08,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5599
2022-02-08,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0817
2022-02-08,7 day R,2020-03-17,DE,estimate,point,NA,2.7218
2022-02-08,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4681
2022-02-08,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9827
2022-02-08,7 day R,2020-03-18,DE,estimate,point,NA,2.609
2022-02-08,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3588
2022-02-08,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8655
2022-02-08,7 day R,2020-03-19,DE,estimate,point,NA,2.4736
2022-02-08,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2238
2022-02-08,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7287
2022-02-08,7 day R,2020-03-20,DE,estimate,point,NA,2.3481
2022-02-08,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.1011
2022-02-08,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.5979
2022-02-08,7 day R,2020-03-21,DE,estimate,point,NA,2.2394
2022-02-08,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9888
2022-02-08,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4911
2022-02-08,7 day R,2020-03-22,DE,estimate,point,NA,2.1442
2022-02-08,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8946
2022-02-08,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3941
2022-02-08,7 day R,2020-03-23,DE,estimate,point,NA,2.0653
2022-02-08,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.8137
2022-02-08,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3114
2022-02-08,7 day R,2020-03-24,DE,estimate,point,NA,1.971
2022-02-08,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7179
2022-02-08,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2178
2022-02-08,7 day R,2020-03-25,DE,estimate,point,NA,1.877
