data_version,target,date,location,label,type,quantile,value
2021-10-09,7 day R,2020-03-02,DE,estimate,point,NA,2.989683456603631
2021-10-09,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.637510333059012
2021-10-09,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3494155424208327
2021-10-09,7 day R,2020-03-03,DE,estimate,point,NA,3.0134016575410167
2021-10-09,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6862441598691413
2021-10-09,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3452260971309835
2021-10-09,7 day R,2020-03-04,DE,estimate,point,NA,3.0657325245971125
2021-10-09,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7539705993408594
2021-10-09,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3806903546727014
2021-10-09,7 day R,2020-03-05,DE,estimate,point,NA,3.1209732304024045
2021-10-09,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.817873895014449
2021-10-09,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4301571528807675
2021-10-09,7 day R,2020-03-06,DE,estimate,point,NA,3.0455674323762407
2021-10-09,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7545786644781907
2021-10-09,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.337901150655049
2021-10-09,7 day R,2020-03-07,DE,estimate,point,NA,3.00503230230934
2021-10-09,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7238806507570685
2021-10-09,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2902029723097845
2021-10-09,7 day R,2020-03-08,DE,estimate,point,NA,2.9797134006663466
2021-10-09,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7062300258914687
2021-10-09,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2562967794598623
2021-10-09,7 day R,2020-03-09,DE,estimate,point,NA,2.9530533968376043
2021-10-09,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.681939361777679
2021-10-09,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.227726324989978
2021-10-09,7 day R,2020-03-10,DE,estimate,point,NA,2.957064691458826
2021-10-09,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6902279858876943
2021-10-09,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.230176188984668
2021-10-09,7 day R,2020-03-11,DE,estimate,point,NA,2.963385618556788
2021-10-09,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.694631634592376
2021-10-09,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.238961606655596
2021-10-09,7 day R,2020-03-12,DE,estimate,point,NA,2.9635205068967383
2021-10-09,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.694366623349068
2021-10-09,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.237734521824593
2021-10-09,7 day R,2020-03-13,DE,estimate,point,NA,3.0455469755548643
2021-10-09,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.760011135438164
