data_version,target,date,location,label,type,quantile,value
2021-11-12,7 day R,2020-03-02,DE,estimate,point,NA,2.992642351176234
2021-11-12,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.644318111359336
2021-11-12,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.343112027002161
2021-11-12,7 day R,2020-03-03,DE,estimate,point,NA,3.0172177271064657
2021-11-12,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6939780100162896
2021-11-12,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3411659802945715
2021-11-12,7 day R,2020-03-04,DE,estimate,point,NA,3.0723670275546766
2021-11-12,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7667579256769104
2021-11-12,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3770532014521537
2021-11-12,7 day R,2020-03-05,DE,estimate,point,NA,3.1311688904841923
2021-11-12,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8347535184044306
2021-11-12,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4290987803765827
2021-11-12,7 day R,2020-03-06,DE,estimate,point,NA,3.0510745342751964
2021-11-12,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.772648437077892
2021-11-12,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.32994895259668
2021-11-12,7 day R,2020-03-07,DE,estimate,point,NA,3.009570442426642
2021-11-12,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.735424055667777
2021-11-12,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.279890315341244
2021-11-12,7 day R,2020-03-08,DE,estimate,point,NA,2.9824631983349783
2021-11-12,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7116137998916243
2021-11-12,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.24858275938919
2021-11-12,7 day R,2020-03-09,DE,estimate,point,NA,2.9552691333509813
2021-11-12,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6916674509280862
2021-11-12,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2185656460547043
2021-11-12,7 day R,2020-03-10,DE,estimate,point,NA,2.9621635149497525
2021-11-12,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7000670678638623
2021-11-12,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2264915505211853
2021-11-12,7 day R,2020-03-11,DE,estimate,point,NA,2.9711607675760288
2021-11-12,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.712234215299932
2021-11-12,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2385356001386416
2021-11-12,7 day R,2020-03-12,DE,estimate,point,NA,2.9728807077795603
2021-11-12,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7137480531347773
2021-11-12,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2435421824028348
2021-11-12,7 day R,2020-03-13,DE,estimate,point,NA,3.0632470261297087
2021-11-12,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.788764442827961
2021-11-12,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.355348712323812
2021-11-12,7 day R,2020-03-14,DE,estimate,point,NA,2.9922061079253006
2021-11-12,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7206646777316648
2021-11-12,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.280115865548124
2021-11-12,7 day R,2020-03-15,DE,estimate,point,NA,2.9088747020259573
2021-11-12,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.644043646440303
2021-11-12,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1879872349457004
2021-11-12,7 day R,2020-03-16,DE,estimate,point,NA,2.8266375812536886
2021-11-12,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5601667723757155
2021-11-12,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.102320715739708
2021-11-12,7 day R,2020-03-17,DE,estimate,point,NA,2.7287181352700887
2021-11-12,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.465795522037093
2021-11-12,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.000776692030558
2021-11-12,7 day R,2020-03-18,DE,estimate,point,NA,2.614049255083766
2021-11-12,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.35729925179547
2021-11-12,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8810677807809446
2021-11-12,7 day R,2020-03-19,DE,estimate,point,NA,2.47570374253779
2021-11-12,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.22185210565788
2021-11-12,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7374353776741325
2021-11-12,7 day R,2020-03-20,DE,estimate,point,NA,2.34703614960702
2021-11-12,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0957053894559383
2021-11-12,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.60040793875105
2021-11-12,7 day R,2020-03-21,DE,estimate,point,NA,2.237908821149285
2021-11-12,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9839594469769248
2021-11-12,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4878074230375047
2021-11-12,7 day R,2020-03-22,DE,estimate,point,NA,2.1427667325183384
2021-11-12,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.886923661009516
2021-11-12,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3933656902299205
2021-11-12,7 day R,2020-03-23,DE,estimate,point,NA,2.063961735283657
2021-11-12,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.80724481587314
2021-11-12,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.315722622351863
2021-11-12,7 day R,2020-03-24,DE,estimate,point,NA,1.969558684388886
2021-11-12,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7104792724932432
2021-11-12,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2217766480641843
2021-11-12,7 day R,2020-03-25,DE,estimate,point,NA,1.8753438040735733
2021-11-12,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6156770616159728
2021-11-12,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.124503853257937
2021-11-12,7 day R,2020-03-26,DE,estimate,point,NA,1.7953835087128809
2021-11-12,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5331753754053616
2021-11-12,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.050377389294733
2021-11-12,7 day R,2020-03-27,DE,estimate,point,NA,1.70979553997527
2021-11-12,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4489010405073617
2021-11-12,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.962794133050035
2021-11-12,7 day R,2020-03-28,DE,estimate,point,NA,1.645534658220354
2021-11-12,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3876282980133798
2021-11-12,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9007224338505349
2021-11-12,7 day R,2020-03-29,DE,estimate,point,NA,1.5612830394713395
2021-11-12,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.304236888087596
2021-11-12,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8133111688969443
2021-11-12,7 day R,2020-03-30,DE,estimate,point,NA,1.4841655017135202
2021-11-12,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2275492822673904
