data_version,target,date,location,label,type,quantile,value
2021-03-28,7 day R,2020-03-02,DE,estimate,point,NA,3.005779917012064
2021-03-28,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.607205137372977
2021-03-28,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.404937884400228
2021-03-28,7 day R,2020-03-03,DE,estimate,point,NA,3.027337481850784
2021-03-28,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.659275550013828
2021-03-28,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.4000781517093213
2021-03-28,7 day R,2020-03-04,DE,estimate,point,NA,3.076168386278299
2021-03-28,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7247068273494133
2021-03-28,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4300575917202645
2021-03-28,7 day R,2020-03-05,DE,estimate,point,NA,3.1257626962984326
2021-03-28,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.793091535022227
2021-03-28,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4712208711547325
2021-03-28,7 day R,2020-03-06,DE,estimate,point,NA,3.0490096682372707
2021-03-28,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.728163005292665
2021-03-28,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3742327538987142
2021-03-28,7 day R,2020-03-07,DE,estimate,point,NA,3.0100869138338333
2021-03-28,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.6932106816968515
2021-03-28,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.327042346695013
2021-03-28,7 day R,2020-03-08,DE,estimate,point,NA,2.9851504786530234
2021-03-28,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.677684951521118
2021-03-28,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2941739932022287
2021-03-28,7 day R,2020-03-09,DE,estimate,point,NA,2.9587308917087265
2021-03-28,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6578233589824065
2021-03-28,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2661761348113068
2021-03-28,7 day R,2020-03-10,DE,estimate,point,NA,2.9633679387352005
2021-03-28,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.66337949152772
2021-03-28,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2711137767644107
2021-03-28,7 day R,2020-03-11,DE,estimate,point,NA,2.967468151626884
2021-03-28,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.667215337152002
2021-03-28,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.27313253813206
2021-03-28,7 day R,2020-03-12,DE,estimate,point,NA,2.966747770181437
2021-03-28,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.662290492606187
2021-03-28,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2729756334564466
2021-03-28,7 day R,2020-03-13,DE,estimate,point,NA,3.0496647384314195
2021-03-28,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.729845666899299
2021-03-28,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3863456032421944
2021-03-28,7 day R,2020-03-14,DE,estimate,point,NA,2.984104096715181
2021-03-28,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6703055801446243
2021-03-28,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.3156934078765827
2021-03-28,7 day R,2020-03-15,DE,estimate,point,NA,2.9022176955956382
2021-03-28,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5929971189898
2021-03-28,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2256355833544417
2021-03-28,7 day R,2020-03-16,DE,estimate,point,NA,2.820928490782108
2021-03-28,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5138783478869167
2021-03-28,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1421892095716166
2021-03-28,7 day R,2020-03-17,DE,estimate,point,NA,2.7240909868888408
2021-03-28,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4201968033740084
2021-03-28,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0364249525851834
2021-03-28,7 day R,2020-03-18,DE,estimate,point,NA,2.6082132687119017
