data_version,target,date,location,label,type,quantile,value
2021-07-25,7 day R,2020-03-02,DE,estimate,point,NA,2.993251186295329
2021-07-25,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.623437652227044
2021-07-25,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.365575659130361
2021-07-25,7 day R,2020-03-03,DE,estimate,point,NA,3.0182685468833195
2021-07-25,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.67932520117081
2021-07-25,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3609997203125235
2021-07-25,7 day R,2020-03-04,DE,estimate,point,NA,3.0737803683445057
2021-07-25,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.751083824209374
2021-07-25,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3971987254275984
2021-07-25,7 day R,2020-03-05,DE,estimate,point,NA,3.1330321959815217
2021-07-25,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8216919641969462
2021-07-25,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4478028834541523
2021-07-25,7 day R,2020-03-06,DE,estimate,point,NA,3.051712821870652
2021-07-25,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.752169183922206
2021-07-25,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.349520128553179
2021-07-25,7 day R,2020-03-07,DE,estimate,point,NA,3.010904900101285
2021-07-25,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.721035096786823
2021-07-25,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2979416220759505
2021-07-25,7 day R,2020-03-08,DE,estimate,point,NA,2.9846744202124333
2021-07-25,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7001965059418263
2021-07-25,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2651901968401265
2021-07-25,7 day R,2020-03-09,DE,estimate,point,NA,2.957338521880407
2021-07-25,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6743276573747385
2021-07-25,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.239542245728772
2021-07-25,7 day R,2020-03-10,DE,estimate,point,NA,2.963426065357486
2021-07-25,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6834730163930987
2021-07-25,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.247703113354224
2021-07-25,7 day R,2020-03-11,DE,estimate,point,NA,2.9722481856317486
2021-07-25,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.693733148370333
2021-07-25,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2541593687678887
2021-07-25,7 day R,2020-03-12,DE,estimate,point,NA,2.975126540651857
2021-07-25,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6956669545119456
2021-07-25,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2601528601861496
2021-07-25,7 day R,2020-03-13,DE,estimate,point,NA,3.0668078161883443
2021-07-25,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.767264713868343
2021-07-25,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.379277756529865
2021-07-25,7 day R,2020-03-14,DE,estimate,point,NA,2.9953505884516467
2021-07-25,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.699543998502836
2021-07-25,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.3020455574151635
2021-07-25,7 day R,2020-03-15,DE,estimate,point,NA,2.9126669237468072
2021-07-25,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.621539945823028
2021-07-25,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.211864109139489
2021-07-25,7 day R,2020-03-16,DE,estimate,point,NA,2.829060465194268
2021-07-25,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.540817678458936
2021-07-25,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1220500117775227
2021-07-25,7 day R,2020-03-17,DE,estimate,point,NA,2.731738687661504
2021-07-25,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4490209935399028
2021-07-25,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0166790995430377
2021-07-25,7 day R,2020-03-18,DE,estimate,point,NA,2.6173854556323635
2021-07-25,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3389180660091053
2021-07-25,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9015155626163733
2021-07-25,7 day R,2020-03-19,DE,estimate,point,NA,2.4777904875934977
2021-07-25,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.203818322721644
2021-07-25,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.759908057990486
2021-07-25,7 day R,2020-03-20,DE,estimate,point,NA,2.3486866220175457
2021-07-25,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0772119134806486
2021-07-25,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.623916619192622
2021-07-25,7 day R,2020-03-21,DE,estimate,point,NA,2.2397562013457004
2021-07-25,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9666491589837816
2021-07-25,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.51263124679674
2021-07-25,7 day R,2020-03-22,DE,estimate,point,NA,2.144655421107561
2021-07-25,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.868466069650029
2021-07-25,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.419701973654641
2021-07-25,7 day R,2020-03-23,DE,estimate,point,NA,2.0653988190824752
2021-07-25,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7907069441778685
2021-07-25,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.337445180269456
2021-07-25,7 day R,2020-03-24,DE,estimate,point,NA,1.969626202040488
2021-07-25,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6993061512998435
2021-07-25,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2431534093952985
2021-07-25,7 day R,2020-03-25,DE,estimate,point,NA,1.8739005305950167
2021-07-25,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5983598578578146
2021-07-25,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1455271131041367
2021-07-25,7 day R,2020-03-26,DE,estimate,point,NA,1.7936711837024657
2021-07-25,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5151559217424992
2021-07-25,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.06563907129884
2021-07-25,7 day R,2020-03-27,DE,estimate,point,NA,1.7077258991145163
2021-07-25,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4293511450578733
2021-07-25,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9805944044221169
2021-07-25,7 day R,2020-03-28,DE,estimate,point,NA,1.6435496324544332
2021-07-25,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3713757018668449
2021-07-25,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9164304646090515
2021-07-25,7 day R,2020-03-29,DE,estimate,point,NA,1.5607392245416596
2021-07-25,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2857987142470737
2021-07-25,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8341639211083984
2021-07-25,7 day R,2020-03-30,DE,estimate,point,NA,1.4831516928433626
2021-07-25,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.210295091460144
