data_version,target,date,location,label,type,quantile,value
2021-07-27,7 day R,2020-03-02,DE,estimate,point,NA,2.9945496770431457
2021-07-27,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6283948661616443
2021-07-27,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.364081653550868
2021-07-27,7 day R,2020-03-03,DE,estimate,point,NA,3.0191153832061497
2021-07-27,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.68138430379728
2021-07-27,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.358240267349553
2021-07-27,7 day R,2020-03-04,DE,estimate,point,NA,3.072605775327913
2021-07-27,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.75388162502758
2021-07-27,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.394787265217709
2021-07-27,7 day R,2020-03-05,DE,estimate,point,NA,3.1281277970753223
2021-07-27,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.818986027604174
2021-07-27,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4414416093484266
2021-07-27,7 day R,2020-03-06,DE,estimate,point,NA,3.049615425037688
2021-07-27,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.75539572405544
2021-07-27,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3484216450698385
2021-07-27,7 day R,2020-03-07,DE,estimate,point,NA,3.00893506268955
2021-07-27,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7227829397346364
2021-07-27,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.301443266205524
2021-07-27,7 day R,2020-03-08,DE,estimate,point,NA,2.9816894603248327
2021-07-27,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6998610054852685
2021-07-27,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.267452738145737
2021-07-27,7 day R,2020-03-09,DE,estimate,point,NA,2.9544010014513016
2021-07-27,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6761506228441707
2021-07-27,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2356687615967665
2021-07-27,7 day R,2020-03-10,DE,estimate,point,NA,2.9596562344997484
2021-07-27,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6833332297803003
2021-07-27,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.238633107845497
2021-07-27,7 day R,2020-03-11,DE,estimate,point,NA,2.9676992171569943
2021-07-27,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6896935674752216
2021-07-27,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2499712846010125
2021-07-27,7 day R,2020-03-12,DE,estimate,point,NA,2.9692055423154464
2021-07-27,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6870767748378204
2021-07-27,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.25460166453757
2021-07-27,7 day R,2020-03-13,DE,estimate,point,NA,3.0564995947877502
2021-07-27,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7601364115733382
2021-07-27,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.363229858279745
2021-07-27,7 day R,2020-03-14,DE,estimate,point,NA,2.986437245805047
2021-07-27,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7003656511411425
2021-07-27,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2880013530590606
2021-07-27,7 day R,2020-03-15,DE,estimate,point,NA,2.9043981898749065
2021-07-27,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.618889174583611
2021-07-27,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1972944533703105
2021-07-27,7 day R,2020-03-16,DE,estimate,point,NA,2.822450596023562
2021-07-27,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5421461649599464
2021-07-27,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.11251103731552
2021-07-27,7 day R,2020-03-17,DE,estimate,point,NA,2.7254631038797545
2021-07-27,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.447340195237668
2021-07-27,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0111477177518085
2021-07-27,7 day R,2020-03-18,DE,estimate,point,NA,2.611410570850917
2021-07-27,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.337327282651163
2021-07-27,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8902128281770785
2021-07-27,7 day R,2020-03-19,DE,estimate,point,NA,2.473921112895704
2021-07-27,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2032158509992
2021-07-27,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7478703484731564
2021-07-27,7 day R,2020-03-20,DE,estimate,point,NA,2.346366419736569
2021-07-27,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.07570758880002
2021-07-27,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.616300475493525
2021-07-27,7 day R,2020-03-21,DE,estimate,point,NA,2.237960494775595
2021-07-27,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9681110602684897
2021-07-27,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.509654772288689
2021-07-27,7 day R,2020-03-22,DE,estimate,point,NA,2.142563698101265
2021-07-27,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.87222445310642
2021-07-27,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.408855158465556
2021-07-27,7 day R,2020-03-23,DE,estimate,point,NA,2.063289648538321
2021-07-27,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7918413677449871
2021-07-27,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.329000077627632
2021-07-27,7 day R,2020-03-24,DE,estimate,point,NA,1.9688948325438824
2021-07-27,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.695392901184946
2021-07-27,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2398158552244105
2021-07-27,7 day R,2020-03-25,DE,estimate,point,NA,1.8741120986986608
2021-07-27,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.599250264292627
2021-07-27,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.143303493900645
2021-07-27,7 day R,2020-03-26,DE,estimate,point,NA,1.7948025173524274
2021-07-27,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.522226925247501
2021-07-27,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.069195633286606
2021-07-27,7 day R,2020-03-27,DE,estimate,point,NA,1.7100683139315107
2021-07-27,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4400227131413668
2021-07-27,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9810167782934576
2021-07-27,7 day R,2020-03-28,DE,estimate,point,NA,1.6455811946467185
2021-07-27,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.373158968880831
2021-07-27,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9158244331430607
2021-07-27,7 day R,2020-03-29,DE,estimate,point,NA,1.5616145482718355
