data_version,target,date,location,label,type,quantile,value
2021-07-28,7 day R,2020-03-02,DE,estimate,point,NA,2.9971283278964003
2021-07-28,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.628331978046618
2021-07-28,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3667265869247003
2021-07-28,7 day R,2020-03-03,DE,estimate,point,NA,3.0218214447729377
2021-07-28,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.686183458521432
2021-07-28,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.369292210131173
2021-07-28,7 day R,2020-03-04,DE,estimate,point,NA,3.074488567141473
2021-07-28,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7557111135089483
2021-07-28,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.402416898744431
2021-07-28,7 day R,2020-03-05,DE,estimate,point,NA,3.1310694980862497
2021-07-28,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8196448683485715
2021-07-28,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4500553143688246
2021-07-28,7 day R,2020-03-06,DE,estimate,point,NA,3.0515096318613923
2021-07-28,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.757251899291587
2021-07-28,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.352614431929552
2021-07-28,7 day R,2020-03-07,DE,estimate,point,NA,3.010813169157148
2021-07-28,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7286013472352586
2021-07-28,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2997110246787305
2021-07-28,7 day R,2020-03-08,DE,estimate,point,NA,2.9843315352685345
2021-07-28,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.704924855289254
2021-07-28,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2703589398078217
2021-07-28,7 day R,2020-03-09,DE,estimate,point,NA,2.9571162391133825
2021-07-28,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6765761004956965
2021-07-28,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.237726680045216
2021-07-28,7 day R,2020-03-10,DE,estimate,point,NA,2.962491445172758
2021-07-28,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.683372726436458
2021-07-28,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.242748015493224
2021-07-28,7 day R,2020-03-11,DE,estimate,point,NA,2.970557567738397
2021-07-28,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6901578094857044
2021-07-28,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2525227522056164
2021-07-28,7 day R,2020-03-12,DE,estimate,point,NA,2.972245522329215
2021-07-28,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6914465571851363
2021-07-28,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2613676816812376
2021-07-28,7 day R,2020-03-13,DE,estimate,point,NA,3.0614614676826
2021-07-28,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.766225912042948
2021-07-28,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3725948077839174
2021-07-28,7 day R,2020-03-14,DE,estimate,point,NA,2.9911871970226267
2021-07-28,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7002731055800457
2021-07-28,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2953195748129964
2021-07-28,7 day R,2020-03-15,DE,estimate,point,NA,2.9083251130426726
2021-07-28,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6259341764158286
2021-07-28,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2036257600452585
2021-07-28,7 day R,2020-03-16,DE,estimate,point,NA,2.825688972529069
2021-07-28,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.543686129145504
2021-07-28,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1184397240892405
2021-07-28,7 day R,2020-03-17,DE,estimate,point,NA,2.7285419285464667
2021-07-28,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.448342162015556
2021-07-28,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.012335752551145
2021-07-28,7 day R,2020-03-18,DE,estimate,point,NA,2.6135912142042184
2021-07-28,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.336825245362416
2021-07-28,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.894498609770684
2021-07-28,7 day R,2020-03-19,DE,estimate,point,NA,2.4759714438070555
2021-07-28,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2087790439964743
2021-07-28,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7496097478781434
2021-07-28,7 day R,2020-03-20,DE,estimate,point,NA,2.3476308969533948
2021-07-28,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0803213032984447
2021-07-28,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6129984969834408
2021-07-28,7 day R,2020-03-21,DE,estimate,point,NA,2.2389556204256897
2021-07-28,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9713371514024856
2021-07-28,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.505755210433839
2021-07-28,7 day R,2020-03-22,DE,estimate,point,NA,2.1446078236820885
2021-07-28,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8730827037112296
2021-07-28,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4120398397281533
2021-07-28,7 day R,2020-03-23,DE,estimate,point,NA,2.0650854234803457
2021-07-28,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7948372550844314
2021-07-28,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3350753239471715
2021-07-28,7 day R,2020-03-24,DE,estimate,point,NA,1.969681605984548
2021-07-28,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7001473227086112
2021-07-28,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.239764783985502
2021-07-28,7 day R,2020-03-25,DE,estimate,point,NA,1.8754640487638072
2021-07-28,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.600105855476821
2021-07-28,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.145386018018391
2021-07-28,7 day R,2020-03-26,DE,estimate,point,NA,1.7953712093053993
2021-07-28,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5207608842990847
2021-07-28,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.064574980391815
2021-07-28,7 day R,2020-03-27,DE,estimate,point,NA,1.7083819863011749
2021-07-28,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.43208931229168
2021-07-28,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.977947715911782
2021-07-28,7 day R,2020-03-28,DE,estimate,point,NA,1.6437175696962183
2021-07-28,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3676081639997948
2021-07-28,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9146332106273152
2021-07-28,7 day R,2020-03-29,DE,estimate,point,NA,1.5606581337296708
2021-07-28,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2833128436444527
2021-07-28,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.832780794410524
2021-07-28,7 day R,2020-03-30,DE,estimate,point,NA,1.4834927273353835
2021-07-28,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2116854880739854
2021-07-28,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7576023055744323
2021-07-28,7 day R,2020-03-31,DE,estimate,point,NA,1.405518854049348
2021-07-28,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1268202277872177
2021-07-28,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6773465862763208
2021-07-28,7 day R,2020-04-01,DE,estimate,point,NA,1.328732558554676
2021-07-28,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0507815369808822
2021-07-28,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.5999647662356349
2021-07-28,7 day R,2020-04-02,DE,estimate,point,NA,1.2570058405903175
2021-07-28,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9729511646834508
2021-07-28,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5287306632460376
2021-07-28,7 day R,2020-04-03,DE,estimate,point,NA,1.1918227473252412
2021-07-28,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9132952623432607
2021-07-28,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4612252841443918
2021-07-28,7 day R,2020-04-04,DE,estimate,point,NA,1.1483578847701157
2021-07-28,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8703099073969072
2021-07-28,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.4183041192964416
2021-07-28,7 day R,2020-04-05,DE,estimate,point,NA,1.1028553459882282
2021-07-28,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8283563157345366
2021-07-28,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.37324862128797
2021-07-28,7 day R,2020-04-06,DE,estimate,point,NA,1.056544966167061
2021-07-28,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7768626174363168
2021-07-28,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.3298224216332737
2021-07-28,7 day R,2020-04-07,DE,estimate,point,NA,1.0111183670189354
2021-07-28,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7329873644538043
2021-07-28,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.281625041842673
2021-07-28,7 day R,2020-04-08,DE,estimate,point,NA,0.961812097877083
