data_version,target,date,location,label,type,quantile,value
2021-08-16,7 day R,2020-03-02,DE,estimate,point,NA,2.97972172222157
2021-08-16,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.5859439176449768
2021-08-16,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.385674639132198
2021-08-16,7 day R,2020-03-03,DE,estimate,point,NA,3.0029457308067693
2021-08-16,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6344068145408825
2021-08-16,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3727941760534
2021-08-16,7 day R,2020-03-04,DE,estimate,point,NA,3.0529641129919987
2021-08-16,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7099439192118773
2021-08-16,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4047017147009746
2021-08-16,7 day R,2020-03-05,DE,estimate,point,NA,3.107310601479484
2021-08-16,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7731929287694577
2021-08-16,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4515953076477617
2021-08-16,7 day R,2020-03-06,DE,estimate,point,NA,3.036466725422705
2021-08-16,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7160642125949384
2021-08-16,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.363062692834185
2021-08-16,7 day R,2020-03-07,DE,estimate,point,NA,2.9960183643807765
2021-08-16,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.6849260542758264
2021-08-16,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3109015783185063
2021-08-16,7 day R,2020-03-08,DE,estimate,point,NA,2.970357403506936
2021-08-16,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.66082467458589
2021-08-16,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2830012680036966
2021-08-16,7 day R,2020-03-09,DE,estimate,point,NA,2.9423018586205765
2021-08-16,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.642174692306209
2021-08-16,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2489572399447897
2021-08-16,7 day R,2020-03-10,DE,estimate,point,NA,2.9447787022117
2021-08-16,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.646865691272247
2021-08-16,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2470467638360643
2021-08-16,7 day R,2020-03-11,DE,estimate,point,NA,2.949615225953832
2021-08-16,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6486946514416307
2021-08-16,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.257405883574652
2021-08-16,7 day R,2020-03-12,DE,estimate,point,NA,2.949050154006233
2021-08-16,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6501142037758383
2021-08-16,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.262006320042252
2021-08-16,7 day R,2020-03-13,DE,estimate,point,NA,3.025945475534156
2021-08-16,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.70430830565154
2021-08-16,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.363177777838424
2021-08-16,7 day R,2020-03-14,DE,estimate,point,NA,2.9557676905631824
2021-08-16,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.64015950717098
2021-08-16,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.286518798518141
2021-08-16,7 day R,2020-03-15,DE,estimate,point,NA,2.8761171075493377
2021-08-16,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.562979116337443
2021-08-16,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2001217152047845
2021-08-16,7 day R,2020-03-16,DE,estimate,point,NA,2.795214151062128
2021-08-16,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.4933057652243305
2021-08-16,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1140144152792733
2021-08-16,7 day R,2020-03-17,DE,estimate,point,NA,2.7028392683310134
2021-08-16,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4035575790780994
2021-08-16,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.014768028693525
2021-08-16,7 day R,2020-03-18,DE,estimate,point,NA,2.5953442783635365
2021-08-16,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.300857074846375
2021-08-16,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9006319651647816
2021-08-16,7 day R,2020-03-19,DE,estimate,point,NA,2.4670335720139502
2021-08-16,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.174184242228275
2021-08-16,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.765279639313436
2021-08-16,7 day R,2020-03-20,DE,estimate,point,NA,2.3454580409002093
2021-08-16,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.049873655434258
2021-08-16,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6429670710252986
2021-08-16,7 day R,2020-03-21,DE,estimate,point,NA,2.2391536173688515
2021-08-16,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9392808547110587
2021-08-16,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5330020519151057
2021-08-16,7 day R,2020-03-22,DE,estimate,point,NA,2.144269453005271
2021-08-16,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8499969852418503
2021-08-16,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.434667790589048
2021-08-16,7 day R,2020-03-23,DE,estimate,point,NA,2.065238338077799
2021-08-16,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7675721486448135
2021-08-16,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.359049343663001
2021-08-16,7 day R,2020-03-24,DE,estimate,point,NA,1.9722666792574373
2021-08-16,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.67287108231606
2021-08-16,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.262283915382482
2021-08-16,7 day R,2020-03-25,DE,estimate,point,NA,1.880634423332944
2021-08-16,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5801019746810607
2021-08-16,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1709853589622035
2021-08-16,7 day R,2020-03-26,DE,estimate,point,NA,1.802154450086267
2021-08-16,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5045659871559989
2021-08-16,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.093969684180208
2021-08-16,7 day R,2020-03-27,DE,estimate,point,NA,1.7177921241328415
2021-08-16,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4188442524412488
2021-08-16,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.007765683489321
2021-08-16,7 day R,2020-03-28,DE,estimate,point,NA,1.6522555623197628
2021-08-16,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3564330097145996
2021-08-16,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.944402246053796
2021-08-16,7 day R,2020-03-29,DE,estimate,point,NA,1.5700156475264349
2021-08-16,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2729316639942376
2021-08-16,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8666990484745003
2021-08-16,7 day R,2020-03-30,DE,estimate,point,NA,1.4931641187561269
2021-08-16,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.1964913733216986
2021-08-16,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7829963405419873
2021-08-16,7 day R,2020-03-31,DE,estimate,point,NA,1.4150934592267148
2021-08-16,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1179294718577155
2021-08-16,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.705669908564352
2021-08-16,7 day R,2020-04-01,DE,estimate,point,NA,1.3393786400384635
2021-08-16,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0406869722075425
2021-08-16,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.6289188361712577
2021-08-16,7 day R,2020-04-02,DE,estimate,point,NA,1.2688573042002416
2021-08-16,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9688798988964914
2021-08-16,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5609471224202751
2021-08-16,7 day R,2020-04-03,DE,estimate,point,NA,1.2041011060639557
2021-08-16,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9054595590717128
2021-08-16,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4978174173931478
2021-08-16,7 day R,2020-04-04,DE,estimate,point,NA,1.160539774693612
2021-08-16,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8644907072611088
2021-08-16,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.44866971326572
