data_version,target,date,location,label,type,quantile,value
2021-11-04,7 day R,2020-03-02,DE,estimate,point,NA,2.9887319988142407
2021-11-04,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6368675664552272
2021-11-04,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3401096227034937
2021-11-04,7 day R,2020-03-03,DE,estimate,point,NA,3.0127995620341763
2021-11-04,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6824067342690068
2021-11-04,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3416581358346216
2021-11-04,7 day R,2020-03-04,DE,estimate,point,NA,3.064961032161973
2021-11-04,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7538820874841545
2021-11-04,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.37881205801537
2021-11-04,7 day R,2020-03-05,DE,estimate,point,NA,3.120769925655116
2021-11-04,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8198895989085084
2021-11-04,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.430293119447108
2021-11-04,7 day R,2020-03-06,DE,estimate,point,NA,3.0457333514445435
2021-11-04,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.760270644054541
2021-11-04,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3327187142303663
2021-11-04,7 day R,2020-03-07,DE,estimate,point,NA,3.005390127206155
2021-11-04,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7290425905917486
2021-11-04,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2825775976033493
2021-11-04,7 day R,2020-03-08,DE,estimate,point,NA,2.979539341045643
2021-11-04,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.708474031939747
2021-11-04,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2532201328405743
2021-11-04,7 day R,2020-03-09,DE,estimate,point,NA,2.9521709330519763
2021-11-04,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.681837307558247
2021-11-04,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2222671212372416
2021-11-04,7 day R,2020-03-10,DE,estimate,point,NA,2.956688638660909
2021-11-04,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.687277391108021
2021-11-04,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2277118161748724
2021-11-04,7 day R,2020-03-11,DE,estimate,point,NA,2.9636987201704708
2021-11-04,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.690937738365836
2021-11-04,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2375602682138283
2021-11-04,7 day R,2020-03-12,DE,estimate,point,NA,2.9635418627039285
2021-11-04,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.693676289787529
2021-11-04,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2409990208149084
2021-11-04,7 day R,2020-03-13,DE,estimate,point,NA,3.0465970284882467
2021-11-04,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7614450936778963
2021-11-04,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3440401420183634
2021-11-04,7 day R,2020-03-14,DE,estimate,point,NA,2.976216018780653
2021-11-04,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6990161599982883
2021-11-04,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2659880900368043
2021-11-04,7 day R,2020-03-15,DE,estimate,point,NA,2.8940819715384234
2021-11-04,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6204191023572103
2021-11-04,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1748857415079774
2021-11-04,7 day R,2020-03-16,DE,estimate,point,NA,2.811998275147781
2021-11-04,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5402187589724994
2021-11-04,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0922607500546
2021-11-04,7 day R,2020-03-17,DE,estimate,point,NA,2.71716583066001
2021-11-04,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4530629267245008
2021-11-04,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9932183807948003
2021-11-04,7 day R,2020-03-18,DE,estimate,point,NA,2.6064769506847703
2021-11-04,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3389786775136425
2021-11-04,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8808871528758764
2021-11-04,7 day R,2020-03-19,DE,estimate,point,NA,2.471285365420336
2021-11-04,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2082078737241813
2021-11-04,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.736927365820412
2021-11-04,7 day R,2020-03-20,DE,estimate,point,NA,2.3453528772337924
2021-11-04,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0806757264541424
2021-11-04,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.606698453654276
2021-11-04,7 day R,2020-03-21,DE,estimate,point,NA,2.2378386209028163
2021-11-04,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9739707876009385
2021-11-04,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.500909282464081
2021-11-04,7 day R,2020-03-22,DE,estimate,point,NA,2.1438868161044065
2021-11-04,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.88332771979056
2021-11-04,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.404008441930552
2021-11-04,7 day R,2020-03-23,DE,estimate,point,NA,2.0657115896552645
2021-11-04,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.80515244626953
2021-11-04,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.328378632382422
2021-11-04,7 day R,2020-03-24,DE,estimate,point,NA,1.9705003462858568
2021-11-04,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7111859023401887
2021-11-04,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2315840501365187
2021-11-04,7 day R,2020-03-25,DE,estimate,point,NA,1.877442004511596
2021-11-04,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6154931808590918
2021-11-04,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1361751505194424
2021-11-04,7 day R,2020-03-26,DE,estimate,point,NA,1.7968621775587907
2021-11-04,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5331842658806516
2021-11-04,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.056448866094444
2021-11-04,7 day R,2020-03-27,DE,estimate,point,NA,1.7116784963995273
2021-11-04,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4459057787175214
2021-11-04,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9706547404085304
2021-11-04,7 day R,2020-03-28,DE,estimate,point,NA,1.6467185076162991
2021-11-04,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3818824815821662
2021-11-04,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9062322106643468
2021-11-04,7 day R,2020-03-29,DE,estimate,point,NA,1.564154404713059
2021-11-04,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.3009158828473697
2021-11-04,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.824584466057646
2021-11-04,7 day R,2020-03-30,DE,estimate,point,NA,1.4873991150422583
2021-11-04,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2243645521165345
2021-11-04,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7464063058596224
2021-11-04,7 day R,2020-03-31,DE,estimate,point,NA,1.4097708888623173
2021-11-04,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1438237339240818
2021-11-04,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6668918481995818
2021-11-04,7 day R,2020-04-01,DE,estimate,point,NA,1.3329090744656924
2021-11-04,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0659313418675769
2021-11-04,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.5930193894808116
2021-11-04,7 day R,2020-04-02,DE,estimate,point,NA,1.2618744513317623
2021-11-04,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9959309695870854
2021-11-04,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5236013980436318
2021-11-04,7 day R,2020-04-03,DE,estimate,point,NA,1.1976339449605449
2021-11-04,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9308984562684454
2021-11-04,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.455650543505454
2021-11-04,7 day R,2020-04-04,DE,estimate,point,NA,1.1538924055582098
2021-11-04,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8917082666584644
2021-11-04,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.413293814359812
2021-11-04,7 day R,2020-04-05,DE,estimate,point,NA,1.1081179577985498
2021-11-04,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8434200129373793
2021-11-04,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.366578467592805
2021-11-04,7 day R,2020-04-06,DE,estimate,point,NA,1.061108671092785
2021-11-04,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7944527150380669
2021-11-04,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.3210921932679247
2021-11-04,7 day R,2020-04-07,DE,estimate,point,NA,1.0153356942565537
