data_version,target,date,location,label,type,quantile,value
2021-02-15,7 day R,2020-03-02,DE,estimate,point,NA,2.892039942367524
2021-02-15,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.421054426949849
2021-02-15,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3743147938985856
2021-02-15,7 day R,2020-03-03,DE,estimate,point,NA,2.9247364742076005
2021-02-15,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.486221556523735
2021-02-15,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.376165881277041
2021-02-15,7 day R,2020-03-04,DE,estimate,point,NA,2.985257213688161
2021-02-15,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5633648365778767
2021-02-15,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.422898715517232
2021-02-15,7 day R,2020-03-05,DE,estimate,point,NA,3.0472320750190653
2021-02-15,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.6303723696282195
2021-02-15,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.484078857014359
2021-02-15,7 day R,2020-03-06,DE,estimate,point,NA,2.9950771727610226
2021-02-15,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.598964389024556
2021-02-15,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.4064171595431865
2021-02-15,7 day R,2020-03-07,DE,estimate,point,NA,2.9329302646990154
2021-02-15,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.5534354724426183
2021-02-15,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3231576051382232
2021-02-15,7 day R,2020-03-08,DE,estimate,point,NA,2.9026973633740294
2021-02-15,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.5280443728766424
2021-02-15,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2826672292895736
2021-02-15,7 day R,2020-03-09,DE,estimate,point,NA,2.8723337147117265
2021-02-15,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.506318376091789
2021-02-15,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2489689286408723
2021-02-15,7 day R,2020-03-10,DE,estimate,point,NA,2.8808979476691747
2021-02-15,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.519166699848313
2021-02-15,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2591455960975217
2021-02-15,7 day R,2020-03-11,DE,estimate,point,NA,2.8980819580181967
2021-02-15,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.5342236665935847
2021-02-15,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.280029601329048
2021-02-15,7 day R,2020-03-12,DE,estimate,point,NA,2.904517975979148
2021-02-15,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.537797610661672
2021-02-15,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2920071291991384
2021-02-15,7 day R,2020-03-13,DE,estimate,point,NA,2.9606492724042464
2021-02-15,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.5681217221209875
2021-02-15,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3829080987674267
2021-02-15,7 day R,2020-03-14,DE,estimate,point,NA,2.8676520168974733
2021-02-15,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.4936910802717165
2021-02-15,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2691692925269003
2021-02-15,7 day R,2020-03-15,DE,estimate,point,NA,2.7862772025099973
2021-02-15,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.417804007765997
2021-02-15,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1780173141955443
2021-02-15,7 day R,2020-03-16,DE,estimate,point,NA,2.7098078738957634
2021-02-15,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3483327224003725
2021-02-15,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0954519357261714
2021-02-15,7 day R,2020-03-17,DE,estimate,point,NA,2.635476890236924
2021-02-15,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.2792778099176805
2021-02-15,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.015850338790334
2021-02-15,7 day R,2020-03-18,DE,estimate,point,NA,2.555682767121959
2021-02-15,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.198416579865812
2021-02-15,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9304096482044706
2021-02-15,7 day R,2020-03-19,DE,estimate,point,NA,2.4529277949504555
2021-02-15,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.103771079725528
2021-02-15,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.8172697230115618
2021-02-15,7 day R,2020-03-20,DE,estimate,point,NA,2.3493716300195926
2021-02-15,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.000671692560072
2021-02-15,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.7039288409493207
2021-02-15,7 day R,2020-03-21,DE,estimate,point,NA,2.2268408293772666
2021-02-15,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.8849793308404
2021-02-15,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5758546868968493
2021-02-15,7 day R,2020-03-22,DE,estimate,point,NA,2.126867587468319
2021-02-15,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.780299481449883
2021-02-15,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4761651932361697
2021-02-15,7 day R,2020-03-23,DE,estimate,point,NA,2.046298983328553
2021-02-15,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.6965914561066635
2021-02-15,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3905755629112933
2021-02-15,7 day R,2020-03-24,DE,estimate,point,NA,1.9674529426961995
2021-02-15,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6172138951508868
2021-02-15,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.314795624461232
2021-02-15,7 day R,2020-03-25,DE,estimate,point,NA,1.895849207946648
2021-02-15,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.545385252628095
2021-02-15,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.2417409345179635
2021-02-15,7 day R,2020-03-26,DE,estimate,point,NA,1.82980652238198
2021-02-15,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.4848378189632097
2021-02-15,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.177446491495898
2021-02-15,7 day R,2020-03-27,DE,estimate,point,NA,1.7512502302560424
2021-02-15,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4021552439839722
2021-02-15,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.097896617144536
2021-02-15,7 day R,2020-03-28,DE,estimate,point,NA,1.6640850964112448
