data_version,target,date,location,label,type,quantile,value
2021-12-10,7 day R,2020-03-02,DE,estimate,point,NA,2.9928032258558286
2021-12-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.646715982926388
2021-12-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.334947886783929
2021-12-10,7 day R,2020-03-03,DE,estimate,point,NA,3.0179198347385725
2021-12-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.699317388365063
2021-12-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.33935631527514
2021-12-10,7 day R,2020-03-04,DE,estimate,point,NA,3.0728788764752952
2021-12-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7726166382773485
2021-12-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3777769190342646
2021-12-10,7 day R,2020-03-05,DE,estimate,point,NA,3.132752611041288
2021-12-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8442008767618354
2021-12-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.428729651085465
2021-12-10,7 day R,2020-03-06,DE,estimate,point,NA,3.052869273329016
2021-12-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.778114052793109
2021-12-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.328984680852264
2021-12-10,7 day R,2020-03-07,DE,estimate,point,NA,3.010493357855407
2021-12-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.746497831377709
2021-12-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2776615963802023
2021-12-10,7 day R,2020-03-08,DE,estimate,point,NA,2.9834976694870625
2021-12-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7208429962925096
2021-12-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2451523125913364
2021-12-10,7 day R,2020-03-09,DE,estimate,point,NA,2.9553714145659704
2021-12-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.699525056370016
2021-12-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2147908815114574
2021-12-10,7 day R,2020-03-10,DE,estimate,point,NA,2.9618977404648565
2021-12-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7057615269367714
2021-12-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.21982437087332
2021-12-10,7 day R,2020-03-11,DE,estimate,point,NA,2.9710041397104874
2021-12-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.71415379642774
2021-12-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2320334376377926
2021-12-10,7 day R,2020-03-12,DE,estimate,point,NA,2.9733969695025486
2021-12-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7134509092041625
2021-12-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2354785043742784
2021-12-10,7 day R,2020-03-13,DE,estimate,point,NA,3.063772008944201
2021-12-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.791540299829875
2021-12-10,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.348648735920017
2021-12-10,7 day R,2020-03-14,DE,estimate,point,NA,2.992585547632925
2021-12-10,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7247142231791965
2021-12-10,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2698503034385773
2021-12-10,7 day R,2020-03-15,DE,estimate,point,NA,2.909527144945516
2021-12-10,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6462839058635304
2021-12-10,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.186260812989432
2021-12-10,7 day R,2020-03-16,DE,estimate,point,NA,2.8271327269071165
2021-12-10,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5675332750163755
2021-12-10,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1000832222217003
2021-12-10,7 day R,2020-03-17,DE,estimate,point,NA,2.7302751147068687
2021-12-10,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.47266674871729
2021-12-10,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.995264099427572
2021-12-10,7 day R,2020-03-18,DE,estimate,point,NA,2.6148467446849444
2021-12-10,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3603828218461747
2021-12-10,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.874362633035933
2021-12-10,7 day R,2020-03-19,DE,estimate,point,NA,2.4759047211658443
2021-12-10,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.224602455221272
2021-12-10,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.732468616064146
2021-12-10,7 day R,2020-03-20,DE,estimate,point,NA,2.3475653861695136
2021-12-10,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.093534980414864
2021-12-10,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6000681195687223
2021-12-10,7 day R,2020-03-21,DE,estimate,point,NA,2.2378439661532723
2021-12-10,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.988354287605828
2021-12-10,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.487514079209862
2021-12-10,7 day R,2020-03-22,DE,estimate,point,NA,2.1426530619315054
2021-12-10,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8930240833972087
2021-12-10,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.392819887829625
2021-12-10,7 day R,2020-03-23,DE,estimate,point,NA,2.0639162457688087
2021-12-10,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.8142479062450287
2021-12-10,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.316874212638499
2021-12-10,7 day R,2020-03-24,DE,estimate,point,NA,1.968411992660236
2021-12-10,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7192227840917158
2021-12-10,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2206573278054984
2021-12-10,7 day R,2020-03-25,DE,estimate,point,NA,1.8740688131680432
2021-12-10,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.620174113110428
2021-12-10,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1251521492277874
2021-12-10,7 day R,2020-03-26,DE,estimate,point,NA,1.794568885022389
2021-12-10,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5367470334778173
2021-12-10,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0465872063219703
2021-12-10,7 day R,2020-03-27,DE,estimate,point,NA,1.7091878364233826
2021-12-10,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4529868953798115
2021-12-10,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.958974724964785
2021-12-10,7 day R,2020-03-28,DE,estimate,point,NA,1.6450815358500326
2021-12-10,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3946333095483134
2021-12-10,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.895157543729644
2021-12-10,7 day R,2020-03-29,DE,estimate,point,NA,1.5613971599597172
2021-12-10,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.3088962760373384
2021-12-10,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8123809039771868
2021-12-10,7 day R,2020-03-30,DE,estimate,point,NA,1.4834040641651347
2021-12-10,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.229201788584843
2021-12-10,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7331035488792843
2021-12-10,7 day R,2020-03-31,DE,estimate,point,NA,1.4056834381678869
2021-12-10,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1488158464677098
2021-12-10,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6573067154477858
2021-12-10,7 day R,2020-04-01,DE,estimate,point,NA,1.3290400988290991
2021-12-10,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0721049800485165
2021-12-10,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.5806136791119116
2021-12-10,7 day R,2020-04-02,DE,estimate,point,NA,1.2567885019186078
2021-12-10,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9994914018092868
2021-12-10,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5130374489750311
2021-12-10,7 day R,2020-04-03,DE,estimate,point,NA,1.1916898079879663
2021-12-10,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9326831403913972
2021-12-10,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4458656849750051
2021-12-10,7 day R,2020-04-04,DE,estimate,point,NA,1.148538086059998
2021-12-10,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8921384764144266
2021-12-10,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.403970339488861
2021-12-10,7 day R,2020-04-05,DE,estimate,point,NA,1.1032408504386393
2021-12-10,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8451032887886392
2021-12-10,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.3592206950175605
2021-12-10,7 day R,2020-04-06,DE,estimate,point,NA,1.056460021562504
2021-12-10,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.797503252414159
2021-12-10,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.30947677589587
2021-12-10,7 day R,2020-04-07,DE,estimate,point,NA,1.0100238805700414
2021-12-10,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7536004779717608
2021-12-10,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.265810233802795
2021-12-10,7 day R,2020-04-08,DE,estimate,point,NA,0.9597674965684452
2021-12-10,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.7020920082715583
2021-12-10,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.2109915705682246
2021-12-10,7 day R,2020-04-09,DE,estimate,point,NA,0.9087031051430272
2021-12-10,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6533496848149549
2021-12-10,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.16418432650005
2021-12-10,7 day R,2020-04-10,DE,estimate,point,NA,0.8669558711468077
2021-12-10,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.6117353579738161
2021-12-10,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.1198434704930924
2021-12-10,7 day R,2020-04-11,DE,estimate,point,NA,0.8460349619446013
2021-12-10,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.5907039800693807
2021-12-10,7 day R,2020-04-11,DE,estimate,quantile,0.975,1.1013882416360152
2021-12-10,7 day R,2020-04-12,DE,estimate,point,NA,0.8277081782162697
2021-12-10,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.5734623748989482
2021-12-10,7 day R,2020-04-12,DE,estimate,quantile,0.975,1.0811950099187868
2021-12-10,7 day R,2020-04-13,DE,estimate,point,NA,0.8037869380528173
2021-12-10,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.5491018253972046
2021-12-10,7 day R,2020-04-13,DE,estimate,quantile,0.975,1.05596381907721
2021-12-10,7 day R,2020-04-14,DE,estimate,point,NA,0.7776631499041562
2021-12-10,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.5228306847451436
2021-12-10,7 day R,2020-04-14,DE,estimate,quantile,0.975,1.0290640036095204
2021-12-10,7 day R,2020-04-15,DE,estimate,point,NA,0.7598283145047685
2021-12-10,7 day R,2020-04-15,DE,estimate,quantile,0.025,0.5013091555366437
2021-12-10,7 day R,2020-04-15,DE,estimate,quantile,0.975,1.0129729466522923
2021-12-10,7 day R,2020-04-16,DE,estimate,point,NA,0.7434128326449724
2021-12-10,7 day R,2020-04-16,DE,estimate,quantile,0.025,0.48676900802900003
2021-12-10,7 day R,2020-04-16,DE,estimate,quantile,0.975,0.9939507579222768
2021-12-10,7 day R,2020-04-17,DE,estimate,point,NA,0.7374091936178453
2021-12-10,7 day R,2020-04-17,DE,estimate,quantile,0.025,0.4812644513711106
2021-12-10,7 day R,2020-04-17,DE,estimate,quantile,0.975,0.9895420843146274
2021-12-10,7 day R,2020-04-18,DE,estimate,point,NA,0.7335365448871318
2021-12-10,7 day R,2020-04-18,DE,estimate,quantile,0.025,0.477259029931153
2021-12-10,7 day R,2020-04-18,DE,estimate,quantile,0.975,0.984252100880062
2021-12-10,7 day R,2020-04-19,DE,estimate,point,NA,0.7297573830075132
2021-12-10,7 day R,2020-04-19,DE,estimate,quantile,0.025,0.4802539014959414
2021-12-10,7 day R,2020-04-19,DE,estimate,quantile,0.975,0.9844209695694328
2021-12-10,7 day R,2020-04-20,DE,estimate,point,NA,0.7219684143595873
2021-12-10,7 day R,2020-04-20,DE,estimate,quantile,0.025,0.4719498477959909
2021-12-10,7 day R,2020-04-20,DE,estimate,quantile,0.975,0.9755958012053504
2021-12-10,7 day R,2020-04-21,DE,estimate,point,NA,0.7059778224667304
2021-12-10,7 day R,2020-04-21,DE,estimate,quantile,0.025,0.4522190788245487
2021-12-10,7 day R,2020-04-21,DE,estimate,quantile,0.975,0.9587450268066872
2021-12-10,7 day R,2020-04-22,DE,estimate,point,NA,0.6946074215500001
2021-12-10,7 day R,2020-04-22,DE,estimate,quantile,0.025,0.4432164667120235
2021-12-10,7 day R,2020-04-22,DE,estimate,quantile,0.975,0.9443374154956964
2021-12-10,7 day R,2020-04-23,DE,estimate,point,NA,0.6847305879821144
2021-12-10,7 day R,2020-04-23,DE,estimate,quantile,0.025,0.4314080798087319
2021-12-10,7 day R,2020-04-23,DE,estimate,quantile,0.975,0.9358121945982728
2021-12-10,7 day R,2020-04-24,DE,estimate,point,NA,0.6764574513468198
2021-12-10,7 day R,2020-04-24,DE,estimate,quantile,0.025,0.4183581583596183
2021-12-10,7 day R,2020-04-24,DE,estimate,quantile,0.975,0.9265925113328316
2021-12-10,7 day R,2020-04-25,DE,estimate,point,NA,0.6784507945821231
2021-12-10,7 day R,2020-04-25,DE,estimate,quantile,0.025,0.4202185481066309
2021-12-10,7 day R,2020-04-25,DE,estimate,quantile,0.975,0.9299191978576588
2021-12-10,7 day R,2020-04-26,DE,estimate,point,NA,0.6781118937145731
2021-12-10,7 day R,2020-04-26,DE,estimate,quantile,0.025,0.4221070190246983
2021-12-10,7 day R,2020-04-26,DE,estimate,quantile,0.975,0.9244072254236748
2021-12-10,7 day R,2020-04-27,DE,estimate,point,NA,0.6730463761288301
2021-12-10,7 day R,2020-04-27,DE,estimate,quantile,0.025,0.4196254550850493
2021-12-10,7 day R,2020-04-27,DE,estimate,quantile,0.975,0.9225835391445956
2021-12-10,7 day R,2020-04-28,DE,estimate,point,NA,0.6645666369809875
2021-12-10,7 day R,2020-04-28,DE,estimate,quantile,0.025,0.4102182538741874
2021-12-10,7 day R,2020-04-28,DE,estimate,quantile,0.975,0.9154098273393398
2021-12-10,7 day R,2020-04-29,DE,estimate,point,NA,0.6555913706505181
2021-12-10,7 day R,2020-04-29,DE,estimate,quantile,0.025,0.4007904648964555
2021-12-10,7 day R,2020-04-29,DE,estimate,quantile,0.975,0.9054605522001936
2021-12-10,7 day R,2020-04-30,DE,estimate,point,NA,0.6475876760955612
2021-12-10,7 day R,2020-04-30,DE,estimate,quantile,0.025,0.3965327144228189
2021-12-10,7 day R,2020-04-30,DE,estimate,quantile,0.975,0.9000103474209729
2021-12-10,7 day R,2020-05-01,DE,estimate,point,NA,0.6440645230410714
2021-12-10,7 day R,2020-05-01,DE,estimate,quantile,0.025,0.3926779489330127
2021-12-10,7 day R,2020-05-01,DE,estimate,quantile,0.975,0.8940424103045468
2021-12-10,7 day R,2020-05-02,DE,estimate,point,NA,0.653154814941941
2021-12-10,7 day R,2020-05-02,DE,estimate,quantile,0.025,0.4009415001715581
2021-12-10,7 day R,2020-05-02,DE,estimate,quantile,0.975,0.9054951391984214
2021-12-10,7 day R,2020-05-03,DE,estimate,point,NA,0.6627470938081796
2021-12-10,7 day R,2020-05-03,DE,estimate,quantile,0.025,0.4117324064384311
2021-12-10,7 day R,2020-05-03,DE,estimate,quantile,0.975,0.9130756129957016
2021-12-10,7 day R,2020-05-04,DE,estimate,point,NA,0.6707384963424103
2021-12-10,7 day R,2020-05-04,DE,estimate,quantile,0.025,0.4229959845498041
2021-12-10,7 day R,2020-05-04,DE,estimate,quantile,0.975,0.9190547127907116
2021-12-10,7 day R,2020-05-05,DE,estimate,point,NA,0.6800907050282909
2021-12-10,7 day R,2020-05-05,DE,estimate,quantile,0.025,0.4299535280682687
2021-12-10,7 day R,2020-05-05,DE,estimate,quantile,0.975,0.9310534477945478
2021-12-10,7 day R,2020-05-06,DE,estimate,point,NA,0.68923584716743
2021-12-10,7 day R,2020-05-06,DE,estimate,quantile,0.025,0.4405918315689737
2021-12-10,7 day R,2020-05-06,DE,estimate,quantile,0.975,0.9404124313499338
2021-12-10,7 day R,2020-05-07,DE,estimate,point,NA,0.6951108862248508
2021-12-10,7 day R,2020-05-07,DE,estimate,quantile,0.025,0.4440081680378891
2021-12-10,7 day R,2020-05-07,DE,estimate,quantile,0.975,0.9457345842959648
2021-12-10,7 day R,2020-05-08,DE,estimate,point,NA,0.698517017569223
