data_version,target,date,location,label,type,quantile,value
2021-03-26,7 day R,2020-03-02,DE,estimate,point,NA,2.8885943025258114
2021-03-26,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.42712825423414
2021-03-26,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3471605997262497
2021-03-26,7 day R,2020-03-03,DE,estimate,point,NA,2.919307052641873
2021-03-26,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.4846668815727364
2021-03-26,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3540513592864274
2021-03-26,7 day R,2020-03-04,DE,estimate,point,NA,2.975720901288203
2021-03-26,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5558948887201742
2021-03-26,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3996727825676767
2021-03-26,7 day R,2020-03-05,DE,estimate,point,NA,3.0318152777719543
2021-03-26,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.623414140640667
2021-03-26,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4571200882333337
2021-03-26,7 day R,2020-03-06,DE,estimate,point,NA,2.982627796897213
2021-03-26,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.590423132470172
2021-03-26,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.386107376561778
2021-03-26,7 day R,2020-03-07,DE,estimate,point,NA,2.9247195012064826
2021-03-26,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.546590465820938
2021-03-26,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.30975116924556
2021-03-26,7 day R,2020-03-08,DE,estimate,point,NA,2.8954602852999134
2021-03-26,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.532133731235887
2021-03-26,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.272754056228813
2021-03-26,7 day R,2020-03-09,DE,estimate,point,NA,2.864339381960321
2021-03-26,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.5068128214801293
2021-03-26,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2325271637836064
2021-03-26,7 day R,2020-03-10,DE,estimate,point,NA,2.871604093823504
2021-03-26,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.5124050175883768
2021-03-26,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.242124334685584
2021-03-26,7 day R,2020-03-11,DE,estimate,point,NA,2.88581104895949
2021-03-26,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.525731728305568
2021-03-26,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.264651408687224
2021-03-26,7 day R,2020-03-12,DE,estimate,point,NA,2.8879003585446017
2021-03-26,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.5210648450131687
2021-03-26,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2694510605009626
2021-03-26,7 day R,2020-03-13,DE,estimate,point,NA,2.9374268481086445
2021-03-26,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.5527864463769383
2021-03-26,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3422825123773725
2021-03-26,7 day R,2020-03-14,DE,estimate,point,NA,2.847651732388244
2021-03-26,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.4787826626188054
2021-03-26,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2388301805939896
2021-03-26,7 day R,2020-03-15,DE,estimate,point,NA,2.7686266196004743
2021-03-26,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.4087299375659352
2021-03-26,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.148360285635107
2021-03-26,7 day R,2020-03-16,DE,estimate,point,NA,2.693211630435416
