data_version,target,date,location,label,type,quantile,value
2021-08-10,7 day R,2020-03-02,DE,estimate,point,NA,2.9790199939937216
2021-08-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.576959788106675
2021-08-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3793200782568187
2021-08-10,7 day R,2020-03-03,DE,estimate,point,NA,3.0026016824051114
2021-08-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6288576380472257
2021-08-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3753040010361297
2021-08-10,7 day R,2020-03-04,DE,estimate,point,NA,3.052575336996391
2021-08-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.6990677705802213
2021-08-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4070437424625184
2021-08-10,7 day R,2020-03-05,DE,estimate,point,NA,3.1082221382765622
2021-08-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.767609596506746
2021-08-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4595798835971583
2021-08-10,7 day R,2020-03-06,DE,estimate,point,NA,3.0366088748434747
2021-08-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7091201108335192
2021-08-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3663533022591032
2021-08-10,7 day R,2020-03-07,DE,estimate,point,NA,2.9970045138953867
2021-08-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.684046663986624
2021-08-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3181682093856595
2021-08-10,7 day R,2020-03-08,DE,estimate,point,NA,2.9707512056158705
2021-08-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6597818914769538
2021-08-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2834310238077604
2021-08-10,7 day R,2020-03-09,DE,estimate,point,NA,2.9430014335727304
2021-08-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.636452320572912
2021-08-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.250508587605331
2021-08-10,7 day R,2020-03-10,DE,estimate,point,NA,2.9471811786657307
2021-08-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.640333259250122
2021-08-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2584207353730967
2021-08-10,7 day R,2020-03-11,DE,estimate,point,NA,2.953491395858382
2021-08-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6467270066659427
2021-08-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.263274766273291
2021-08-10,7 day R,2020-03-12,DE,estimate,point,NA,2.953310378451873
2021-08-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.646692666080605
2021-08-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2651290916279714
2021-08-10,7 day R,2020-03-13,DE,estimate,point,NA,3.030046769041726
2021-08-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7121205423291213
