data_version,target,date,location,label,type,quantile,value
2022-04-03,7 day R,2020-03-02,DE,estimate,point,NA,2.6667
2022-04-03,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4592
2022-04-03,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.8713
2022-04-03,7 day R,2020-03-03,DE,estimate,point,NA,2.764
2022-04-03,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.5901
2022-04-03,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9368
2022-04-03,7 day R,2020-03-04,DE,estimate,point,NA,2.8763
2022-04-03,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.721
2022-04-03,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.032
2022-04-03,7 day R,2020-03-05,DE,estimate,point,NA,2.9695
2022-04-03,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8211
2022-04-03,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.1207
2022-04-03,7 day R,2020-03-06,DE,estimate,point,NA,3.0837
2022-04-03,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.9319
2022-04-03,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.2391
2022-04-03,7 day R,2020-03-07,DE,estimate,point,NA,3.0193
2022-04-03,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.873
2022-04-03,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.1669
2022-04-03,7 day R,2020-03-08,DE,estimate,point,NA,2.953
2022-04-03,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.8074
2022-04-03,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.0983
2022-04-03,7 day R,2020-03-09,DE,estimate,point,NA,2.945
2022-04-03,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.799
2022-04-03,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.0928
2022-04-03,7 day R,2020-03-10,DE,estimate,point,NA,2.8998
2022-04-03,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7506
2022-04-03,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.0459
2022-04-03,7 day R,2020-03-11,DE,estimate,point,NA,2.9594
2022-04-03,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.8135
2022-04-03,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.1056
2022-04-03,7 day R,2020-03-12,DE,estimate,point,NA,3.0284
2022-04-03,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.8778
2022-04-03,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.1791
2022-04-03,7 day R,2020-03-13,DE,estimate,point,NA,2.8898
2022-04-03,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7465
2022-04-03,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.0327
2022-04-03,7 day R,2020-03-14,DE,estimate,point,NA,2.841
2022-04-03,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.696
2022-04-03,7 day R,2020-03-14,DE,estimate,quantile,0.975,2.9863
2022-04-03,7 day R,2020-03-15,DE,estimate,point,NA,2.8119
2022-04-03,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6678
2022-04-03,7 day R,2020-03-15,DE,estimate,quantile,0.975,2.958
2022-04-03,7 day R,2020-03-16,DE,estimate,point,NA,2.6967
2022-04-03,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5536
2022-04-03,7 day R,2020-03-16,DE,estimate,quantile,0.975,2.8397
2022-04-03,7 day R,2020-03-17,DE,estimate,point,NA,2.5972
2022-04-03,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4518
2022-04-03,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.7419
2022-04-03,7 day R,2020-03-18,DE,estimate,point,NA,2.515
2022-04-03,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.37
2022-04-03,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.6585
2022-04-03,7 day R,2020-03-19,DE,estimate,point,NA,2.4928
2022-04-03,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.3493
2022-04-03,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.6375
2022-04-03,7 day R,2020-03-20,DE,estimate,point,NA,2.42
2022-04-03,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.2764
2022-04-03,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.5656
2022-04-03,7 day R,2020-03-21,DE,estimate,point,NA,2.3255
2022-04-03,7 day R,2020-03-21,DE,estimate,quantile,0.025,2.179
2022-04-03,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4699
2022-04-03,7 day R,2020-03-22,DE,estimate,point,NA,2.2538
2022-04-03,7 day R,2020-03-22,DE,estimate,quantile,0.025,2.1078
2022-04-03,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4
2022-04-03,7 day R,2020-03-23,DE,estimate,point,NA,2.2694
2022-04-03,7 day R,2020-03-23,DE,estimate,quantile,0.025,2.1235
2022-04-03,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.4184
2022-04-03,7 day R,2020-03-24,DE,estimate,point,NA,2.2029
2022-04-03,7 day R,2020-03-24,DE,estimate,quantile,0.025,2.0548
2022-04-03,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.3546
2022-04-03,7 day R,2020-03-25,DE,estimate,point,NA,2.015
2022-04-03,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.8715
2022-04-03,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1588
2022-04-03,7 day R,2020-03-26,DE,estimate,point,NA,1.8042
2022-04-03,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.6568
2022-04-03,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.9499
2022-04-03,7 day R,2020-03-27,DE,estimate,point,NA,1.7136
2022-04-03,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.5661
2022-04-03,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.8597
2022-04-03,7 day R,2020-03-28,DE,estimate,point,NA,1.6541
2022-04-03,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.5084
2022-04-03,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.8005
2022-04-03,7 day R,2020-03-29,DE,estimate,point,NA,1.5574
2022-04-03,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.4114
2022-04-03,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.7018
2022-04-03,7 day R,2020-03-30,DE,estimate,point,NA,1.4778
2022-04-03,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.3339
2022-04-03,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.6225
2022-04-03,7 day R,2020-03-31,DE,estimate,point,NA,1.4132
2022-04-03,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.2684
2022-04-03,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.5591
2022-04-03,7 day R,2020-04-01,DE,estimate,point,NA,1.3445
2022-04-03,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.2014
2022-04-03,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.4886
2022-04-03,7 day R,2020-04-02,DE,estimate,point,NA,1.2455
2022-04-03,7 day R,2020-04-02,DE,estimate,quantile,0.025,1.1014
2022-04-03,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.3897
2022-04-03,7 day R,2020-04-03,DE,estimate,point,NA,1.1928
2022-04-03,7 day R,2020-04-03,DE,estimate,quantile,0.025,1.0492
2022-04-03,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.3372
2022-04-03,7 day R,2020-04-04,DE,estimate,point,NA,1.1754
2022-04-03,7 day R,2020-04-04,DE,estimate,quantile,0.025,1.0324
2022-04-03,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.3221
