data_version,target,date,location,label,type,quantile,value
2021-09-06,7 day R,2020-03-02,DE,estimate,point,NA,2.9935651476943224
2021-09-06,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.633822619708704
2021-09-06,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3523227686108257
2021-09-06,7 day R,2020-03-03,DE,estimate,point,NA,3.0169044174030004
2021-09-06,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6856653059863245
2021-09-06,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3478210011963943
2021-09-06,7 day R,2020-03-04,DE,estimate,point,NA,3.069374614941548
2021-09-06,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.755122784356487
2021-09-06,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3872370795424915
2021-09-06,7 day R,2020-03-05,DE,estimate,point,NA,3.125876520512432
2021-09-06,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.825141597829373
2021-09-06,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4376890976066368
2021-09-06,7 day R,2020-03-06,DE,estimate,point,NA,3.0487675866999906
2021-09-06,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.761834019881565
2021-09-06,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3423117221894567
2021-09-06,7 day R,2020-03-07,DE,estimate,point,NA,3.008362252814236
2021-09-06,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7265540717898613
2021-09-06,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.293932897932732
2021-09-06,7 day R,2020-03-08,DE,estimate,point,NA,2.9816251413793387
2021-09-06,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.707379995405637
2021-09-06,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2612563373371946
2021-09-06,7 day R,2020-03-09,DE,estimate,point,NA,2.954642256757704
2021-09-06,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6829703180173943
2021-09-06,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.233442907542172
2021-09-06,7 day R,2020-03-10,DE,estimate,point,NA,2.9593954110467355
2021-09-06,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.690333159529419
2021-09-06,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.236314418423364
2021-09-06,7 day R,2020-03-11,DE,estimate,point,NA,2.9672079283486115
2021-09-06,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6998157902766384
2021-09-06,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2453604623861945
2021-09-06,7 day R,2020-03-12,DE,estimate,point,NA,2.9676631988062945
2021-09-06,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6976978393094475
2021-09-06,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2429828477286424
2021-09-06,7 day R,2020-03-13,DE,estimate,point,NA,3.053020869196611
2021-09-06,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7645100753277783
2021-09-06,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.354182775628688
2021-09-06,7 day R,2020-03-14,DE,estimate,point,NA,2.9831224180756784
2021-09-06,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7044161372979407
2021-09-06,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2811827195919867
2021-09-06,7 day R,2020-03-15,DE,estimate,point,NA,2.901002768022168
2021-09-06,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.625138336617616
2021-09-06,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1958377302645617
2021-09-06,7 day R,2020-03-16,DE,estimate,point,NA,2.8188168963594067
2021-09-06,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.542568465826058
2021-09-06,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.107540809916392
2021-09-06,7 day R,2020-03-17,DE,estimate,point,NA,2.722237270519729
2021-09-06,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4516381742941107
2021-09-06,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.004254862740707
2021-09-06,7 day R,2020-03-18,DE,estimate,point,NA,2.609696530349216
2021-09-06,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.345005594554542
2021-09-06,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8844553795725365
2021-09-06,7 day R,2020-03-19,DE,estimate,point,NA,2.4730838264583617
2021-09-06,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2093651458153243
2021-09-06,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.736494748409504
2021-09-06,7 day R,2020-03-20,DE,estimate,point,NA,2.345491260613738
2021-09-06,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0841020592935475
2021-09-06,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.611098504121478
2021-09-06,7 day R,2020-03-21,DE,estimate,point,NA,2.2379588315387977
2021-09-06,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9753293981205409
2021-09-06,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5001018002900635
2021-09-06,7 day R,2020-03-22,DE,estimate,point,NA,2.143840141683952
2021-09-06,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8794997734536243
2021-09-06,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4077157825528337
2021-09-06,7 day R,2020-03-23,DE,estimate,point,NA,2.064269129571912
2021-09-06,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.80319387355668
2021-09-06,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.328336449959956
2021-09-06,7 day R,2020-03-24,DE,estimate,point,NA,1.9690707407993209
2021-09-06,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7065172826675117
2021-09-06,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2366588703746566
2021-09-06,7 day R,2020-03-25,DE,estimate,point,NA,1.875694636020924
2021-09-06,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6102624385000364
2021-09-06,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1420513423894
2021-09-06,7 day R,2020-03-26,DE,estimate,point,NA,1.7956153386172935
2021-09-06,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5304948327499754
2021-09-06,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.06361823320908
2021-09-06,7 day R,2020-03-27,DE,estimate,point,NA,1.71077056188761
2021-09-06,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.442502118921
2021-09-06,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9752695726471885
2021-09-06,7 day R,2020-03-28,DE,estimate,point,NA,1.6466488086721425
2021-09-06,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3834787063833611
2021-09-06,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.906843044738929
2021-09-06,7 day R,2020-03-29,DE,estimate,point,NA,1.5643818239491605
2021-09-06,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.29837619414685
2021-09-06,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8283575580848768
2021-09-06,7 day R,2020-03-30,DE,estimate,point,NA,1.4861254117358202
2021-09-06,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.217658915946335
2021-09-06,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7511697845785523
2021-09-06,7 day R,2020-03-31,DE,estimate,point,NA,1.408124157331867
2021-09-06,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1388056013779733
2021-09-06,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6697209755307854
2021-09-06,7 day R,2020-04-01,DE,estimate,point,NA,1.3307125690983117
2021-09-06,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0593916237193173
2021-09-06,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.59421971172566
2021-09-06,7 day R,2020-04-02,DE,estimate,point,NA,1.260159357106578
2021-09-06,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9893913178983864
2021-09-06,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5218924479174412
2021-09-06,7 day R,2020-04-03,DE,estimate,point,NA,1.194824906893794
2021-09-06,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9206971325009752
2021-09-06,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4588078586314874
2021-09-06,7 day R,2020-04-04,DE,estimate,point,NA,1.1510761407824568
2021-09-06,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8817196194142796
2021-09-06,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.4123303548995692
2021-09-06,7 day R,2020-04-05,DE,estimate,point,NA,1.1048581512898288
2021-09-06,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8308568126802055
2021-09-06,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.3660684868495945
2021-09-06,7 day R,2020-04-06,DE,estimate,point,NA,1.059290506667409
2021-09-06,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.7875004740334541
2021-09-06,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.3235974433095905
2021-09-06,7 day R,2020-04-07,DE,estimate,point,NA,1.0139317234673575
2021-09-06,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7422253471935099
2021-09-06,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.2827142921496346
2021-09-06,7 day R,2020-04-08,DE,estimate,point,NA,0.9637319330549896
2021-09-06,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.694062757356119
2021-09-06,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.2296200555605603
2021-09-06,7 day R,2020-04-09,DE,estimate,point,NA,0.9129754147654392
2021-09-06,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6383888361069807
2021-09-06,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.1796929559937497
2021-09-06,7 day R,2020-04-10,DE,estimate,point,NA,0.8705270471757179
2021-09-06,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.5963404121962763
2021-09-06,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.1429742133840215
2021-09-06,7 day R,2020-04-11,DE,estimate,point,NA,0.8497941253759711
2021-09-06,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.580582646955649
2021-09-06,7 day R,2020-04-11,DE,estimate,quantile,0.975,1.1222471962322
2021-09-06,7 day R,2020-04-12,DE,estimate,point,NA,0.8308266337708474
2021-09-06,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.5619910852439332
2021-09-06,7 day R,2020-04-12,DE,estimate,quantile,0.975,1.0976825413833091
2021-09-06,7 day R,2020-04-13,DE,estimate,point,NA,0.8066339755186489
2021-09-06,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.5345322126259058
2021-09-06,7 day R,2020-04-13,DE,estimate,quantile,0.975,1.0739433478308809
2021-09-06,7 day R,2020-04-14,DE,estimate,point,NA,0.7802641374977516
2021-09-06,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.5134103938681973
