data_version,target,date,location,label,type,quantile,value
2022-02-12,7 day R,2020-03-02,DE,estimate,point,NA,2.986
2022-02-12,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6446
2022-02-12,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3232
2022-02-12,7 day R,2020-03-03,DE,estimate,point,NA,3.0105
2022-02-12,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6952
2022-02-12,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3252
2022-02-12,7 day R,2020-03-04,DE,estimate,point,NA,3.0651
2022-02-12,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7687
2022-02-12,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3634
2022-02-12,7 day R,2020-03-05,DE,estimate,point,NA,3.124
2022-02-12,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8327
2022-02-12,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4148
2022-02-12,7 day R,2020-03-06,DE,estimate,point,NA,3.0473
2022-02-12,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.77
2022-02-12,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3258
2022-02-12,7 day R,2020-03-07,DE,estimate,point,NA,3.0047
2022-02-12,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7352
2022-02-12,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2758
2022-02-12,7 day R,2020-03-08,DE,estimate,point,NA,2.9786
2022-02-12,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7181
2022-02-12,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2423
2022-02-12,7 day R,2020-03-09,DE,estimate,point,NA,2.9504
2022-02-12,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6906
2022-02-12,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2126
2022-02-12,7 day R,2020-03-10,DE,estimate,point,NA,2.9561
2022-02-12,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6957
2022-02-12,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2172
2022-02-12,7 day R,2020-03-11,DE,estimate,point,NA,2.9639
2022-02-12,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7062
2022-02-12,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2318
2022-02-12,7 day R,2020-03-12,DE,estimate,point,NA,2.9655
2022-02-12,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7101
2022-02-12,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2354
2022-02-12,7 day R,2020-03-13,DE,estimate,point,NA,3.0516
2022-02-12,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.781
2022-02-12,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3369
2022-02-12,7 day R,2020-03-14,DE,estimate,point,NA,2.9793
2022-02-12,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7121
2022-02-12,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2589
2022-02-12,7 day R,2020-03-15,DE,estimate,point,NA,2.8969
2022-02-12,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6331
2022-02-12,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1748
2022-02-12,7 day R,2020-03-16,DE,estimate,point,NA,2.8153
2022-02-12,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5571
2022-02-12,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0864
2022-02-12,7 day R,2020-03-17,DE,estimate,point,NA,2.7193
2022-02-12,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4635
2022-02-12,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9891
2022-02-12,7 day R,2020-03-18,DE,estimate,point,NA,2.6082
2022-02-12,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3541
2022-02-12,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8686
2022-02-12,7 day R,2020-03-19,DE,estimate,point,NA,2.473
2022-02-12,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2217
2022-02-12,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.726
2022-02-12,7 day R,2020-03-20,DE,estimate,point,NA,2.3475
2022-02-12,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0945
2022-02-12,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6006
2022-02-12,7 day R,2020-03-21,DE,estimate,point,NA,2.2386
2022-02-12,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9859
2022-02-12,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.4905
2022-02-12,7 day R,2020-03-22,DE,estimate,point,NA,2.1427
2022-02-12,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8903
2022-02-12,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3902
2022-02-12,7 day R,2020-03-23,DE,estimate,point,NA,2.0642
2022-02-12,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.8124
2022-02-12,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3148
2022-02-12,7 day R,2020-03-24,DE,estimate,point,NA,1.9698
2022-02-12,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7129
2022-02-12,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2213
2022-02-12,7 day R,2020-03-25,DE,estimate,point,NA,1.8765
2022-02-12,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6209
2022-02-12,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1273
2022-02-12,7 day R,2020-03-26,DE,estimate,point,NA,1.7977
2022-02-12,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5427
2022-02-12,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0481
2022-02-12,7 day R,2020-03-27,DE,estimate,point,NA,1.713
2022-02-12,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4616
2022-02-12,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9623
2022-02-12,7 day R,2020-03-28,DE,estimate,point,NA,1.648
2022-02-12,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3956
2022-02-12,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.8992
2022-02-12,7 day R,2020-03-29,DE,estimate,point,NA,1.5642
2022-02-12,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.3126
2022-02-12,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8124
2022-02-12,7 day R,2020-03-30,DE,estimate,point,NA,1.486
2022-02-12,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.2352
2022-02-12,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7364
2022-02-12,7 day R,2020-03-31,DE,estimate,point,NA,1.4083
2022-02-12,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.156
2022-02-12,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.6583
2022-02-12,7 day R,2020-04-01,DE,estimate,point,NA,1.3315
2022-02-12,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.0805
2022-02-12,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.5814
2022-02-12,7 day R,2020-04-02,DE,estimate,point,NA,1.2601
2022-02-12,7 day R,2020-04-02,DE,estimate,quantile,0.025,1.005
2022-02-12,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5079
2022-02-12,7 day R,2020-04-03,DE,estimate,point,NA,1.1956
2022-02-12,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.9368
2022-02-12,7 day R,2020-04-03,DE,estimate,quantile,0.975,1.4464
2022-02-12,7 day R,2020-04-04,DE,estimate,point,NA,1.1519
2022-02-12,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.8984
2022-02-12,7 day R,2020-04-04,DE,estimate,quantile,0.975,1.404
2022-02-12,7 day R,2020-04-05,DE,estimate,point,NA,1.1053
2022-02-12,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.8518
2022-02-12,7 day R,2020-04-05,DE,estimate,quantile,0.975,1.3546
2022-02-12,7 day R,2020-04-06,DE,estimate,point,NA,1.0574
2022-02-12,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.8023
2022-02-12,7 day R,2020-04-06,DE,estimate,quantile,0.975,1.309
2022-02-12,7 day R,2020-04-07,DE,estimate,point,NA,1.0118
2022-02-12,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.7583
2022-02-12,7 day R,2020-04-07,DE,estimate,quantile,0.975,1.2624
2022-02-12,7 day R,2020-04-08,DE,estimate,point,NA,0.9624
2022-02-12,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.7052
2022-02-12,7 day R,2020-04-08,DE,estimate,quantile,0.975,1.2122
2022-02-12,7 day R,2020-04-09,DE,estimate,point,NA,0.9112
2022-02-12,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.6545
2022-02-12,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.1625
2022-02-12,7 day R,2020-04-10,DE,estimate,point,NA,0.8708
2022-02-12,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.6171
2022-02-12,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.1209
2022-02-12,7 day R,2020-04-11,DE,estimate,point,NA,0.8504
2022-02-12,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.5968
2022-02-12,7 day R,2020-04-11,DE,estimate,quantile,0.975,1.1022
2022-02-12,7 day R,2020-04-12,DE,estimate,point,NA,0.8314
2022-02-12,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.5754
2022-02-12,7 day R,2020-04-12,DE,estimate,quantile,0.975,1.0835
2022-02-12,7 day R,2020-04-13,DE,estimate,point,NA,0.8067
2022-02-12,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.5537
2022-02-12,7 day R,2020-04-13,DE,estimate,quantile,0.975,1.056
2022-02-12,7 day R,2020-04-14,DE,estimate,point,NA,0.7809
2022-02-12,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.5292
2022-02-12,7 day R,2020-04-14,DE,estimate,quantile,0.975,1.0337
2022-02-12,7 day R,2020-04-15,DE,estimate,point,NA,0.7635
2022-02-12,7 day R,2020-04-15,DE,estimate,quantile,0.025,0.5147
2022-02-12,7 day R,2020-04-15,DE,estimate,quantile,0.975,1.0139
2022-02-12,7 day R,2020-04-16,DE,estimate,point,NA,0.748
2022-02-12,7 day R,2020-04-16,DE,estimate,quantile,0.025,0.4965
2022-02-12,7 day R,2020-04-16,DE,estimate,quantile,0.975,0.9997
2022-02-12,7 day R,2020-04-17,DE,estimate,point,NA,0.7407
2022-02-12,7 day R,2020-04-17,DE,estimate,quantile,0.025,0.4866
2022-02-12,7 day R,2020-04-17,DE,estimate,quantile,0.975,0.9913
2022-02-12,7 day R,2020-04-18,DE,estimate,point,NA,0.7369
2022-02-12,7 day R,2020-04-18,DE,estimate,quantile,0.025,0.4849
2022-02-12,7 day R,2020-04-18,DE,estimate,quantile,0.975,0.9858
2022-02-12,7 day R,2020-04-19,DE,estimate,point,NA,0.7324
2022-02-12,7 day R,2020-04-19,DE,estimate,quantile,0.025,0.481
2022-02-12,7 day R,2020-04-19,DE,estimate,quantile,0.975,0.977
2022-02-12,7 day R,2020-04-20,DE,estimate,point,NA,0.7239
2022-02-12,7 day R,2020-04-20,DE,estimate,quantile,0.025,0.4728
2022-02-12,7 day R,2020-04-20,DE,estimate,quantile,0.975,0.9705
2022-02-12,7 day R,2020-04-21,DE,estimate,point,NA,0.7083
2022-02-12,7 day R,2020-04-21,DE,estimate,quantile,0.025,0.4586
