data_version,target,date,location,label,type,quantile,value
2021-12-08,7 day R,2020-03-02,DE,estimate,point,NA,2.9919624352271423
2021-12-08,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6508485032554807
2021-12-08,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3350984737710747
2021-12-08,7 day R,2020-03-03,DE,estimate,point,NA,3.0171999794536566
2021-12-08,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.7010323516043218
2021-12-08,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.33075360654202
2021-12-08,7 day R,2020-03-04,DE,estimate,point,NA,3.0722402497156787
2021-12-08,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7754073921289515
2021-12-08,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3720582715352925
2021-12-08,7 day R,2020-03-05,DE,estimate,point,NA,3.131197976958437
2021-12-08,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.841589041609613
2021-12-08,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4267746058973803
2021-12-08,7 day R,2020-03-06,DE,estimate,point,NA,3.0521226995280464
2021-12-08,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7797138987246224
2021-12-08,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.327821810688888
2021-12-08,7 day R,2020-03-07,DE,estimate,point,NA,3.0096246525628536
2021-12-08,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.746712221969273
2021-12-08,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2779579905719896
2021-12-08,7 day R,2020-03-08,DE,estimate,point,NA,2.983080957213629
2021-12-08,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.720272830322825
2021-12-08,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2482567619460943
2021-12-08,7 day R,2020-03-09,DE,estimate,point,NA,2.954843515372775
2021-12-08,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6942537010819554
2021-12-08,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2165956690516366
2021-12-08,7 day R,2020-03-10,DE,estimate,point,NA,2.961255085490786
2021-12-08,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7008555576400544
2021-12-08,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.220355201110511
2021-12-08,7 day R,2020-03-11,DE,estimate,point,NA,2.9703732650207235
2021-12-08,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7129727513142554
2021-12-08,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.230258202985679
2021-12-08,7 day R,2020-03-12,DE,estimate,point,NA,2.9727867550382108
2021-12-08,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.710315312074099
2021-12-08,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.236757925647768
2021-12-08,7 day R,2020-03-13,DE,estimate,point,NA,3.0622944896765647
2021-12-08,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.788983724196422
2021-12-08,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.347490000750577
2021-12-08,7 day R,2020-03-14,DE,estimate,point,NA,2.9906119734089054
2021-12-08,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.722102852679152
2021-12-08,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.272112207221724
2021-12-08,7 day R,2020-03-15,DE,estimate,point,NA,2.907229534150716
2021-12-08,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.644616294873381
2021-12-08,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.18591207602846
2021-12-08,7 day R,2020-03-16,DE,estimate,point,NA,2.824674453109858
2021-12-08,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.565134449186032
2021-12-08,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0957755391425943
2021-12-08,7 day R,2020-03-17,DE,estimate,point,NA,2.7280552407772296
2021-12-08,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4735367691772145
2021-12-08,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9922628986630904
2021-12-08,7 day R,2020-03-18,DE,estimate,point,NA,2.6135941506610187
2021-12-08,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3598433556704648
2021-12-08,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8732427232138265
2021-12-08,7 day R,2020-03-19,DE,estimate,point,NA,2.4757489376651507
2021-12-08,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.2278636788681307
2021-12-08,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.732210574046377
2021-12-08,7 day R,2020-03-20,DE,estimate,point,NA,2.3474839136134515
2021-12-08,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0976189825616744
2021-12-08,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6003265834603986
2021-12-08,7 day R,2020-03-21,DE,estimate,point,NA,2.238640632346749
2021-12-08,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9883040780536032
2021-12-08,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.491018086339824
2021-12-08,7 day R,2020-03-22,DE,estimate,point,NA,2.1435010956223035
2021-12-08,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.892366951293408
2021-12-08,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.39377186602848
2021-12-08,7 day R,2020-03-23,DE,estimate,point,NA,2.063943490689724
2021-12-08,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.812001437216588
2021-12-08,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3159846819907988
2021-12-08,7 day R,2020-03-24,DE,estimate,point,NA,1.968892689314906
2021-12-08,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7154042275624664
2021-12-08,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2198301955154034
2021-12-08,7 day R,2020-03-25,DE,estimate,point,NA,1.874597891571636
2021-12-08,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6189016773681897
2021-12-08,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.126260956331192
2021-12-08,7 day R,2020-03-26,DE,estimate,point,NA,1.79434984973921
2021-12-08,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5388982536280318
2021-12-08,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0473333233419218
2021-12-08,7 day R,2020-03-27,DE,estimate,point,NA,1.7089823701801623
2021-12-08,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4527003927200797
2021-12-08,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.9608765338726035
2021-12-08,7 day R,2020-03-28,DE,estimate,point,NA,1.6439790078927037
2021-12-08,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3906642560788776
2021-12-08,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.8929641886716584
2021-12-08,7 day R,2020-03-29,DE,estimate,point,NA,1.5603014514518971
