data_version,target,date,location,label,type,quantile,value
2022-03-20,7 day R,2020-03-02,DE,estimate,point,NA,2.9807
2022-03-20,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6433
2022-03-20,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.314
2022-03-20,7 day R,2020-03-03,DE,estimate,point,NA,3.0054
2022-03-20,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6914
2022-03-20,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3192
2022-03-20,7 day R,2020-03-04,DE,estimate,point,NA,3.0586
2022-03-20,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7656
2022-03-20,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3552
2022-03-20,7 day R,2020-03-05,DE,estimate,point,NA,3.1156
2022-03-20,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8296
2022-03-20,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4068
2022-03-20,7 day R,2020-03-06,DE,estimate,point,NA,3.0417
2022-03-20,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7754
2022-03-20,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3169
2022-03-20,7 day R,2020-03-07,DE,estimate,point,NA,3
2022-03-20,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7393
2022-03-20,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.267
2022-03-20,7 day R,2020-03-08,DE,estimate,point,NA,2.9733
2022-03-20,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7157
2022-03-20,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2349
2022-03-20,7 day R,2020-03-09,DE,estimate,point,NA,2.9456
2022-03-20,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6909
2022-03-20,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2007
2022-03-20,7 day R,2020-03-10,DE,estimate,point,NA,2.9501
2022-03-20,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6973
2022-03-20,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2081
2022-03-20,7 day R,2020-03-11,DE,estimate,point,NA,2.9583
2022-03-20,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7068
2022-03-20,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2166
2022-03-20,7 day R,2020-03-12,DE,estimate,point,NA,2.959
2022-03-20,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7035
2022-03-20,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2214
2022-03-20,7 day R,2020-03-13,DE,estimate,point,NA,3.039
2022-03-20,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7722
2022-03-20,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.315
2022-03-20,7 day R,2020-03-14,DE,estimate,point,NA,2.9679
2022-03-20,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.7023
2022-03-20,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2429
2022-03-20,7 day R,2020-03-15,DE,estimate,point,NA,2.887
2022-03-20,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6242
2022-03-20,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1572
2022-03-20,7 day R,2020-03-16,DE,estimate,point,NA,2.8055
2022-03-20,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5465
2022-03-20,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0714
2022-03-20,7 day R,2020-03-17,DE,estimate,point,NA,2.7117
2022-03-20,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4544
2022-03-20,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9748
