data_version,target,date,location,type,quantile,value
2021-09-22,5 day R day R day R,2020-03-02,DE,point,NA,2.34432546600854
2021-09-22,5 day R day R day R,2020-03-02,DE,quantile,0.025,2.0431306814515056
2021-09-22,5 day R day R day R,2020-03-02,DE,quantile,0.975,2.6519113906823724
2021-09-22,5 day R day R day R,2020-03-03,DE,point,NA,2.359834217561564
2021-09-22,5 day R day R day R,2020-03-03,DE,quantile,0.025,2.0747795326562284
2021-09-22,5 day R day R day R,2020-03-03,DE,quantile,0.975,2.647071910567288
2021-09-22,5 day R day R day R,2020-03-04,DE,point,NA,2.392148057459642
2021-09-22,5 day R day R day R,2020-03-04,DE,quantile,0.025,2.12166745690479
2021-09-22,5 day R day R day R,2020-03-04,DE,quantile,0.975,2.6685173313403814
2021-09-22,5 day R day R day R,2020-03-05,DE,point,NA,2.427402079542272
2021-09-22,5 day R day R day R,2020-03-05,DE,quantile,0.025,2.163901509258676
2021-09-22,5 day R day R day R,2020-03-05,DE,quantile,0.975,2.699723648268729
2021-09-22,5 day R day R day R,2020-03-06,DE,point,NA,2.389645140645114
2021-09-22,5 day R day R day R,2020-03-06,DE,quantile,0.025,2.1363333203122723
2021-09-22,5 day R day R day R,2020-03-06,DE,quantile,0.975,2.6453307217332367
2021-09-22,5 day R day R day R,2020-03-07,DE,point,NA,2.372568248326429
2021-09-22,5 day R day R day R,2020-03-07,DE,quantile,0.025,2.1295630811000468
2021-09-22,5 day R day R day R,2020-03-07,DE,quantile,0.975,2.621735669075377
2021-09-22,5 day R day R day R,2020-03-08,DE,point,NA,2.363263623535089
2021-09-22,5 day R day R day R,2020-03-08,DE,quantile,0.025,2.1228602684465807
2021-09-22,5 day R day R day R,2020-03-08,DE,quantile,0.975,2.6100428466978167
2021-09-22,5 day R day R day R,2020-03-09,DE,point,NA,2.351320825612534
2021-09-22,5 day R day R day R,2020-03-09,DE,quantile,0.025,2.113850705530442
2021-09-22,5 day R day R day R,2020-03-09,DE,quantile,0.975,2.593567425900116
2021-09-22,5 day R day R day R,2020-03-10,DE,point,NA,2.35658874809152
2021-09-22,5 day R day R day R,2020-03-10,DE,quantile,0.025,2.118258884489772
2021-09-22,5 day R day R day R,2020-03-10,DE,quantile,0.975,2.6001903604395777
2021-09-22,5 day R day R day R,2020-03-11,DE,point,NA,2.3620454942404603
2021-09-22,5 day R day R day R,2020-03-11,DE,quantile,0.025,2.1218426573796885
2021-09-22,5 day R day R day R,2020-03-11,DE,quantile,0.975,2.60689592076183
2021-09-22,5 day R day R day R,2020-03-12,DE,point,NA,2.361241395886569
2021-09-22,5 day R day R day R,2020-03-12,DE,quantile,0.025,2.120655248032989
2021-09-22,5 day R day R day R,2020-03-12,DE,quantile,0.975,2.6116250780643617
2021-09-22,5 day R day R day R,2020-03-13,DE,point,NA,2.4047599052641715
2021-09-22,5 day R day R day R,2020-03-13,DE,quantile,0.025,2.15069181652471
2021-09-22,5 day R day R day R,2020-03-13,DE,quantile,0.975,2.666852498951851
2021-09-22,5 day R day R day R,2020-03-14,DE,point,NA,2.353335055242984
2021-09-22,5 day R day R day R,2020-03-14,DE,quantile,0.025,2.1044519882599504
2021-09-22,5 day R day R day R,2020-03-14,DE,quantile,0.975,2.6117925421504253
2021-09-22,5 day R day R day R,2020-03-15,DE,point,NA,2.296918812063604
2021-09-22,5 day R day R day R,2020-03-15,DE,quantile,0.025,2.054656757092993
2021-09-22,5 day R day R day R,2020-03-15,DE,quantile,0.975,2.547197154566548
2021-09-22,5 day R day R day R,2020-03-16,DE,point,NA,2.2389251133041683
2021-09-22,5 day R day R day R,2020-03-16,DE,quantile,0.025,2.0023694257863136
2021-09-22,5 day R day R day R,2020-03-16,DE,quantile,0.975,2.484923602955854
2021-09-22,5 day R day R day R,2020-03-17,DE,point,NA,2.1729085895705307
2021-09-22,5 day R day R day R,2020-03-17,DE,quantile,0.025,1.940563591244275
2021-09-22,5 day R day R day R,2020-03-17,DE,quantile,0.975,2.412815013477573
2021-09-22,5 day R day R day R,2020-03-18,DE,point,NA,2.0980151959828968
2021-09-22,5 day R day R day R,2020-03-18,DE,quantile,0.025,1.8695005687013488
2021-09-22,5 day R day R day R,2020-03-18,DE,quantile,0.975,2.332931854020848
2021-09-22,5 day R day R day R,2020-03-19,DE,point,NA,2.009899268121864
