data_version,target,date,location,label,type,quantile,value
2021-09-14,7 day R,2020-03-02,DE,estimate,point,NA,2.995122850793726
2021-09-14,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.635857318601153
2021-09-14,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3537462130983613
2021-09-14,7 day R,2020-03-03,DE,estimate,point,NA,3.017302912987448
2021-09-14,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6856961237899686
2021-09-14,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3511697544654355
2021-09-14,7 day R,2020-03-04,DE,estimate,point,NA,3.069407531240738
2021-09-14,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.757587273134082
2021-09-14,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.38712965289322
2021-09-14,7 day R,2020-03-05,DE,estimate,point,NA,3.1247545911635086
2021-09-14,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.819666480747128
2021-09-14,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4380184747965807
2021-09-14,7 day R,2020-03-06,DE,estimate,point,NA,3.047935201443801
2021-09-14,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7623980857630026
2021-09-14,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.343193744843223
2021-09-14,7 day R,2020-03-07,DE,estimate,point,NA,3.0073005402329422
2021-09-14,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.725624027467629
2021-09-14,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2896065970655965
2021-09-14,7 day R,2020-03-08,DE,estimate,point,NA,2.9808776881130497
2021-09-14,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.703416338652107
2021-09-14,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2548346931923424
2021-09-14,7 day R,2020-03-09,DE,estimate,point,NA,2.9545285579513485
2021-09-14,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6823946540860923
2021-09-14,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2319580915861814
2021-09-14,7 day R,2020-03-10,DE,estimate,point,NA,2.9597268031369017
2021-09-14,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6889197632872963
2021-09-14,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2350905764220417
2021-09-14,7 day R,2020-03-11,DE,estimate,point,NA,2.96650136180896
2021-09-14,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.694164813273172
2021-09-14,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2451807692075456
2021-09-14,7 day R,2020-03-12,DE,estimate,point,NA,2.9669914239485764
2021-09-14,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.69345015271432
2021-09-14,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.246597594375579
2021-09-14,7 day R,2020-03-13,DE,estimate,point,NA,3.0513694098237005
2021-09-14,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7665221701743903
2021-09-14,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3483830974719666
2021-09-14,7 day R,2020-03-14,DE,estimate,point,NA,2.981754476134101
2021-09-14,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.699872056165989
2021-09-14,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2758189497703696
2021-09-14,7 day R,2020-03-15,DE,estimate,point,NA,2.899758430078882
2021-09-14,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6219232362703844
2021-09-14,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1863011497487705
2021-09-14,7 day R,2020-03-16,DE,estimate,point,NA,2.818791598377694
2021-09-14,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5423214031497707
2021-09-14,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.101073030583638
2021-09-14,7 day R,2020-03-17,DE,estimate,point,NA,2.7229844427847025
2021-09-14,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.448568935780701
2021-09-14,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9988757686029603
2021-09-14,7 day R,2020-03-18,DE,estimate,point,NA,2.610081539964136
2021-09-14,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3421856110089885
2021-09-14,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8799615662971623
2021-09-14,7 day R,2020-03-19,DE,estimate,point,NA,2.4724653919347896
2021-09-14,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.206089957552784
2021-09-14,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.738932979063056
2021-09-14,7 day R,2020-03-20,DE,estimate,point,NA,2.344689779242046
2021-09-14,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.082100337208913
2021-09-14,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.6080613058844646
2021-09-14,7 day R,2020-03-21,DE,estimate,point,NA,2.2381720688976547
2021-09-14,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9766433577621711
2021-09-14,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.500403621350985
2021-09-14,7 day R,2020-03-22,DE,estimate,point,NA,2.143483246562769
2021-09-14,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8805574990362703
2021-09-14,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.404646314780643
2021-09-14,7 day R,2020-03-23,DE,estimate,point,NA,2.063939169469412
2021-09-14,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7963594524912223
2021-09-14,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3283208009909835
2021-09-14,7 day R,2020-03-24,DE,estimate,point,NA,1.9702178144590416
2021-09-14,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7029085761026943
2021-09-14,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2337776195377983
2021-09-14,7 day R,2020-03-25,DE,estimate,point,NA,1.876152914419522
2021-09-14,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6091038607080803
2021-09-14,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1429928826125457
