data_version,target,date,location,label,type,quantile,value
2021-04-14,7 day R,2020-03-02,DE,estimate,point,NA,2.9977623435132035
2021-04-14,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.604317509165021
2021-04-14,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3922273215049144
2021-04-14,7 day R,2020-03-03,DE,estimate,point,NA,3.0208523573095984
2021-04-14,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.655187729684788
2021-04-14,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.391629127472976
2021-04-14,7 day R,2020-03-04,DE,estimate,point,NA,3.071101065337529
2021-04-14,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7266073588552926
2021-04-14,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.424855150233688
2021-04-14,7 day R,2020-03-05,DE,estimate,point,NA,3.1232811158100664
2021-04-14,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.789322387088362
2021-04-14,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4670290519900004
2021-04-14,7 day R,2020-03-06,DE,estimate,point,NA,3.046230308081878
2021-04-14,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7289965037280286
2021-04-14,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3699285608374647
2021-04-14,7 day R,2020-03-07,DE,estimate,point,NA,3.007965545116058
2021-04-14,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.6987482523629573
2021-04-14,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3183173768142886
2021-04-14,7 day R,2020-03-08,DE,estimate,point,NA,2.982418936711737
2021-04-14,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.676936166348204
2021-04-14,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.291535478143364
2021-04-14,7 day R,2020-03-09,DE,estimate,point,NA,2.9556242944644087
2021-04-14,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6553717537999413
2021-04-14,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2613506293622185
2021-04-14,7 day R,2020-03-10,DE,estimate,point,NA,2.9599041469588734
2021-04-14,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.661589516885881
2021-04-14,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.26668699608332
2021-04-14,7 day R,2020-03-11,DE,estimate,point,NA,2.9646679464468693
2021-04-14,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6624825636525524
2021-04-14,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2712411889173967
2021-04-14,7 day R,2020-03-12,DE,estimate,point,NA,2.96457082394406
2021-04-14,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6634852897609047
2021-04-14,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.272527842138067
2021-04-14,7 day R,2020-03-13,DE,estimate,point,NA,3.0487008984650785
2021-04-14,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7270069574820743
2021-04-14,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.384810434936694
2021-04-14,7 day R,2020-03-14,DE,estimate,point,NA,2.981431165589526
2021-04-14,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.665895239221446
2021-04-14,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.308491476510703
2021-04-14,7 day R,2020-03-15,DE,estimate,point,NA,2.900975279885571
2021-04-14,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5879531733865018
2021-04-14,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2210644678631764
2021-04-14,7 day R,2020-03-16,DE,estimate,point,NA,2.8197763304165155
2021-04-14,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5136217412802324
2021-04-14,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1362609596777244
2021-04-14,7 day R,2020-03-17,DE,estimate,point,NA,2.723273561030453
2021-04-14,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4243608154380487
2021-04-14,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.033445982307857
2021-04-14,7 day R,2020-03-18,DE,estimate,point,NA,2.608522015625092
2021-04-14,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3135999344632507
2021-04-14,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.913890217892536
2021-04-14,7 day R,2020-03-19,DE,estimate,point,NA,2.471280385489528
2021-04-14,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1799880965080627
2021-04-14,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.769928961261872
2021-04-14,7 day R,2020-03-20,DE,estimate,point,NA,2.3441496217262867
2021-04-14,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.05582246764766
