data_version,target,date,location,label,type,quantile,value
2021-11-03,7 day R,2020-03-02,DE,estimate,point,NA,2.9926066223215515
2021-11-03,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.635726848470872
2021-11-03,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3518648342881288
2021-11-03,7 day R,2020-03-03,DE,estimate,point,NA,3.01743808895338
2021-11-03,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.684169995422299
2021-11-03,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.348854331445275
2021-11-03,7 day R,2020-03-04,DE,estimate,point,NA,3.068865458849248
2021-11-03,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.754166033813481
2021-11-03,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3872082576691143
2021-11-03,7 day R,2020-03-05,DE,estimate,point,NA,3.1238033075499105
2021-11-03,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.819556910962314
2021-11-03,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.432891659832781
2021-11-03,7 day R,2020-03-06,DE,estimate,point,NA,3.0468890472163035
2021-11-03,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.756439235186817
2021-11-03,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.334825248488153
2021-11-03,7 day R,2020-03-07,DE,estimate,point,NA,3.0067853779489564
2021-11-03,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.726712796236304
2021-11-03,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.287448402964112
2021-11-03,7 day R,2020-03-08,DE,estimate,point,NA,2.980292311767652
2021-11-03,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.704734776211999
2021-11-03,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.258121713572028
2021-11-03,7 day R,2020-03-09,DE,estimate,point,NA,2.9522716790094536
2021-11-03,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6833744638459245
2021-11-03,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.225967864742367
2021-11-03,7 day R,2020-03-10,DE,estimate,point,NA,2.9573838551491334
2021-11-03,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6910887420279006
2021-11-03,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2308781352043647
2021-11-03,7 day R,2020-03-11,DE,estimate,point,NA,2.964147855759056
