data_version,target,date,location,label,type,quantile,value
2021-03-27,7 day R,2020-03-02,DE,estimate,point,NA,2.890354807786526
2021-03-27,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4308181114023246
2021-03-27,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.357795133185909
2021-03-27,7 day R,2020-03-03,DE,estimate,point,NA,2.921702851958627
2021-03-27,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.4890050231458445
2021-03-27,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.363915855499307
2021-03-27,7 day R,2020-03-04,DE,estimate,point,NA,2.975896099757232
2021-03-27,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.564166486597665
2021-03-27,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4072598971894275
2021-03-27,7 day R,2020-03-05,DE,estimate,point,NA,3.031349095815147
2021-03-27,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.6228724867320645
2021-03-27,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.453861766632114
2021-03-27,7 day R,2020-03-06,DE,estimate,point,NA,2.981579619498784
2021-03-27,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.5938834656635628
2021-03-27,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.383885311239438
2021-03-27,7 day R,2020-03-07,DE,estimate,point,NA,2.924121195062764
2021-03-27,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.551214405154373
2021-03-27,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3036921805167663
2021-03-27,7 day R,2020-03-08,DE,estimate,point,NA,2.894619864329701
2021-03-27,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.5332897253874176
2021-03-27,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2703401307612374
2021-03-27,7 day R,2020-03-09,DE,estimate,point,NA,2.864401809288544
2021-03-27,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.504910290879513
2021-03-27,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2329358372387365
2021-03-27,7 day R,2020-03-10,DE,estimate,point,NA,2.8704586809240284
2021-03-27,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.516674784734195
2021-03-27,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.24130170119205
2021-03-27,7 day R,2020-03-11,DE,estimate,point,NA,2.883474200940056
2021-03-27,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.523184372737654
2021-03-27,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2570205834238184
2021-03-27,7 day R,2020-03-12,DE,estimate,point,NA,2.88615424131077
2021-03-27,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.5281587449854204
2021-03-27,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.26558287376916
2021-03-27,7 day R,2020-03-13,DE,estimate,point,NA,2.933150965527948
2021-03-27,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.559129809781044
2021-03-27,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3343444893487724
2021-03-27,7 day R,2020-03-14,DE,estimate,point,NA,2.843850538694604
2021-03-27,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.4788155119007245
2021-03-27,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2367317708432166
2021-03-27,7 day R,2020-03-15,DE,estimate,point,NA,2.7652517823105964
2021-03-27,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.4126515875028365
2021-03-27,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1451284908059365
2021-03-27,7 day R,2020-03-16,DE,estimate,point,NA,2.6907395500209645
2021-03-27,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3411846045130487
2021-03-27,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0672419543540146
2021-03-27,7 day R,2020-03-17,DE,estimate,point,NA,2.618760675029788
2021-03-27,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.272021434595204
2021-03-27,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9882153034151986
2021-03-27,7 day R,2020-03-18,DE,estimate,point,NA,2.5407527116898385
2021-03-27,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.1964999970930834
2021-03-27,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9032307581704124
2021-03-27,7 day R,2020-03-19,DE,estimate,point,NA,2.4409575020135064
2021-03-27,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1010974999870315
2021-03-27,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7903051611189955
2021-03-27,7 day R,2020-03-20,DE,estimate,point,NA,2.339561578173333
2021-03-27,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.001520884915134
2021-03-27,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.688219513680936
2021-03-27,7 day R,2020-03-21,DE,estimate,point,NA,2.2216001176918008
2021-03-27,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.8844107956924736
2021-03-27,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.562713735111725
2021-03-27,7 day R,2020-03-22,DE,estimate,point,NA,2.125601958465656
2021-03-27,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.7861621253801894
2021-03-27,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.464696694630768
2021-03-27,7 day R,2020-03-23,DE,estimate,point,NA,2.047605247891452
2021-03-27,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7109772795763587
2021-03-27,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.380200797263067
2021-03-27,7 day R,2020-03-24,DE,estimate,point,NA,1.96927672309452
2021-03-27,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6335371261385292
2021-03-27,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.3066755212615497
2021-03-27,7 day R,2020-03-25,DE,estimate,point,NA,1.8977556680751944
2021-03-27,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5597805290153637
2021-03-27,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.236700361766108
2021-03-27,7 day R,2020-03-26,DE,estimate,point,NA,1.8309943816112368
2021-03-27,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.4911094193896732
2021-03-27,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.1652720279618194
2021-03-27,7 day R,2020-03-27,DE,estimate,point,NA,1.7529108564317708
