data_version,target,date,location,label,type,quantile,value
2022-02-16,7 day R,2020-03-02,DE,estimate,point,NA,2.9856
2022-02-16,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6473
2022-02-16,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3284
2022-02-16,7 day R,2020-03-03,DE,estimate,point,NA,3.0109
2022-02-16,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6949
2022-02-16,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3298
2022-02-16,7 day R,2020-03-04,DE,estimate,point,NA,3.0654
2022-02-16,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7673
2022-02-16,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3665
2022-02-16,7 day R,2020-03-05,DE,estimate,point,NA,3.1245
2022-02-16,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8366
2022-02-16,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4189
2022-02-16,7 day R,2020-03-06,DE,estimate,point,NA,3.0488
2022-02-16,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7735
2022-02-16,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3258
2022-02-16,7 day R,2020-03-07,DE,estimate,point,NA,3.0074
2022-02-16,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7391
2022-02-16,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2785
2022-02-16,7 day R,2020-03-08,DE,estimate,point,NA,2.9802
2022-02-16,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7147
2022-02-16,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2432
2022-02-16,7 day R,2020-03-09,DE,estimate,point,NA,2.9516
2022-02-16,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6934
2022-02-16,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2099
2022-02-16,7 day R,2020-03-10,DE,estimate,point,NA,2.9573
2022-02-16,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6985
