data_version,target,date,location,label,type,quantile,value
2021-08-14,7 day R,2020-03-02,DE,estimate,point,NA,2.9779031087227894
2021-08-14,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.573000385916446
2021-08-14,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3832807548293435
2021-08-14,7 day R,2020-03-03,DE,estimate,point,NA,3.0019686329637585
2021-08-14,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6264869267953865
2021-08-14,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3809714227978565
2021-08-14,7 day R,2020-03-04,DE,estimate,point,NA,3.052996074970398
2021-08-14,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7018208377762383
2021-08-14,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4157812744370792
2021-08-14,7 day R,2020-03-05,DE,estimate,point,NA,3.1078708644848563
2021-08-14,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7640541594770136
2021-08-14,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.46328260232146
2021-08-14,7 day R,2020-03-06,DE,estimate,point,NA,3.036128468517422
2021-08-14,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.710833626291908
2021-08-14,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3708461828380107
2021-08-14,7 day R,2020-03-07,DE,estimate,point,NA,2.9959726436188454
2021-08-14,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.6790233476469925
2021-08-14,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3151007994690187
2021-08-14,7 day R,2020-03-08,DE,estimate,point,NA,2.9694483166098498
2021-08-14,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6595495910943905
2021-08-14,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2830129981450407
2021-08-14,7 day R,2020-03-09,DE,estimate,point,NA,2.9411507785798032
2021-08-14,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.634753023357297
2021-08-14,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2462664447874494
2021-08-14,7 day R,2020-03-10,DE,estimate,point,NA,2.9439289786099763
2021-08-14,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6456326275490483
2021-08-14,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.249548791969336
2021-08-14,7 day R,2020-03-11,DE,estimate,point,NA,2.949897769796676
2021-08-14,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.650064455057504
2021-08-14,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.254803045481512
2021-08-14,7 day R,2020-03-12,DE,estimate,point,NA,2.94945248768959
2021-08-14,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6486045022107945
2021-08-14,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.262236897231716
2021-08-14,7 day R,2020-03-13,DE,estimate,point,NA,3.0259550181226245
2021-08-14,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.710201084501929
2021-08-14,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3586415711856312
2021-08-14,7 day R,2020-03-14,DE,estimate,point,NA,2.9560615759577207
2021-08-14,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.64290702085367
2021-08-14,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2879677655438866
2021-08-14,7 day R,2020-03-15,DE,estimate,point,NA,2.8764753724888315
2021-08-14,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5652465162270195
2021-08-14,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.200172050622458
2021-08-14,7 day R,2020-03-16,DE,estimate,point,NA,2.7970771151356875
2021-08-14,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.491328533475751
2021-08-14,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.114794829419816
2021-08-14,7 day R,2020-03-17,DE,estimate,point,NA,2.703888730065217
2021-08-14,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.400076795517591
2021-08-14,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0207928744268013
2021-08-14,7 day R,2020-03-18,DE,estimate,point,NA,2.596173128408576
2021-08-14,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.300276810435033
2021-08-14,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9044676498543827
2021-08-14,7 day R,2020-03-19,DE,estimate,point,NA,2.4653068552337216
2021-08-14,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.168741812844842
2021-08-14,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7676365744755413
2021-08-14,7 day R,2020-03-20,DE,estimate,point,NA,2.3434106872652203
2021-08-14,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0468330623263538
2021-08-14,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.635442130882214
2021-08-14,7 day R,2020-03-21,DE,estimate,point,NA,2.2367202049395254
2021-08-14,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.942712592037
2021-08-14,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.527732456677054
2021-08-14,7 day R,2020-03-22,DE,estimate,point,NA,2.141889203616792
2021-08-14,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.849635461347285
2021-08-14,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.433436584665082
2021-08-14,7 day R,2020-03-23,DE,estimate,point,NA,2.063117431683992
2021-08-14,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.76931693347449
2021-08-14,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.358072808503567
2021-08-14,7 day R,2020-03-24,DE,estimate,point,NA,1.970119808252751
2021-08-14,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.671947429839734
2021-08-14,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.262043665329092
2021-08-14,7 day R,2020-03-25,DE,estimate,point,NA,1.8778692566323465
2021-08-14,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5787581194766502
2021-08-14,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.169348153441259
2021-08-14,7 day R,2020-03-26,DE,estimate,point,NA,1.7997296653925932
2021-08-14,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5020121030428213
2021-08-14,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0893237839207446
2021-08-14,7 day R,2020-03-27,DE,estimate,point,NA,1.7165383894364223
2021-08-14,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4225191225348652
2021-08-14,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.0079805377449915
2021-08-14,7 day R,2020-03-28,DE,estimate,point,NA,1.6516535472768936
2021-08-14,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.357301382587456
2021-08-14,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.943295890051967
2021-08-14,7 day R,2020-03-29,DE,estimate,point,NA,1.5686984970856912
2021-08-14,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2746940721788864
2021-08-14,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8601869716436128
2021-08-14,7 day R,2020-03-30,DE,estimate,point,NA,1.491131845587835
2021-08-14,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.194988112379186
2021-08-14,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7833633642530584
2021-08-14,7 day R,2020-03-31,DE,estimate,point,NA,1.4140273481736167
2021-08-14,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.118722724150285
2021-08-14,7 day R,2020-03-31,DE,estimate,quantile,0.975,1.7055863859952742
2021-08-14,7 day R,2020-04-01,DE,estimate,point,NA,1.3383259836764596
2021-08-14,7 day R,2020-04-01,DE,estimate,quantile,0.025,1.042016912590534
2021-08-14,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.6308031736668958
2021-08-14,7 day R,2020-04-02,DE,estimate,point,NA,1.2677339036466015
2021-08-14,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.9644348586655068
2021-08-14,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.5582657479698274
2021-08-14,7 day R,2020-04-03,DE,estimate,point,NA,1.2029379175475348
2021-08-14,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.8999625365906783
