"data_version","target","date","location","type","quantile","value"
"2021-08-14","7 day R","2020-03-02","DE","point","NA",2.97790310872279
"2021-08-14","7 day R","2020-03-02","DE","quantile","0.025",2.57300038591645
"2021-08-14","7 day R","2020-03-02","DE","quantile","0.975",3.38328075482934
"2021-08-14","7 day R","2020-03-03","DE","point","NA",3.00196863296376
"2021-08-14","7 day R","2020-03-03","DE","quantile","0.025",2.62648692679539
"2021-08-14","7 day R","2020-03-03","DE","quantile","0.975",3.38097142279786
"2021-08-14","7 day R","2020-03-04","DE","point","NA",3.0529960749704
"2021-08-14","7 day R","2020-03-04","DE","quantile","0.025",2.70182083777624
"2021-08-14","7 day R","2020-03-04","DE","quantile","0.975",3.41578127443708
"2021-08-14","7 day R","2020-03-05","DE","point","NA",3.10787086448486
"2021-08-14","7 day R","2020-03-05","DE","quantile","0.025",2.76405415947701
"2021-08-14","7 day R","2020-03-05","DE","quantile","0.975",3.46328260232146
"2021-08-14","7 day R","2020-03-06","DE","point","NA",3.03612846851742
"2021-08-14","7 day R","2020-03-06","DE","quantile","0.025",2.71083362629191
"2021-08-14","7 day R","2020-03-06","DE","quantile","0.975",3.37084618283801
"2021-08-14","7 day R","2020-03-07","DE","point","NA",2.99597264361885
"2021-08-14","7 day R","2020-03-07","DE","quantile","0.025",2.67902334764699
"2021-08-14","7 day R","2020-03-07","DE","quantile","0.975",3.31510079946902
"2021-08-14","7 day R","2020-03-08","DE","point","NA",2.96944831660985
"2021-08-14","7 day R","2020-03-08","DE","quantile","0.025",2.65954959109439
"2021-08-14","7 day R","2020-03-08","DE","quantile","0.975",3.28301299814504
"2021-08-14","7 day R","2020-03-09","DE","point","NA",2.9411507785798
"2021-08-14","7 day R","2020-03-09","DE","quantile","0.025",2.6347530233573
"2021-08-14","7 day R","2020-03-09","DE","quantile","0.975",3.24626644478745
"2021-08-14","7 day R","2020-03-10","DE","point","NA",2.94392897860998
"2021-08-14","7 day R","2020-03-10","DE","quantile","0.025",2.64563262754905
"2021-08-14","7 day R","2020-03-10","DE","quantile","0.975",3.24954879196934
"2021-08-14","7 day R","2020-03-11","DE","point","NA",2.94989776979668
"2021-08-14","7 day R","2020-03-11","DE","quantile","0.025",2.6500644550575
"2021-08-14","7 day R","2020-03-11","DE","quantile","0.975",3.25480304548151
"2021-08-14","7 day R","2020-03-12","DE","point","NA",2.94945248768959
"2021-08-14","7 day R","2020-03-12","DE","quantile","0.025",2.64860450221079
"2021-08-14","7 day R","2020-03-12","DE","quantile","0.975",3.26223689723172
"2021-08-14","7 day R","2020-03-13","DE","point","NA",3.02595501812262
"2021-08-14","7 day R","2020-03-13","DE","quantile","0.025",2.71020108450193
"2021-08-14","7 day R","2020-03-13","DE","quantile","0.975",3.35864157118563
"2021-08-14","7 day R","2020-03-14","DE","point","NA",2.95606157595772
"2021-08-14","7 day R","2020-03-14","DE","quantile","0.025",2.64290702085367
"2021-08-14","7 day R","2020-03-14","DE","quantile","0.975",3.28796776554389
"2021-08-14","7 day R","2020-03-15","DE","point","NA",2.87647537248883
"2021-08-14","7 day R","2020-03-15","DE","quantile","0.025",2.56524651622702
"2021-08-14","7 day R","2020-03-15","DE","quantile","0.975",3.20017205062246
"2021-08-14","7 day R","2020-03-16","DE","point","NA",2.79707711513569
"2021-08-14","7 day R","2020-03-16","DE","quantile","0.025",2.49132853347575
"2021-08-14","7 day R","2020-03-16","DE","quantile","0.975",3.11479482941982
"2021-08-14","7 day R","2020-03-17","DE","point","NA",2.70388873006522
"2021-08-14","7 day R","2020-03-17","DE","quantile","0.025",2.40007679551759
"2021-08-14","7 day R","2020-03-17","DE","quantile","0.975",3.0207928744268
"2021-08-14","7 day R","2020-03-18","DE","point","NA",2.59617312840858
"2021-08-14","7 day R","2020-03-18","DE","quantile","0.025",2.30027681043503
"2021-08-14","7 day R","2020-03-18","DE","quantile","0.975",2.90446764985438
"2021-08-14","7 day R","2020-03-19","DE","point","NA",2.46530685523372
"2021-08-14","7 day R","2020-03-19","DE","quantile","0.025",2.16874181284484
"2021-08-14","7 day R","2020-03-19","DE","quantile","0.975",2.76763657447554
"2021-08-14","7 day R","2020-03-20","DE","point","NA",2.34341068726522
"2021-08-14","7 day R","2020-03-20","DE","quantile","0.025",2.04683306232635
"2021-08-14","7 day R","2020-03-20","DE","quantile","0.975",2.63544213088221
"2021-08-14","7 day R","2020-03-21","DE","point","NA",2.23672020493953
"2021-08-14","7 day R","2020-03-21","DE","quantile","0.025",1.942712592037
"2021-08-14","7 day R","2020-03-21","DE","quantile","0.975",2.52773245667705
"2021-08-14","7 day R","2020-03-22","DE","point","NA",2.14188920361679
"2021-08-14","7 day R","2020-03-22","DE","quantile","0.025",1.84963546134728
"2021-08-14","7 day R","2020-03-22","DE","quantile","0.975",2.43343658466508
"2021-08-14","7 day R","2020-03-23","DE","point","NA",2.06311743168399
"2021-08-14","7 day R","2020-03-23","DE","quantile","0.025",1.76931693347449
"2021-08-14","7 day R","2020-03-23","DE","quantile","0.975",2.35807280850357
"2021-08-14","7 day R","2020-03-24","DE","point","NA",1.97011980825275
"2021-08-14","7 day R","2020-03-24","DE","quantile","0.025",1.67194742983973
"2021-08-14","7 day R","2020-03-24","DE","quantile","0.975",2.26204366532909
"2021-08-14","7 day R","2020-03-25","DE","point","NA",1.87786925663235
"2021-08-14","7 day R","2020-03-25","DE","quantile","0.025",1.57875811947665
"2021-08-14","7 day R","2020-03-25","DE","quantile","0.975",2.16934815344126
"2021-08-14","7 day R","2020-03-26","DE","point","NA",1.79972966539259
"2021-08-14","7 day R","2020-03-26","DE","quantile","0.025",1.50201210304282
"2021-08-14","7 day R","2020-03-26","DE","quantile","0.975",2.08932378392074
"2021-08-14","7 day R","2020-03-27","DE","point","NA",1.71653838943642
"2021-08-14","7 day R","2020-03-27","DE","quantile","0.025",1.42251912253487
"2021-08-14","7 day R","2020-03-27","DE","quantile","0.975",2.00798053774499
"2021-08-14","7 day R","2020-03-28","DE","point","NA",1.65165354727689
"2021-08-14","7 day R","2020-03-28","DE","quantile","0.025",1.35730138258746
"2021-08-14","7 day R","2020-03-28","DE","quantile","0.975",1.94329589005197
"2021-08-14","7 day R","2020-03-29","DE","point","NA",1.56869849708569
"2021-08-14","7 day R","2020-03-29","DE","quantile","0.025",1.27469407217889
"2021-08-14","7 day R","2020-03-29","DE","quantile","0.975",1.86018697164361
"2021-08-14","7 day R","2020-03-30","DE","point","NA",1.49113184558784
"2021-08-14","7 day R","2020-03-30","DE","quantile","0.025",1.19498811237919
"2021-08-14","7 day R","2020-03-30","DE","quantile","0.975",1.78336336425306
"2021-08-14","7 day R","2020-03-31","DE","point","NA",1.41402734817362
"2021-08-14","7 day R","2020-03-31","DE","quantile","0.025",1.11872272415029
"2021-08-14","7 day R","2020-03-31","DE","quantile","0.975",1.70558638599527
"2021-08-14","7 day R","2020-04-01","DE","point","NA",1.33832598367646
"2021-08-14","7 day R","2020-04-01","DE","quantile","0.025",1.04201691259053
"2021-08-14","7 day R","2020-04-01","DE","quantile","0.975",1.6308031736669
"2021-08-14","7 day R","2020-04-02","DE","point","NA",1.2677339036466
"2021-08-14","7 day R","2020-04-02","DE","quantile","0.025",0.964434858665507
"2021-08-14","7 day R","2020-04-02","DE","quantile","0.975",1.55826574796983
"2021-08-14","7 day R","2020-04-03","DE","point","NA",1.20293791754753
"2021-08-14","7 day R","2020-04-03","DE","quantile","0.025",0.899962536590678
"2021-08-14","7 day R","2020-04-03","DE","quantile","0.975",1.49464423653918
"2021-08-14","7 day R","2020-04-04","DE","point","NA",1.15916466714879
"2021-08-14","7 day R","2020-04-04","DE","quantile","0.025",0.861929277552368
"2021-08-14","7 day R","2020-04-04","DE","quantile","0.975",1.45327160294956
"2021-08-14","7 day R","2020-04-05","DE","point","NA",1.11189551501995
"2021-08-14","7 day R","2020-04-05","DE","quantile","0.025",0.810879232422776
"2021-08-14","7 day R","2020-04-05","DE","quantile","0.975",1.40593890989968
"2021-08-14","7 day R","2020-04-06","DE","point","NA",1.06475796209398
"2021-08-14","7 day R","2020-04-06","DE","quantile","0.025",0.765146913372194
"2021-08-14","7 day R","2020-04-06","DE","quantile","0.975",1.35887706998783
"2021-08-14","7 day R","2020-04-07","DE","point","NA",1.01886369369073
"2021-08-14","7 day R","2020-04-07","DE","quantile","0.025",0.718737781073946
"2021-08-14","7 day R","2020-04-07","DE","quantile","0.975",1.31307600793967
"2021-08-14","7 day R","2020-04-08","DE","point","NA",0.96944911394147
"2021-08-14","7 day R","2020-04-08","DE","quantile","0.025",0.669422121684139
"2021-08-14","7 day R","2020-04-08","DE","quantile","0.975",1.26278078900211
"2021-08-14","7 day R","2020-04-09","DE","point","NA",0.920978643950904
"2021-08-14","7 day R","2020-04-09","DE","quantile","0.025",0.617502857979107
"2021-08-14","7 day R","2020-04-09","DE","quantile","0.975",1.21321085651759
"2021-08-14","7 day R","2020-04-10","DE","point","NA",0.879797951025716
"2021-08-14","7 day R","2020-04-10","DE","quantile","0.025",0.572334196878308
"2021-08-14","7 day R","2020-04-10","DE","quantile","0.975",1.17404774658255
"2021-08-14","7 day R","2020-04-11","DE","point","NA",0.858543981742571
"2021-08-14","7 day R","2020-04-11","DE","quantile","0.025",0.551826188297942
"2021-08-14","7 day R","2020-04-11","DE","quantile","0.975",1.15634658727567
"2021-08-14","7 day R","2020-04-12","DE","point","NA",0.838289512470944
"2021-08-14","7 day R","2020-04-12","DE","quantile","0.025",0.535825780154959
"2021-08-14","7 day R","2020-04-12","DE","quantile","0.975",1.12897893017846
"2021-08-14","7 day R","2020-04-13","DE","point","NA",0.814254898229325
"2021-08-14","7 day R","2020-04-13","DE","quantile","0.025",0.510859580641239
"2021-08-14","7 day R","2020-04-13","DE","quantile","0.975",1.10587539211277
"2021-08-14","7 day R","2020-04-14","DE","point","NA",0.788059273790769
"2021-08-14","7 day R","2020-04-14","DE","quantile","0.025",0.489084111253481
"2021-08-14","7 day R","2020-04-14","DE","quantile","0.975",1.07616133322421
"2021-08-14","7 day R","2020-04-15","DE","point","NA",0.770264100958576
"2021-08-14","7 day R","2020-04-15","DE","quantile","0.025",0.473464009669424
"2021-08-14","7 day R","2020-04-15","DE","quantile","0.975",1.0605795476752
"2021-08-14","7 day R","2020-04-16","DE","point","NA",0.753473541402445
"2021-08-14","7 day R","2020-04-16","DE","quantile","0.025",0.455994333419912
"2021-08-14","7 day R","2020-04-16","DE","quantile","0.975",1.04227718264398
"2021-08-14","7 day R","2020-04-17","DE","point","NA",0.744861705078909
"2021-08-14","7 day R","2020-04-17","DE","quantile","0.025",0.451842710700754
"2021-08-14","7 day R","2020-04-17","DE","quantile","0.975",1.03651375326339
"2021-08-14","7 day R","2020-04-18","DE","point","NA",0.740364793299065
"2021-08-14","7 day R","2020-04-18","DE","quantile","0.025",0.443577751075888
"2021-08-14","7 day R","2020-04-18","DE","quantile","0.975",1.03132689694237
"2021-08-14","7 day R","2020-04-19","DE","point","NA",0.735824862752751
"2021-08-14","7 day R","2020-04-19","DE","quantile","0.025",0.438314964039563
"2021-08-14","7 day R","2020-04-19","DE","quantile","0.975",1.02305216675205
"2021-08-14","7 day R","2020-04-20","DE","point","NA",0.727147398679519
"2021-08-14","7 day R","2020-04-20","DE","quantile","0.025",0.431164934544462
"2021-08-14","7 day R","2020-04-20","DE","quantile","0.975",1.01691344308397
"2021-08-14","7 day R","2020-04-21","DE","point","NA",0.711294072632194
"2021-08-14","7 day R","2020-04-21","DE","quantile","0.025",0.413766895540642
"2021-08-14","7 day R","2020-04-21","DE","quantile","0.975",1.00352057719668
"2021-08-14","7 day R","2020-04-22","DE","point","NA",0.69936426777448
"2021-08-14","7 day R","2020-04-22","DE","quantile","0.025",0.409784757274673
"2021-08-14","7 day R","2020-04-22","DE","quantile","0.975",0.993388319415617
"2021-08-14","7 day R","2020-04-23","DE","point","NA",0.688583097629862
"2021-08-14","7 day R","2020-04-23","DE","quantile","0.025",0.392603102339677
"2021-08-14","7 day R","2020-04-23","DE","quantile","0.975",0.982750523926195
"2021-08-14","7 day R","2020-04-24","DE","point","NA",0.679886553182654
"2021-08-14","7 day R","2020-04-24","DE","quantile","0.025",0.383758037437542
"2021-08-14","7 day R","2020-04-24","DE","quantile","0.975",0.976386537077396
"2021-08-14","7 day R","2020-04-25","DE","point","NA",0.68080649371131
"2021-08-14","7 day R","2020-04-25","DE","quantile","0.025",0.385721193190258
"2021-08-14","7 day R","2020-04-25","DE","quantile","0.975",0.973899309299896
"2021-08-14","7 day R","2020-04-26","DE","point","NA",0.680077356661368
"2021-08-14","7 day R","2020-04-26","DE","quantile","0.025",0.386888293391876
"2021-08-14","7 day R","2020-04-26","DE","quantile","0.975",0.973741679792594
"2021-08-14","7 day R","2020-04-27","DE","point","NA",0.675153830495188
"2021-08-14","7 day R","2020-04-27","DE","quantile","0.025",0.380334838072439
"2021-08-14","7 day R","2020-04-27","DE","quantile","0.975",0.967539749841423
"2021-08-14","7 day R","2020-04-28","DE","point","NA",0.667877101978835
"2021-08-14","7 day R","2020-04-28","DE","quantile","0.025",0.370416859938295
"2021-08-14","7 day R","2020-04-28","DE","quantile","0.975",0.960072138926316
"2021-08-14","7 day R","2020-04-29","DE","point","NA",0.659880238009688
"2021-08-14","7 day R","2020-04-29","DE","quantile","0.025",0.364276576919069
"2021-08-14","7 day R","2020-04-29","DE","quantile","0.975",0.950779929797367
"2021-08-14","7 day R","2020-04-30","DE","point","NA",0.651550499423351
"2021-08-14","7 day R","2020-04-30","DE","quantile","0.025",0.35330838615047
"2021-08-14","7 day R","2020-04-30","DE","quantile","0.975",0.941576482525766
"2021-08-14","7 day R","2020-05-01","DE","point","NA",0.648046998673751
"2021-08-14","7 day R","2020-05-01","DE","quantile","0.025",0.352245018386659
"2021-08-14","7 day R","2020-05-01","DE","quantile","0.975",0.939301891534489
"2021-08-14","7 day R","2020-05-02","DE","point","NA",0.656399351495335
"2021-08-14","7 day R","2020-05-02","DE","quantile","0.025",0.361693414007224
"2021-08-14","7 day R","2020-05-02","DE","quantile","0.975",0.951062904238569
"2021-08-14","7 day R","2020-05-03","DE","point","NA",0.664906937514232
"2021-08-14","7 day R","2020-05-03","DE","quantile","0.025",0.367366616523203
"2021-08-14","7 day R","2020-05-03","DE","quantile","0.975",0.957440911597202
"2021-08-14","7 day R","2020-05-04","DE","point","NA",0.672279288443148
"2021-08-14","7 day R","2020-05-04","DE","quantile","0.025",0.380007972290894
"2021-08-14","7 day R","2020-05-04","DE","quantile","0.975",0.966589269503857
"2021-08-14","7 day R","2020-05-05","DE","point","NA",0.681189862833772
"2021-08-14","7 day R","2020-05-05","DE","quantile","0.025",0.387904146222402
"2021-08-14","7 day R","2020-05-05","DE","quantile","0.975",0.972769329702489
"2021-08-14","7 day R","2020-05-06","DE","point","NA",0.689876235307189
"2021-08-14","7 day R","2020-05-06","DE","quantile","0.025",0.391492274036037
"2021-08-14","7 day R","2020-05-06","DE","quantile","0.975",0.980334389048864
"2021-08-14","7 day R","2020-05-07","DE","point","NA",0.695229697745814
"2021-08-14","7 day R","2020-05-07","DE","quantile","0.025",0.402177126857411
"2021-08-14","7 day R","2020-05-07","DE","quantile","0.975",0.989300089540361
"2021-08-14","7 day R","2020-05-08","DE","point","NA",0.69824439720357
"2021-08-14","7 day R","2020-05-08","DE","quantile","0.025",0.405675069703718
"2021-08-14","7 day R","2020-05-08","DE","quantile","0.975",0.987403055330537
"2021-08-14","7 day R","2020-05-09","DE","point","NA",0.703479914162148
"2021-08-14","7 day R","2020-05-09","DE","quantile","0.025",0.413089124016105
"2021-08-14","7 day R","2020-05-09","DE","quantile","0.975",0.995291908678648
"2021-08-14","7 day R","2020-05-10","DE","point","NA",0.707490967564035
"2021-08-14","7 day R","2020-05-10","DE","quantile","0.025",0.413529668011883
"2021-08-14","7 day R","2020-05-10","DE","quantile","0.975",1.00236000555691
"2021-08-14","7 day R","2020-05-11","DE","point","NA",0.710462096593645
"2021-08-14","7 day R","2020-05-11","DE","quantile","0.025",0.413789695399152
"2021-08-14","7 day R","2020-05-11","DE","quantile","0.975",1.00223506831945
"2021-08-14","7 day R","2020-05-12","DE","point","NA",0.705162447115807
"2021-08-14","7 day R","2020-05-12","DE","quantile","0.025",0.407192869353779
"2021-08-14","7 day R","2020-05-12","DE","quantile","0.975",0.999649517707528
"2021-08-14","7 day R","2020-05-13","DE","point","NA",0.706674594827819
"2021-08-14","7 day R","2020-05-13","DE","quantile","0.025",0.412240496219368
"2021-08-14","7 day R","2020-05-13","DE","quantile","0.975",0.999435233152481
"2021-08-14","7 day R","2020-05-14","DE","point","NA",0.703646103612071
"2021-08-14","7 day R","2020-05-14","DE","quantile","0.025",0.409543058143898
"2021-08-14","7 day R","2020-05-14","DE","quantile","0.975",0.996790563190429
"2021-08-14","7 day R","2020-05-15","DE","point","NA",0.717509065471592
"2021-08-14","7 day R","2020-05-15","DE","quantile","0.025",0.422739632415751
"2021-08-14","7 day R","2020-05-15","DE","quantile","0.975",1.01295486736802
"2021-08-14","7 day R","2020-05-16","DE","point","NA",0.738276630150784
"2021-08-14","7 day R","2020-05-16","DE","quantile","0.025",0.445282832877481
"2021-08-14","7 day R","2020-05-16","DE","quantile","0.975",1.03414699042168
"2021-08-14","7 day R","2020-05-17","DE","point","NA",0.75694435214725
"2021-08-14","7 day R","2020-05-17","DE","quantile","0.025",0.457648509731413
"2021-08-14","7 day R","2020-05-17","DE","quantile","0.975",1.0551647461545
"2021-08-14","7 day R","2020-05-18","DE","point","NA",0.767250701666239
"2021-08-14","7 day R","2020-05-18","DE","quantile","0.025",0.471563010478381
"2021-08-14","7 day R","2020-05-18","DE","quantile","0.975",1.06176225387765
"2021-08-14","7 day R","2020-05-19","DE","point","NA",0.78373566725643
