data_version,target,date,location,label,type,quantile,value
2021-03-10,7 day R,2020-03-02,DE,estimate,point,NA,2.8924240620226382
2021-03-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4457185757059303
2021-03-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3529153352792456
2021-03-10,7 day R,2020-03-03,DE,estimate,point,NA,2.926607197337364
2021-03-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.501404470796782
2021-03-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3610201571217218
2021-03-10,7 day R,2020-03-04,DE,estimate,point,NA,2.9865549581847506
2021-03-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.575419169646329
2021-03-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4095854554289144
2021-03-10,7 day R,2020-03-05,DE,estimate,point,NA,3.0481090908368103
2021-03-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.642968911026216
2021-03-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.471404083550127
2021-03-10,7 day R,2020-03-06,DE,estimate,point,NA,2.9952170769849484
2021-03-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.609637479788656
2021-03-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.392772306140272
2021-03-10,7 day R,2020-03-07,DE,estimate,point,NA,2.93415980337737
2021-03-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.566123453584156
2021-03-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3142014497550485
2021-03-10,7 day R,2020-03-08,DE,estimate,point,NA,2.9030641419387875
2021-03-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.5401639432994827
2021-03-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2759216600646384
2021-03-10,7 day R,2020-03-09,DE,estimate,point,NA,2.872468808595728
2021-03-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.512846694968875
2021-03-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.237517881698962
2021-03-10,7 day R,2020-03-10,DE,estimate,point,NA,2.880993769997648
2021-03-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.521689768492516
2021-03-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.244547084615122
2021-03-10,7 day R,2020-03-11,DE,estimate,point,NA,2.897098154281424
2021-03-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.5386029848822407
2021-03-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.264515499580898
2021-03-10,7 day R,2020-03-12,DE,estimate,point,NA,2.902506893315384
2021-03-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.5447022536658537
2021-03-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.276826093425828
2021-03-10,7 day R,2020-03-13,DE,estimate,point,NA,2.958293468052016
2021-03-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.58251801483231
2021-03-10,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.36658205454093
2021-03-10,7 day R,2020-03-14,DE,estimate,point,NA,2.8657017864880854
2021-03-10,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.5021367689225658
2021-03-10,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2513575765991507
2021-03-10,7 day R,2020-03-15,DE,estimate,point,NA,2.784827068009209
2021-03-10,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.430795293108836
2021-03-10,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.1593842199496978
2021-03-10,7 day R,2020-03-16,DE,estimate,point,NA,2.70657224576764
2021-03-10,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3553635766215084
2021-03-10,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.072211477695583
2021-03-10,7 day R,2020-03-17,DE,estimate,point,NA,2.6327783306532058
2021-03-10,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.2853214922722547
2021-03-10,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.994452034182052
2021-03-10,7 day R,2020-03-18,DE,estimate,point,NA,2.5536007461348302
2021-03-10,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.2120606357013046
2021-03-10,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9113823396132124
2021-03-10,7 day R,2020-03-19,DE,estimate,point,NA,2.450608230026477
2021-03-10,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1141702197047656
2021-03-10,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.800064776682873
2021-03-10,7 day R,2020-03-20,DE,estimate,point,NA,2.3477827455024234
2021-03-10,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0134612631479696
2021-03-10,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.693864299287424
2021-03-10,7 day R,2020-03-21,DE,estimate,point,NA,2.2251372417514705
2021-03-10,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.8883444240730256
2021-03-10,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.566778292276109
2021-03-10,7 day R,2020-03-22,DE,estimate,point,NA,2.126916643885122
2021-03-10,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.7889201891914588
2021-03-10,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4643989166946545
2021-03-10,7 day R,2020-03-23,DE,estimate,point,NA,2.0472515578959785
2021-03-10,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7059540019988702
2021-03-10,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.390113939682813
2021-03-10,7 day R,2020-03-24,DE,estimate,point,NA,1.968338909282359
2021-03-10,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6281709011799057
2021-03-10,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.3085194043248363
2021-03-10,7 day R,2020-03-25,DE,estimate,point,NA,1.8978405218608096
2021-03-10,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5606482649788584
2021-03-10,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.234983854870224
2021-03-10,7 day R,2020-03-26,DE,estimate,point,NA,1.8317280260844115
2021-03-10,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.4957546835498898
2021-03-10,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.168914582125979
2021-03-10,7 day R,2020-03-27,DE,estimate,point,NA,1.7524368533334551
2021-03-10,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.415221636860872
2021-03-10,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.0856627361767552
2021-03-10,7 day R,2020-03-28,DE,estimate,point,NA,1.6653573071537946
2021-03-10,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3279043659309822
2021-03-10,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9984818391431045
2021-03-10,7 day R,2020-03-29,DE,estimate,point,NA,1.5746903868330395
2021-03-10,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.235590464267235
2021-03-10,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.9127973379071328
2021-03-10,7 day R,2020-03-30,DE,estimate,point,NA,1.5001020041911812
2021-03-10,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.1563945914628566
2021-03-10,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.8336935239468144
2021-03-10,7 day R,2020-03-31,DE,estimate,point,NA,1.434228820589607
2021-03-10,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.0866530445682503
