data_version,target,date,location,label,type,quantile,value
2022-04-05,7 day R,2020-03-02,DE,estimate,point,NA,2.6691
2022-04-05,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4577
2022-04-05,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.8711
2022-04-05,7 day R,2020-03-03,DE,estimate,point,NA,2.7645
2022-04-05,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.5905
2022-04-05,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9342
2022-04-05,7 day R,2020-03-04,DE,estimate,point,NA,2.8765
2022-04-05,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7214
2022-04-05,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.0322
2022-04-05,7 day R,2020-03-05,DE,estimate,point,NA,2.969
2022-04-05,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8194
2022-04-05,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.1184
2022-04-05,7 day R,2020-03-06,DE,estimate,point,NA,3.0834
2022-04-05,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.9322
2022-04-05,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.2372
2022-04-05,7 day R,2020-03-07,DE,estimate,point,NA,3.0196
2022-04-05,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.8724
2022-04-05,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.166
2022-04-05,7 day R,2020-03-08,DE,estimate,point,NA,2.9534
2022-04-05,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.8086
2022-04-05,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.0993
2022-04-05,7 day R,2020-03-09,DE,estimate,point,NA,2.9453
2022-04-05,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.7997
2022-04-05,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.0907
2022-04-05,7 day R,2020-03-10,DE,estimate,point,NA,2.9001
2022-04-05,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7551
2022-04-05,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.0466
2022-04-05,7 day R,2020-03-11,DE,estimate,point,NA,2.9594
2022-04-05,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.8148
2022-04-05,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.1054
2022-04-05,7 day R,2020-03-12,DE,estimate,point,NA,3.0276
2022-04-05,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.8778
2022-04-05,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.1809
