data_version,target,date,location,label,type,quantile,value
2021-08-01,7 day R,2020-03-02,DE,estimate,point,NA,2.9941636244654086
2021-08-01,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.5904758618111616
2021-08-01,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.392521525818503
2021-08-01,7 day R,2020-03-03,DE,estimate,point,NA,3.0192508149070623
2021-08-01,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6502503754265763
2021-08-01,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3892870579262584
2021-08-01,7 day R,2020-03-04,DE,estimate,point,NA,3.0733099495808567
2021-08-01,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.722851278877368
2021-08-01,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.425249757792653
2021-08-01,7 day R,2020-03-05,DE,estimate,point,NA,3.1321422870943696
2021-08-01,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7951054010822864
2021-08-01,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4781967065636468
2021-08-01,7 day R,2020-03-06,DE,estimate,point,NA,3.052611719190241
2021-08-01,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7327730491377578
2021-08-01,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.377414042691223
2021-08-01,7 day R,2020-03-07,DE,estimate,point,NA,3.0109734998357136
2021-08-01,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.696918944328583
2021-08-01,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3260876722103254
2021-08-01,7 day R,2020-03-08,DE,estimate,point,NA,2.9844393994256846
2021-08-01,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6767629437171547
2021-08-01,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2941452495983983
2021-08-01,7 day R,2020-03-09,DE,estimate,point,NA,2.956201354211508
2021-08-01,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6542954382674733
2021-08-01,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2611529675364115
2021-08-01,7 day R,2020-03-10,DE,estimate,point,NA,2.9618840356855984
2021-08-01,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6599834209359434
2021-08-01,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.269356536188407
2021-08-01,7 day R,2020-03-11,DE,estimate,point,NA,2.969940130425985
2021-08-01,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6679451737132527
2021-08-01,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2777887954115275
2021-08-01,7 day R,2020-03-12,DE,estimate,point,NA,2.972038500249293
2021-08-01,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6685580850853885
2021-08-01,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.281291165012859
2021-08-01,7 day R,2020-03-13,DE,estimate,point,NA,3.0626985339592463
2021-08-01,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.742730954181726
2021-08-01,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.399481564997004
2021-08-01,7 day R,2020-03-14,DE,estimate,point,NA,2.9908860640788326
2021-08-01,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.679508595843942
2021-08-01,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.3206183111616303
2021-08-01,7 day R,2020-03-15,DE,estimate,point,NA,2.90817528437164
2021-08-01,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5977179790428337
2021-08-01,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2316661519360013
2021-08-01,7 day R,2020-03-16,DE,estimate,point,NA,2.8246377009766017
2021-08-01,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5195851503440507
2021-08-01,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.14984099125768
2021-08-01,7 day R,2020-03-17,DE,estimate,point,NA,2.727562792486228
2021-08-01,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.428347661093913
2021-08-01,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.041363221617504
2021-08-01,7 day R,2020-03-18,DE,estimate,point,NA,2.6131793690349143
2021-08-01,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.319435074768138
2021-08-01,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.9188897754276337
2021-08-01,7 day R,2020-03-19,DE,estimate,point,NA,2.4742397900132502
2021-08-01,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.179082255737529
2021-08-01,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.774201599288835
2021-08-01,7 day R,2020-03-20,DE,estimate,point,NA,2.34558100217869
2021-08-01,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.048667038085002
2021-08-01,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.644624070740398
2021-08-01,7 day R,2020-03-21,DE,estimate,point,NA,2.2379813655384777
2021-08-01,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9430278457024803
2021-08-01,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.531778205232825
2021-08-01,7 day R,2020-03-22,DE,estimate,point,NA,2.1428498155743823
2021-08-01,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8447710017048584
2021-08-01,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.437087224458616
2021-08-01,7 day R,2020-03-23,DE,estimate,point,NA,2.0638295065641703
2021-08-01,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7682354129646556
2021-08-01,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3573898179463018
2021-08-01,7 day R,2020-03-24,DE,estimate,point,NA,1.968774875364972
2021-08-01,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6710853745401812
2021-08-01,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2619998336869864
2021-08-01,7 day R,2020-03-25,DE,estimate,point,NA,1.874488129307992
2021-08-01,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.5748229812371883
2021-08-01,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.169222865505583
2021-08-01,7 day R,2020-03-26,DE,estimate,point,NA,1.7932063094431578
2021-08-01,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.4938756667410882
2021-08-01,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0890332820459765
2021-08-01,7 day R,2020-03-27,DE,estimate,point,NA,1.7080967034879289
2021-08-01,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.4137422797299748
2021-08-01,7 day R,2020-03-27,DE,estimate,quantile,0.975,2.0015821063431822
2021-08-01,7 day R,2020-03-28,DE,estimate,point,NA,1.6438591541735477
2021-08-01,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.3518607099414457
2021-08-01,7 day R,2020-03-28,DE,estimate,quantile,0.975,1.9394755235433447
2021-08-01,7 day R,2020-03-29,DE,estimate,point,NA,1.5611340152097664
2021-08-01,7 day R,2020-03-29,DE,estimate,quantile,0.025,1.2657626264518675
2021-08-01,7 day R,2020-03-29,DE,estimate,quantile,0.975,1.8550358940094296
2021-08-01,7 day R,2020-03-30,DE,estimate,point,NA,1.482923041123034
2021-08-01,7 day R,2020-03-30,DE,estimate,quantile,0.025,1.1866087210471234
2021-08-01,7 day R,2020-03-30,DE,estimate,quantile,0.975,1.7755655523705791
2021-08-01,7 day R,2020-03-31,DE,estimate,point,NA,1.4043989411887172
2021-08-01,7 day R,2020-03-31,DE,estimate,quantile,0.025,1.1060298715951518
