data_version,target,date,location,label,type,quantile,value
2021-05-07,7 day R,2020-03-02,DE,estimate,point,NA,2.9995042466394866
2021-05-07,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6125627730118164
2021-05-07,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3843508142661314
2021-05-07,7 day R,2020-03-03,DE,estimate,point,NA,3.021390360604084
2021-05-07,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6639615686895635
2021-05-07,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3830197281238457
2021-05-07,7 day R,2020-03-04,DE,estimate,point,NA,3.0698148922836848
2021-05-07,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.73198961933725
2021-05-07,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.415340332164776
2021-05-07,7 day R,2020-03-05,DE,estimate,point,NA,3.1197982296015585
2021-05-07,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.791152963678167
2021-05-07,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.451991202130558
2021-05-07,7 day R,2020-03-06,DE,estimate,point,NA,3.0436731353597084
2021-05-07,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.730202450511342
2021-05-07,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.363613262762666
2021-05-07,7 day R,2020-03-07,DE,estimate,point,NA,3.0050123089913336
2021-05-07,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.705392543974316
2021-05-07,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3067288831390296
2021-05-07,7 day R,2020-03-08,DE,estimate,point,NA,2.9800623809169284
2021-05-07,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.6818469683444155
2021-05-07,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.276851751939331
2021-05-07,7 day R,2020-03-09,DE,estimate,point,NA,2.9537170448558845
2021-05-07,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6570276984307
2021-05-07,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2470400424720847
2021-05-07,7 day R,2020-03-10,DE,estimate,point,NA,2.957120547076451
2021-05-07,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.667640856407437
2021-05-07,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.25250138807254
2021-05-07,7 day R,2020-03-11,DE,estimate,point,NA,2.961855499509473
2021-05-07,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.6687090412510504
2021-05-07,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.261793989013052
2021-05-07,7 day R,2020-03-12,DE,estimate,point,NA,2.9615187099157967
2021-05-07,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6679585280347866
2021-05-07,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2620804468210234
2021-05-07,7 day R,2020-03-13,DE,estimate,point,NA,3.0414614705762166
2021-05-07,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7308472245255206
2021-05-07,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3673617349152414
2021-05-07,7 day R,2020-03-14,DE,estimate,point,NA,2.9758335713243182
2021-05-07,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6688773202018847
