data_version,target,date,location,label,type,quantile,value
2021-11-30,7 day R,2020-03-02,DE,estimate,point,NA,2.996073036925279
2021-11-30,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.654836928005671
2021-11-30,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.338229621206488
2021-11-30,7 day R,2020-03-03,DE,estimate,point,NA,3.021011381587776
2021-11-30,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.7030498180031235
2021-11-30,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.333324525632261
2021-11-30,7 day R,2020-03-04,DE,estimate,point,NA,3.074531869814713
2021-11-30,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.776248799342228
2021-11-30,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.37242762451284
2021-11-30,7 day R,2020-03-05,DE,estimate,point,NA,3.1322144036382333
2021-11-30,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8426662980764545
2021-11-30,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4232072660316213
2021-11-30,7 day R,2020-03-06,DE,estimate,point,NA,3.0528559347316446
2021-11-30,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.77863561258071
2021-11-30,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.330374603530146
2021-11-30,7 day R,2020-03-07,DE,estimate,point,NA,3.0116164856608965
2021-11-30,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.739254350351972
2021-11-30,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2772631124636566
2021-11-30,7 day R,2020-03-08,DE,estimate,point,NA,2.9854294087367568
2021-11-30,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7219061575617984
2021-11-30,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2461969068203405
2021-11-30,7 day R,2020-03-09,DE,estimate,point,NA,2.9574109863763565
2021-11-30,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.696682358232626
2021-11-30,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.218367694202392
2021-11-30,7 day R,2020-03-10,DE,estimate,point,NA,2.9629275730619096
2021-11-30,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.705544071231603
2021-11-30,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2196255719622147
2021-11-30,7 day R,2020-03-11,DE,estimate,point,NA,2.97139567144732
2021-11-30,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7137121203708907
2021-11-30,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2307434591112565
2021-11-30,7 day R,2020-03-12,DE,estimate,point,NA,2.9730063992476934
2021-11-30,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.7120305374928906
2021-11-30,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.235746412466624
2021-11-30,7 day R,2020-03-13,DE,estimate,point,NA,3.0611530886389025
2021-11-30,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7863982674378227
2021-11-30,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3480485227789485
2021-11-30,7 day R,2020-03-14,DE,estimate,point,NA,2.9910712276639644
2021-11-30,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.721511744645663
2021-11-30,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.27259506750336
2021-11-30,7 day R,2020-03-15,DE,estimate,point,NA,2.908460691121389
2021-11-30,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6448749288476563
2021-11-30,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.181952564033292
2021-11-30,7 day R,2020-03-16,DE,estimate,point,NA,2.8262226466851006
2021-11-30,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5633858201159887
2021-11-30,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0988032921487147
2021-11-30,7 day R,2020-03-17,DE,estimate,point,NA,2.728349219258784
2021-11-30,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4724574177597134
2021-11-30,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.9933707405197345
2021-11-30,7 day R,2020-03-18,DE,estimate,point,NA,2.6139391181993616
2021-11-30,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.360134492115296
2021-11-30,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8732891541857835
2021-11-30,7 day R,2020-03-19,DE,estimate,point,NA,2.4746681360777893
2021-11-30,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.225820790593958
2021-11-30,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.728526128372899
2021-11-30,7 day R,2020-03-20,DE,estimate,point,NA,2.3466856824627498
2021-11-30,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.098549450623388
2021-11-30,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.597608734863949
2021-11-30,7 day R,2020-03-21,DE,estimate,point,NA,2.2386527563793424
2021-11-30,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.9885707348714703
2021-11-30,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.488328979290669
2021-11-30,7 day R,2020-03-22,DE,estimate,point,NA,2.1438471326056394
2021-11-30,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8920781887448248
2021-11-30,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.3980249922083883
2021-11-30,7 day R,2020-03-23,DE,estimate,point,NA,2.0647114065716967
2021-11-30,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.816445989662074
2021-11-30,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.31600533891161
2021-11-30,7 day R,2020-03-24,DE,estimate,point,NA,1.968810728024916
2021-11-30,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.7181673427177018
2021-11-30,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2211080433579333
2021-11-30,7 day R,2020-03-25,DE,estimate,point,NA,1.874160138067056
2021-11-30,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6191538957278566
2021-11-30,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1252084863962963
2021-11-30,7 day R,2020-03-26,DE,estimate,point,NA,1.794747611041252
2021-11-30,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5396021778989315
2021-11-30,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.0444003669400708
2021-11-30,7 day R,2020-03-27,DE,estimate,point,NA,1.7087198227110396
