data_version,target,date,location,label,type,quantile,value
2021-04-17,7 day R,2020-03-02,DE,estimate,point,NA,2.998808254733314
2021-04-17,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.61027435396821
2021-04-17,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3895125687532737
2021-04-17,7 day R,2020-03-03,DE,estimate,point,NA,3.020708982798056
2021-04-17,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.66103221953828
2021-04-17,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.380314113926049
2021-04-17,7 day R,2020-03-04,DE,estimate,point,NA,3.069589012433273
2021-04-17,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.72911534485462
2021-04-17,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4110256548115685
2021-04-17,7 day R,2020-03-05,DE,estimate,point,NA,3.119309162909228
2021-04-17,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.785948745339251
2021-04-17,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.455475709445816
2021-04-17,7 day R,2020-03-06,DE,estimate,point,NA,3.0442836125296826
2021-04-17,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7337173995746262
2021-04-17,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3606771513714
2021-04-17,7 day R,2020-03-07,DE,estimate,point,NA,3.0060307022393364
2021-04-17,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7006294310823384
2021-04-17,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3161382491053737
2021-04-17,7 day R,2020-03-08,DE,estimate,point,NA,2.979692014409605
2021-04-17,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.677914328723156
2021-04-17,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.282334662530773
2021-04-17,7 day R,2020-03-09,DE,estimate,point,NA,2.954012997537765
2021-04-17,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.654835151142999
2021-04-17,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.256296334533666
2021-04-17,7 day R,2020-03-10,DE,estimate,point,NA,2.958282022945232
2021-04-17,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.6572813230385264
2021-04-17,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.262079657090037
2021-04-17,7 day R,2020-03-11,DE,estimate,point,NA,2.9628281098424183
2021-04-17,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.662936882419024
2021-04-17,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.270467499003661
2021-04-17,7 day R,2020-03-12,DE,estimate,point,NA,2.96145449809676
2021-04-17,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.660741633330792
2021-04-17,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.274891885369036
2021-04-17,7 day R,2020-03-13,DE,estimate,point,NA,3.042407107264294
2021-04-17,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.731029204200832
2021-04-17,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.378723386975464
2021-04-17,7 day R,2020-03-14,DE,estimate,point,NA,2.977165582507084
2021-04-17,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6706029243336804
2021-04-17,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.3020695179267943
2021-04-17,7 day R,2020-03-15,DE,estimate,point,NA,2.89644561481296
2021-04-17,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.5951387149189693
2021-04-17,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.2138376310202643
2021-04-17,7 day R,2020-03-16,DE,estimate,point,NA,2.814464625602718
2021-04-17,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5127269614870484
2021-04-17,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.1236469229142543
2021-04-17,7 day R,2020-03-17,DE,estimate,point,NA,2.7188734378587074
2021-04-17,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.4239922613272182
2021-04-17,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.0256745489253354
2021-04-17,7 day R,2020-03-18,DE,estimate,point,NA,2.604902716249325
2021-04-17,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3109487151315187
2021-04-17,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.90422050577728
2021-04-17,7 day R,2020-03-19,DE,estimate,point,NA,2.470321543638073
2021-04-17,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1788440672596354
2021-04-17,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.7622590795728805
2021-04-17,7 day R,2020-03-20,DE,estimate,point,NA,2.342893610150027
2021-04-17,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0555337523376607
2021-04-17,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.635667348034876
2021-04-17,7 day R,2020-03-21,DE,estimate,point,NA,2.2374323391898843
2021-04-17,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.950201141213195
2021-04-17,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5268718028066166
2021-04-17,7 day R,2020-03-22,DE,estimate,point,NA,2.14411833193687
2021-04-17,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.85403658061244
2021-04-17,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.43245454886216
2021-04-17,7 day R,2020-03-23,DE,estimate,point,NA,2.0655760557692813
2021-04-17,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7761340054805088
2021-04-17,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.356688328795768
