data_version,target,date,location,label,type,quantile,value
2021-02-17,7 day R,2020-03-02,DE,estimate,point,NA,2.8942146925416616
2021-02-17,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.4258968003211687
2021-02-17,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.365798631888868
2021-02-17,7 day R,2020-03-03,DE,estimate,point,NA,2.927007596552445
2021-02-17,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.4873746420887435
2021-02-17,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.372689255805201
2021-02-17,7 day R,2020-03-04,DE,estimate,point,NA,2.9884148716370653
2021-02-17,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.5706877375228108
2021-02-17,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4162097620215217
2021-02-17,7 day R,2020-03-05,DE,estimate,point,NA,3.050869171602612
2021-02-17,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.6392356165163653
2021-02-17,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4790584577238746
2021-02-17,7 day R,2020-03-06,DE,estimate,point,NA,2.9966214210431183
2021-02-17,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.597830150633505
2021-02-17,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.4016061769833965
2021-02-17,7 day R,2020-03-07,DE,estimate,point,NA,2.934108732025764
2021-02-17,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.5579347522211955
2021-02-17,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.320148677811877
2021-02-17,7 day R,2020-03-08,DE,estimate,point,NA,2.903598014273124
2021-02-17,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.534908811033476
2021-02-17,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.277458663554613
2021-02-17,7 day R,2020-03-09,DE,estimate,point,NA,2.8728527756827527
2021-02-17,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.5066166714337017
2021-02-17,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.240932972080772
2021-02-17,7 day R,2020-03-10,DE,estimate,point,NA,2.8821266642858165
2021-02-17,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.521231188699951
2021-02-17,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2522260404696963
2021-02-17,7 day R,2020-03-11,DE,estimate,point,NA,2.8998222368353863
2021-02-17,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.5332632467923304
2021-02-17,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.27751075525971
2021-02-17,7 day R,2020-03-12,DE,estimate,point,NA,2.906521732690564
2021-02-17,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.53562216345916
2021-02-17,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.295688011530088
2021-02-17,7 day R,2020-03-13,DE,estimate,point,NA,2.9640523610829645
2021-02-17,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.574615382218401
2021-02-17,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.3889555151876603
2021-02-17,7 day R,2020-03-14,DE,estimate,point,NA,2.8686912868283185
2021-02-17,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.4921278096994905
2021-02-17,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.2649877776721823
2021-02-17,7 day R,2020-03-15,DE,estimate,point,NA,2.787493440478888
2021-02-17,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.4204550278688703
2021-02-17,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.169718355695041
2021-02-17,7 day R,2020-03-16,DE,estimate,point,NA,2.7099462884068264
2021-02-17,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.3455461103281348
2021-02-17,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.0893306905903533
2021-02-17,7 day R,2020-03-17,DE,estimate,point,NA,2.635547922865822
