data_version,target,date,location,label,type,quantile,value
2021-12-29,7 day R,2020-03-02,DE,estimate,point,NA,2.9925247171198928
2021-12-29,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6504672223879515
2021-12-29,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.3299565319959537
2021-12-29,7 day R,2020-03-03,DE,estimate,point,NA,3.0176987051916964
2021-12-29,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.7029305364850096
2021-12-29,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.32932357200037
2021-12-29,7 day R,2020-03-04,DE,estimate,point,NA,3.071898426006132
2021-12-29,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7733949233248447
2021-12-29,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.3738644759530763
2021-12-29,7 day R,2020-03-05,DE,estimate,point,NA,3.131433569557597
2021-12-29,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.841596139455675
2021-12-29,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4237245139831742
2021-12-29,7 day R,2020-03-06,DE,estimate,point,NA,3.0524922984483722
2021-12-29,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.779632686754871
2021-12-29,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.326358851961725
2021-12-29,7 day R,2020-03-07,DE,estimate,point,NA,3.0109269020807687
2021-12-29,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7434906708473523
2021-12-29,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.2753649772158533
2021-12-29,7 day R,2020-03-08,DE,estimate,point,NA,2.9843268936350715
2021-12-29,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7228151649409025
2021-12-29,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2500636557281624
2021-12-29,7 day R,2020-03-09,DE,estimate,point,NA,2.9567283707803824
2021-12-29,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.699246725373876
2021-12-29,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2183866553265537
