data_version,target,date,location,label,type,quantile,value
2021-06-10,7 day R,2020-03-02,DE,estimate,point,NA,2.993148503127135
2021-06-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.6211286710357498
2021-06-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.369355826177443
2021-06-10,7 day R,2020-03-03,DE,estimate,point,NA,3.0164226011379207
2021-06-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.675267662280654
2021-06-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.3670158033867352
2021-06-10,7 day R,2020-03-04,DE,estimate,point,NA,3.066310397537153
2021-06-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7431968039009607
2021-06-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.4003650077873364
2021-06-10,7 day R,2020-03-05,DE,estimate,point,NA,3.1185929662141816
2021-06-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8014605351015027
2021-06-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.4473545880727645
2021-06-10,7 day R,2020-03-06,DE,estimate,point,NA,3.043427641011576
2021-06-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7427571649797544
2021-06-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.3533994590455003
2021-06-10,7 day R,2020-03-07,DE,estimate,point,NA,3.004233364715654
2021-06-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.7136585446461843
2021-06-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.3014249180773687
2021-06-10,7 day R,2020-03-08,DE,estimate,point,NA,2.9787239764172364
2021-06-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.68937748581944
2021-06-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.2659353016233377
2021-06-10,7 day R,2020-03-09,DE,estimate,point,NA,2.95268123968324
2021-06-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.6697042734705008
2021-06-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.2406851760565467
2021-06-10,7 day R,2020-03-10,DE,estimate,point,NA,2.9558483941748928
2021-06-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.672865379941018
2021-06-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.2421846134977583
2021-06-10,7 day R,2020-03-11,DE,estimate,point,NA,2.9610768932871308
2021-06-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.678740080034561
2021-06-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.2487634735759454
2021-06-10,7 day R,2020-03-12,DE,estimate,point,NA,2.9601902598480767
2021-06-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.6712997414031943
2021-06-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2534686030974025
2021-06-10,7 day R,2020-03-13,DE,estimate,point,NA,3.0403316925424413
2021-06-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.73557390721924
2021-06-10,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.35865908563526
2021-06-10,7 day R,2020-03-14,DE,estimate,point,NA,2.972392316895601
2021-06-10,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6754346516660013
2021-06-10,7 day R,2020-03-14,DE,estimate,quantile,0.975,3.284872757933345
2021-06-10,7 day R,2020-03-15,DE,estimate,point,NA,2.892389680612812
2021-06-10,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.595388615240233
2021-06-10,7 day R,2020-03-15,DE,estimate,quantile,0.975,3.199160138584653
2021-06-10,7 day R,2020-03-16,DE,estimate,point,NA,2.812911610301131
2021-06-10,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.518592541392493
2021-06-10,7 day R,2020-03-16,DE,estimate,quantile,0.975,3.117809696684695
2021-06-10,7 day R,2020-03-17,DE,estimate,point,NA,2.7171574318483493
2021-06-10,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.42899214068252
2021-06-10,7 day R,2020-03-17,DE,estimate,quantile,0.975,3.014197748993304
2021-06-10,7 day R,2020-03-18,DE,estimate,point,NA,2.6051241676400023
2021-06-10,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3229080996131133
2021-06-10,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.8962559751809955
2021-06-10,7 day R,2020-03-19,DE,estimate,point,NA,2.4705960968334684
2021-06-10,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.1907567003189525
2021-06-10,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.755256928583985
2021-06-10,7 day R,2020-03-20,DE,estimate,point,NA,2.344898493585349
2021-06-10,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.0670233334902246
2021-06-10,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.626704309270441
2021-06-10,7 day R,2020-03-21,DE,estimate,point,NA,2.2390805681562185
2021-06-10,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.959751406522204
2021-06-10,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.5168728541381813
2021-06-10,7 day R,2020-03-22,DE,estimate,point,NA,2.1451141885618235
2021-06-10,7 day R,2020-03-22,DE,estimate,quantile,0.025,1.8662448728349563
2021-06-10,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4231909624549424
2021-06-10,7 day R,2020-03-23,DE,estimate,point,NA,2.0669823511745857
2021-06-10,7 day R,2020-03-23,DE,estimate,quantile,0.025,1.7890480543950051
2021-06-10,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3476706312617
2021-06-10,7 day R,2020-03-24,DE,estimate,point,NA,1.9734093226145333
2021-06-10,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.6941606175230004
2021-06-10,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.2514994876500563
2021-06-10,7 day R,2020-03-25,DE,estimate,point,NA,1.8793939632242864
2021-06-10,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.6003660131771025
2021-06-10,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.157234174319978
2021-06-10,7 day R,2020-03-26,DE,estimate,point,NA,1.798774104121884
2021-06-10,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.5199917247603068
2021-06-10,7 day R,2020-03-26,DE,estimate,quantile,0.975,2.07868439222704
2021-06-10,7 day R,2020-03-27,DE,estimate,point,NA,1.7145929254673256
