data_version,target,date,location,label,type,quantile,value
2022-05-20,7 day R,2020-03-02,DE,estimate,point,NA,2.7239
2022-05-20,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.5046
2022-05-20,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.9399
2022-05-20,7 day R,2020-03-03,DE,estimate,point,NA,2.7919
2022-05-20,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.6036
2022-05-20,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9805
2022-05-20,7 day R,2020-03-04,DE,estimate,point,NA,2.876
2022-05-20,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.7043
2022-05-20,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.0457
2022-05-20,7 day R,2020-03-05,DE,estimate,point,NA,2.9477
2022-05-20,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.7852
2022-05-20,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.1108
2022-05-20,7 day R,2020-03-06,DE,estimate,point,NA,3.0289
2022-05-20,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.8659
2022-05-20,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.1939
2022-05-20,7 day R,2020-03-07,DE,estimate,point,NA,2.9871
2022-05-20,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.8278
2022-05-20,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.1475
2022-05-20,7 day R,2020-03-08,DE,estimate,point,NA,2.9425
2022-05-20,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.7862
2022-05-20,7 day R,2020-03-08,DE,estimate,quantile,0.975,3.0989
2022-05-20,7 day R,2020-03-09,DE,estimate,point,NA,2.9345
2022-05-20,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.7772
2022-05-20,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.09
2022-05-20,7 day R,2020-03-10,DE,estimate,point,NA,2.9007
2022-05-20,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.7438
2022-05-20,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.0553
2022-05-20,7 day R,2020-03-11,DE,estimate,point,NA,2.9352
2022-05-20,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.7789
2022-05-20,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.0947
2022-05-20,7 day R,2020-03-12,DE,estimate,point,NA,2.9742
2022-05-20,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.8155
2022-05-20,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.1372
2022-05-20,7 day R,2020-03-13,DE,estimate,point,NA,2.869
2022-05-20,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.7129
2022-05-20,7 day R,2020-03-13,DE,estimate,quantile,0.975,3.0265
2022-05-20,7 day R,2020-03-14,DE,estimate,point,NA,2.8187
2022-05-20,7 day R,2020-03-14,DE,estimate,quantile,0.025,2.6648
2022-05-20,7 day R,2020-03-14,DE,estimate,quantile,0.975,2.975
2022-05-20,7 day R,2020-03-15,DE,estimate,point,NA,2.7812
2022-05-20,7 day R,2020-03-15,DE,estimate,quantile,0.025,2.6275
2022-05-20,7 day R,2020-03-15,DE,estimate,quantile,0.975,2.9382
2022-05-20,7 day R,2020-03-16,DE,estimate,point,NA,2.6859
2022-05-20,7 day R,2020-03-16,DE,estimate,quantile,0.025,2.5329
2022-05-20,7 day R,2020-03-16,DE,estimate,quantile,0.975,2.8405
2022-05-20,7 day R,2020-03-17,DE,estimate,point,NA,2.5972
2022-05-20,7 day R,2020-03-17,DE,estimate,quantile,0.025,2.442
2022-05-20,7 day R,2020-03-17,DE,estimate,quantile,0.975,2.7526
2022-05-20,7 day R,2020-03-18,DE,estimate,point,NA,2.5201
2022-05-20,7 day R,2020-03-18,DE,estimate,quantile,0.025,2.3665
2022-05-20,7 day R,2020-03-18,DE,estimate,quantile,0.975,2.6728
2022-05-20,7 day R,2020-03-19,DE,estimate,point,NA,2.4834
2022-05-20,7 day R,2020-03-19,DE,estimate,quantile,0.025,2.3266
2022-05-20,7 day R,2020-03-19,DE,estimate,quantile,0.975,2.6406
2022-05-20,7 day R,2020-03-20,DE,estimate,point,NA,2.41
2022-05-20,7 day R,2020-03-20,DE,estimate,quantile,0.025,2.2549
2022-05-20,7 day R,2020-03-20,DE,estimate,quantile,0.975,2.5645
2022-05-20,7 day R,2020-03-21,DE,estimate,point,NA,2.3229
2022-05-20,7 day R,2020-03-21,DE,estimate,quantile,0.025,2.1687
2022-05-20,7 day R,2020-03-21,DE,estimate,quantile,0.975,2.478
2022-05-20,7 day R,2020-03-22,DE,estimate,point,NA,2.2489
2022-05-20,7 day R,2020-03-22,DE,estimate,quantile,0.025,2.0944
2022-05-20,7 day R,2020-03-22,DE,estimate,quantile,0.975,2.4026
2022-05-20,7 day R,2020-03-23,DE,estimate,point,NA,2.2328
2022-05-20,7 day R,2020-03-23,DE,estimate,quantile,0.025,2.0762
2022-05-20,7 day R,2020-03-23,DE,estimate,quantile,0.975,2.3923
2022-05-20,7 day R,2020-03-24,DE,estimate,point,NA,2.1591
2022-05-20,7 day R,2020-03-24,DE,estimate,quantile,0.025,2.0009
2022-05-20,7 day R,2020-03-24,DE,estimate,quantile,0.975,2.319
2022-05-20,7 day R,2020-03-25,DE,estimate,point,NA,2.0019
2022-05-20,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.8458
2022-05-20,7 day R,2020-03-25,DE,estimate,quantile,0.975,2.1589
2022-05-20,7 day R,2020-03-26,DE,estimate,point,NA,1.8286
2022-05-20,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.6732
2022-05-20,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.9839
2022-05-20,7 day R,2020-03-27,DE,estimate,point,NA,1.737
2022-05-20,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.5811
2022-05-20,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.8924
2022-05-20,7 day R,2020-03-28,DE,estimate,point,NA,1.6671
2022-05-20,7 day R,2020-03-28,DE,estimate,quantile,0.025,1.5126
