,data_version,target,date,location,type,quantile,value
441,2021-04-01,4 day R,2020-04-29,DE,quantile,0.025,0.79
442,2021-04-01,4 day R,2020-04-30,DE,quantile,0.025,0.87
443,2021-04-01,4 day R,2020-05-01,DE,quantile,0.025,0.83
444,2021-04-01,4 day R,2020-05-02,DE,quantile,0.025,0.83
445,2021-04-01,4 day R,2020-05-03,DE,quantile,0.025,0.83
446,2021-04-01,4 day R,2020-05-04,DE,quantile,0.025,0.81
447,2021-04-01,4 day R,2020-05-05,DE,quantile,0.025,0.88
448,2021-04-01,4 day R,2020-05-06,DE,quantile,0.025,0.93
449,2021-04-01,4 day R,2020-05-07,DE,quantile,0.025,0.94
450,2021-04-01,4 day R,2020-05-08,DE,quantile,0.025,0.89
451,2021-04-01,4 day R,2020-05-09,DE,quantile,0.025,0.82
452,2021-04-01,4 day R,2020-05-10,DE,quantile,0.025,0.76
453,2021-04-01,4 day R,2020-05-11,DE,quantile,0.025,0.76
454,2021-04-01,4 day R,2020-05-12,DE,quantile,0.025,0.8
455,2021-04-01,4 day R,2020-05-13,DE,quantile,0.025,0.87
456,2021-04-01,4 day R,2020-05-14,DE,quantile,0.025,0.92
457,2021-04-01,4 day R,2020-05-15,DE,quantile,0.025,0.94
458,2021-04-01,4 day R,2020-05-16,DE,quantile,0.025,0.94
459,2021-04-01,4 day R,2020-05-17,DE,quantile,0.025,0.87
460,2021-04-01,4 day R,2020-05-18,DE,quantile,0.025,0.92
461,2021-04-01,4 day R,2020-05-19,DE,quantile,0.025,0.83
462,2021-04-01,4 day R,2020-05-20,DE,quantile,0.025,0.86
463,2021-04-01,4 day R,2020-05-21,DE,quantile,0.025,0.89
464,2021-04-01,4 day R,2020-05-22,DE,quantile,0.025,0.75
465,2021-04-01,4 day R,2020-05-23,DE,quantile,0.025,0.78
466,2021-04-01,4 day R,2020-05-24,DE,quantile,0.025,0.7
467,2021-04-01,4 day R,2020-05-25,DE,quantile,0.025,0.76
468,2021-04-01,4 day R,2020-05-26,DE,quantile,0.025,0.87
469,2021-04-01,4 day R,2020-05-27,DE,quantile,0.025,0.97
470,2021-04-01,4 day R,2020-05-28,DE,quantile,0.025,1.11
471,2021-04-01,4 day R,2020-05-29,DE,quantile,0.025,0.97
472,2021-04-01,4 day R,2020-05-30,DE,quantile,0.025,0.86
473,2021-04-01,4 day R,2020-05-31,DE,quantile,0.025,0.71
474,2021-04-01,4 day R,2020-06-01,DE,quantile,0.025,0.68
475,2021-04-01,4 day R,2020-06-02,DE,quantile,0.025,0.79
476,2021-04-01,4 day R,2020-06-03,DE,quantile,0.025,0.94
477,2021-04-01,4 day R,2020-06-04,DE,quantile,0.025,1.12
478,2021-04-01,4 day R,2020-06-05,DE,quantile,0.025,1.15
479,2021-04-01,4 day R,2020-06-06,DE,quantile,0.025,0.98
480,2021-04-01,4 day R,2020-06-07,DE,quantile,0.025,0.78
481,2021-04-01,4 day R,2020-06-08,DE,quantile,0.025,0.8
482,2021-04-01,4 day R,2020-06-09,DE,quantile,0.025,0.88
483,2021-04-01,4 day R,2020-06-10,DE,quantile,0.025,1.07
484,2021-04-01,4 day R,2020-06-11,DE,quantile,0.025,1.33
485,2021-04-01,4 day R,2020-06-12,DE,quantile,0.025,1.22
486,2021-04-01,4 day R,2020-06-13,DE,quantile,0.025,1.05
487,2021-04-01,4 day R,2020-06-14,DE,quantile,0.025,0.92
488,2021-04-01,4 day R,2020-06-15,DE,quantile,0.025,1.0
489,2021-04-01,4 day R,2020-06-16,DE,quantile,0.025,1.47
490,2021-04-01,4 day R,2020-06-17,DE,quantile,0.025,1.73
491,2021-04-01,4 day R,2020-06-18,DE,quantile,0.025,1.95
492,2021-04-01,4 day R,2020-06-19,DE,quantile,0.025,1.6
493,2021-04-01,4 day R,2020-06-20,DE,quantile,0.025,0.87
494,2021-04-01,4 day R,2020-06-21,DE,quantile,0.025,0.67
495,2021-04-01,4 day R,2020-06-22,DE,quantile,0.025,0.61
496,2021-04-01,4 day R,2020-06-23,DE,quantile,0.025,0.58
497,2021-04-01,4 day R,2020-06-24,DE,quantile,0.025,0.74
498,2021-04-01,4 day R,2020-06-25,DE,quantile,0.025,0.87
499,2021-04-01,4 day R,2020-06-26,DE,quantile,0.025,0.88
500,2021-04-01,4 day R,2020-06-27,DE,quantile,0.025,0.9
501,2021-04-01,4 day R,2020-06-28,DE,quantile,0.025,0.82
502,2021-04-01,4 day R,2020-06-29,DE,quantile,0.025,0.82
503,2021-04-01,4 day R,2020-06-30,DE,quantile,0.025,0.84
504,2021-04-01,4 day R,2020-07-01,DE,quantile,0.025,0.91
505,2021-04-01,4 day R,2020-07-02,DE,quantile,0.025,1.03
506,2021-04-01,4 day R,2020-07-03,DE,quantile,0.025,0.95
507,2021-04-01,4 day R,2020-07-04,DE,quantile,0.025,0.87
508,2021-04-01,4 day R,2020-07-05,DE,quantile,0.025,0.77
509,2021-04-01,4 day R,2020-07-06,DE,quantile,0.025,0.78
510,2021-04-01,4 day R,2020-07-07,DE,quantile,0.025,0.84
511,2021-04-01,4 day R,2020-07-08,DE,quantile,0.025,0.96
512,2021-04-01,4 day R,2020-07-09,DE,quantile,0.025,1.11
513,2021-04-01,4 day R,2020-07-10,DE,quantile,0.025,1.13
514,2021-04-01,4 day R,2020-07-11,DE,quantile,0.025,1.11
515,2021-04-01,4 day R,2020-07-12,DE,quantile,0.025,1.06
516,2021-04-01,4 day R,2020-07-13,DE,quantile,0.025,1.11
517,2021-04-01,4 day R,2020-07-14,DE,quantile,0.025,1.12
518,2021-04-01,4 day R,2020-07-15,DE,quantile,0.025,1.21
519,2021-04-01,4 day R,2020-07-16,DE,quantile,0.025,1.3
520,2021-04-01,4 day R,2020-07-17,DE,quantile,0.025,1.16
521,2021-04-01,4 day R,2020-07-18,DE,quantile,0.025,1.08
522,2021-04-01,4 day R,2020-07-19,DE,quantile,0.025,0.98
523,2021-04-01,4 day R,2020-07-20,DE,quantile,0.025,1.02
524,2021-04-01,4 day R,2020-07-21,DE,quantile,0.025,1.11
525,2021-04-01,4 day R,2020-07-22,DE,quantile,0.025,1.25
526,2021-04-01,4 day R,2020-07-23,DE,quantile,0.025,1.36
527,2021-04-01,4 day R,2020-07-24,DE,quantile,0.025,1.22
528,2021-04-01,4 day R,2020-07-25,DE,quantile,0.025,1.09
529,2021-04-01,4 day R,2020-07-26,DE,quantile,0.025,0.94
530,2021-04-01,4 day R,2020-07-27,DE,quantile,0.025,0.94
531,2021-04-01,4 day R,2020-07-28,DE,quantile,0.025,0.97
532,2021-04-01,4 day R,2020-07-29,DE,quantile,0.025,1.05
533,2021-04-01,4 day R,2020-07-30,DE,quantile,0.025,1.15
534,2021-04-01,4 day R,2020-07-31,DE,quantile,0.025,1.07
535,2021-04-01,4 day R,2020-08-01,DE,quantile,0.025,1.07
536,2021-04-01,4 day R,2020-08-02,DE,quantile,0.025,1.07
537,2021-04-01,4 day R,2020-08-03,DE,quantile,0.025,1.12
538,2021-04-01,4 day R,2020-08-04,DE,quantile,0.025,1.2
539,2021-04-01,4 day R,2020-08-05,DE,quantile,0.025,1.24
540,2021-04-01,4 day R,2020-08-06,DE,quantile,0.025,1.21
541,2021-04-01,4 day R,2020-08-07,DE,quantile,0.025,1.1
542,2021-04-01,4 day R,2020-08-08,DE,quantile,0.025,1.04
543,2021-04-01,4 day R,2020-08-09,DE,quantile,0.025,1.01
544,2021-04-01,4 day R,2020-08-10,DE,quantile,0.025,1.07
545,2021-04-01,4 day R,2020-08-11,DE,quantile,0.025,1.13
546,2021-04-01,4 day R,2020-08-12,DE,quantile,0.025,1.21
547,2021-04-01,4 day R,2020-08-13,DE,quantile,0.025,1.27
548,2021-04-01,4 day R,2020-08-14,DE,quantile,0.025,1.13
549,2021-04-01,4 day R,2020-08-15,DE,quantile,0.025,1.07
550,2021-04-01,4 day R,2020-08-16,DE,quantile,0.025,0.97
551,2021-04-01,4 day R,2020-08-17,DE,quantile,0.025,0.93
552,2021-04-01,4 day R,2020-08-18,DE,quantile,0.025,0.96
553,2021-04-01,4 day R,2020-08-19,DE,quantile,0.025,1.0
554,2021-04-01,4 day R,2020-08-20,DE,quantile,0.025,1.03
555,2021-04-01,4 day R,2020-08-21,DE,quantile,0.025,0.97
556,2021-04-01,4 day R,2020-08-22,DE,quantile,0.025,0.87
557,2021-04-01,4 day R,2020-08-23,DE,quantile,0.025,0.83
558,2021-04-01,4 day R,2020-08-24,DE,quantile,0.025,0.89
559,2021-04-01,4 day R,2020-08-25,DE,quantile,0.025,0.97
560,2021-04-01,4 day R,2020-08-26,DE,quantile,0.025,1.07
561,2021-04-01,4 day R,2020-08-27,DE,quantile,0.025,1.1
562,2021-04-01,4 day R,2020-08-28,DE,quantile,0.025,0.98
563,2021-04-01,4 day R,2020-08-29,DE,quantile,0.025,0.87
564,2021-04-01,4 day R,2020-08-30,DE,quantile,0.025,0.82
565,2021-04-01,4 day R,2020-08-31,DE,quantile,0.025,0.85
566,2021-04-01,4 day R,2020-09-01,DE,quantile,0.025,0.96
567,2021-04-01,4 day R,2020-09-02,DE,quantile,0.025,1.12
568,2021-04-01,4 day R,2020-09-03,DE,quantile,0.025,1.23
569,2021-04-01,4 day R,2020-09-04,DE,quantile,0.025,1.16
570,2021-04-01,4 day R,2020-09-05,DE,quantile,0.025,1.01
571,2021-04-01,4 day R,2020-09-06,DE,quantile,0.025,0.94
572,2021-04-01,4 day R,2020-09-07,DE,quantile,0.025,0.96
573,2021-04-01,4 day R,2020-09-08,DE,quantile,0.025,1.03
574,2021-04-01,4 day R,2020-09-09,DE,quantile,0.025,1.18
575,2021-04-01,4 day R,2020-09-10,DE,quantile,0.025,1.25
576,2021-04-01,4 day R,2020-09-11,DE,quantile,0.025,1.19
577,2021-04-01,4 day R,2020-09-12,DE,quantile,0.025,1.11
578,2021-04-01,4 day R,2020-09-13,DE,quantile,0.025,1.03
579,2021-04-01,4 day R,2020-09-14,DE,quantile,0.025,1.05
580,2021-04-01,4 day R,2020-09-15,DE,quantile,0.025,1.09
581,2021-04-01,4 day R,2020-09-16,DE,quantile,0.025,1.16
582,2021-04-01,4 day R,2020-09-17,DE,quantile,0.025,1.18
583,2021-04-01,4 day R,2020-09-18,DE,quantile,0.025,1.04
584,2021-04-01,4 day R,2020-09-19,DE,quantile,0.025,0.93
585,2021-04-01,4 day R,2020-09-20,DE,quantile,0.025,0.85
586,2021-04-01,4 day R,2020-09-21,DE,quantile,0.025,0.89
587,2021-04-01,4 day R,2020-09-22,DE,quantile,0.025,1.0
588,2021-04-01,4 day R,2020-09-23,DE,quantile,0.025,1.16
589,2021-04-01,4 day R,2020-09-24,DE,quantile,0.025,1.27
590,2021-04-01,4 day R,2020-09-25,DE,quantile,0.025,1.18
591,2021-04-01,4 day R,2020-09-26,DE,quantile,0.025,1.08
592,2021-04-01,4 day R,2020-09-27,DE,quantile,0.025,0.98
593,2021-04-01,4 day R,2020-09-28,DE,quantile,0.025,1.0
594,2021-04-01,4 day R,2020-09-29,DE,quantile,0.025,1.07
595,2021-04-01,4 day R,2020-09-30,DE,quantile,0.025,1.21
596,2021-04-01,4 day R,2020-10-01,DE,quantile,0.025,1.37
597,2021-04-01,4 day R,2020-10-02,DE,quantile,0.025,1.36
598,2021-04-01,4 day R,2020-10-03,DE,quantile,0.025,1.33
599,2021-04-01,4 day R,2020-10-04,DE,quantile,0.025,1.28
600,2021-04-01,4 day R,2020-10-05,DE,quantile,0.025,1.31
601,2021-04-01,4 day R,2020-10-06,DE,quantile,0.025,1.35
602,2021-04-01,4 day R,2020-10-07,DE,quantile,0.025,1.41
603,2021-04-01,4 day R,2020-10-08,DE,quantile,0.025,1.46
604,2021-04-01,4 day R,2020-10-09,DE,quantile,0.025,1.33
605,2021-04-01,4 day R,2020-10-10,DE,quantile,0.025,1.24
606,2021-04-01,4 day R,2020-10-11,DE,quantile,0.025,1.17
607,2021-04-01,4 day R,2020-10-12,DE,quantile,0.025,1.2
608,2021-04-01,4 day R,2020-10-13,DE,quantile,0.025,1.29
609,2021-04-01,4 day R,2020-10-14,DE,quantile,0.025,1.41
610,2021-04-01,4 day R,2020-10-15,DE,quantile,0.025,1.52
611,2021-04-01,4 day R,2020-10-16,DE,quantile,0.025,1.44
612,2021-04-01,4 day R,2020-10-17,DE,quantile,0.025,1.36
613,2021-04-01,4 day R,2020-10-18,DE,quantile,0.025,1.29
614,2021-04-01,4 day R,2020-10-19,DE,quantile,0.025,1.32
615,2021-04-01,4 day R,2020-10-20,DE,quantile,0.025,1.39
616,2021-04-01,4 day R,2020-10-21,DE,quantile,0.025,1.5
617,2021-04-01,4 day R,2020-10-22,DE,quantile,0.025,1.54
618,2021-04-01,4 day R,2020-10-23,DE,quantile,0.025,1.4
619,2021-04-01,4 day R,2020-10-24,DE,quantile,0.025,1.26
620,2021-04-01,4 day R,2020-10-25,DE,quantile,0.025,1.12
621,2021-04-01,4 day R,2020-10-26,DE,quantile,0.025,1.11
622,2021-04-01,4 day R,2020-10-27,DE,quantile,0.025,1.11
623,2021-04-01,4 day R,2020-10-28,DE,quantile,0.025,1.15
624,2021-04-01,4 day R,2020-10-29,DE,quantile,0.025,1.17
625,2021-04-01,4 day R,2020-10-30,DE,quantile,0.025,1.06
626,2021-04-01,4 day R,2020-10-31,DE,quantile,0.025,0.98
627,2021-04-01,4 day R,2020-11-01,DE,quantile,0.025,0.92
628,2021-04-01,4 day R,2020-11-02,DE,quantile,0.025,0.97
629,2021-04-01,4 day R,2020-11-03,DE,quantile,0.025,1.02
630,2021-04-01,4 day R,2020-11-04,DE,quantile,0.025,1.09
631,2021-04-01,4 day R,2020-11-05,DE,quantile,0.025,1.12
632,2021-04-01,4 day R,2020-11-06,DE,quantile,0.025,0.98
633,2021-04-01,4 day R,2020-11-07,DE,quantile,0.025,0.9
634,2021-04-01,4 day R,2020-11-08,DE,quantile,0.025,0.84
635,2021-04-01,4 day R,2020-11-09,DE,quantile,0.025,0.87
636,2021-04-01,4 day R,2020-11-10,DE,quantile,0.025,0.96
637,2021-04-01,4 day R,2020-11-11,DE,quantile,0.025,1.06
638,2021-04-01,4 day R,2020-11-12,DE,quantile,0.025,1.15
639,2021-04-01,4 day R,2020-11-13,DE,quantile,0.025,1.1
640,2021-04-01,4 day R,2020-11-14,DE,quantile,0.025,1.03
641,2021-04-01,4 day R,2020-11-15,DE,quantile,0.025,0.97
642,2021-04-01,4 day R,2020-11-16,DE,quantile,0.025,0.97
643,2021-04-01,4 day R,2020-11-17,DE,quantile,0.025,1.0
644,2021-04-01,4 day R,2020-11-18,DE,quantile,0.025,1.06
645,2021-04-01,4 day R,2020-11-19,DE,quantile,0.025,1.09
646,2021-04-01,4 day R,2020-11-20,DE,quantile,0.025,1.0
647,2021-04-01,4 day R,2020-11-21,DE,quantile,0.025,0.92
648,2021-04-01,4 day R,2020-11-22,DE,quantile,0.025,0.83
649,2021-04-01,4 day R,2020-11-23,DE,quantile,0.025,0.84
650,2021-04-01,4 day R,2020-11-24,DE,quantile,0.025,0.89
651,2021-04-01,4 day R,2020-11-25,DE,quantile,0.025,0.99
652,2021-04-01,4 day R,2020-11-26,DE,quantile,0.025,1.08
653,2021-04-01,4 day R,2020-11-27,DE,quantile,0.025,1.03
654,2021-04-01,4 day R,2020-11-28,DE,quantile,0.025,0.99
655,2021-04-01,4 day R,2020-11-29,DE,quantile,0.025,0.93
656,2021-04-01,4 day R,2020-11-30,DE,quantile,0.025,0.98
657,2021-04-01,4 day R,2020-12-01,DE,quantile,0.025,1.07
658,2021-04-01,4 day R,2020-12-02,DE,quantile,0.025,1.19
659,2021-04-01,4 day R,2020-12-03,DE,quantile,0.025,1.3
660,2021-04-01,4 day R,2020-12-04,DE,quantile,0.025,1.22
661,2021-04-01,4 day R,2020-12-05,DE,quantile,0.025,1.15
662,2021-04-01,4 day R,2020-12-06,DE,quantile,0.025,1.07
663,2021-04-01,4 day R,2020-12-07,DE,quantile,0.025,1.06
664,2021-04-01,4 day R,2020-12-08,DE,quantile,0.025,1.11
665,2021-04-01,4 day R,2020-12-09,DE,quantile,0.025,1.17
666,2021-04-01,4 day R,2020-12-10,DE,quantile,0.025,1.21
667,2021-04-01,4 day R,2020-12-11,DE,quantile,0.025,1.12
668,2021-04-01,4 day R,2020-12-12,DE,quantile,0.025,1.04
669,2021-04-01,4 day R,2020-12-13,DE,quantile,0.025,0.96
670,2021-04-01,4 day R,2020-12-14,DE,quantile,0.025,0.95
671,2021-04-01,4 day R,2020-12-15,DE,quantile,0.025,0.99
672,2021-04-01,4 day R,2020-12-16,DE,quantile,0.025,1.04
673,2021-04-01,4 day R,2020-12-17,DE,quantile,0.025,1.09
674,2021-04-01,4 day R,2020-12-18,DE,quantile,0.025,1.0
675,2021-04-01,4 day R,2020-12-19,DE,quantile,0.025,0.92
676,2021-04-01,4 day R,2020-12-20,DE,quantile,0.025,0.85
677,2021-04-01,4 day R,2020-12-21,DE,quantile,0.025,0.83
678,2021-04-01,4 day R,2020-12-22,DE,quantile,0.025,0.85
679,2021-04-01,4 day R,2020-12-23,DE,quantile,0.025,0.88
680,2021-04-01,4 day R,2020-12-24,DE,quantile,0.025,0.89
681,2021-04-01,4 day R,2020-12-25,DE,quantile,0.025,0.81
682,2021-04-01,4 day R,2020-12-26,DE,quantile,0.025,0.78
683,2021-04-01,4 day R,2020-12-27,DE,quantile,0.025,0.8
684,2021-04-01,4 day R,2020-12-28,DE,quantile,0.025,0.91
685,2021-04-01,4 day R,2020-12-29,DE,quantile,0.025,1.06
686,2021-04-01,4 day R,2020-12-30,DE,quantile,0.025,1.13
687,2021-04-01,4 day R,2020-12-31,DE,quantile,0.025,1.08
688,2021-04-01,4 day R,2021-01-01,DE,quantile,0.025,0.89
689,2021-04-01,4 day R,2021-01-02,DE,quantile,0.025,0.81
690,2021-04-01,4 day R,2021-01-03,DE,quantile,0.025,0.83
691,2021-04-01,4 day R,2021-01-04,DE,quantile,0.025,0.97
692,2021-04-01,4 day R,2021-01-05,DE,quantile,0.025,1.14
693,2021-04-01,4 day R,2021-01-06,DE,quantile,0.025,1.2
694,2021-04-01,4 day R,2021-01-07,DE,quantile,0.025,1.15
695,2021-04-01,4 day R,2021-01-08,DE,quantile,0.025,0.95
696,2021-04-01,4 day R,2021-01-09,DE,quantile,0.025,0.82
697,2021-04-01,4 day R,2021-01-10,DE,quantile,0.025,0.77
698,2021-04-01,4 day R,2021-01-11,DE,quantile,0.025,0.8
699,2021-04-01,4 day R,2021-01-12,DE,quantile,0.025,0.87
700,2021-04-01,4 day R,2021-01-13,DE,quantile,0.025,0.97
701,2021-04-01,4 day R,2021-01-14,DE,quantile,0.025,1.02
702,2021-04-01,4 day R,2021-01-15,DE,quantile,0.025,0.95
703,2021-04-01,4 day R,2021-01-16,DE,quantile,0.025,0.9
704,2021-04-01,4 day R,2021-01-17,DE,quantile,0.025,0.84
705,2021-04-01,4 day R,2021-01-18,DE,quantile,0.025,0.87
706,2021-04-01,4 day R,2021-01-19,DE,quantile,0.025,0.93
707,2021-04-01,4 day R,2021-01-20,DE,quantile,0.025,1.01
708,2021-04-01,4 day R,2021-01-21,DE,quantile,0.025,1.05
709,2021-04-01,4 day R,2021-01-22,DE,quantile,0.025,0.94
710,2021-04-01,4 day R,2021-01-23,DE,quantile,0.025,0.87
711,2021-04-01,4 day R,2021-01-24,DE,quantile,0.025,0.79
712,2021-04-01,4 day R,2021-01-25,DE,quantile,0.025,0.81
713,2021-04-01,4 day R,2021-01-26,DE,quantile,0.025,0.87
714,2021-04-01,4 day R,2021-01-27,DE,quantile,0.025,0.94
715,2021-04-01,4 day R,2021-01-28,DE,quantile,0.025,1.0
716,2021-04-01,4 day R,2021-01-29,DE,quantile,0.025,0.91
717,2021-04-01,4 day R,2021-01-30,DE,quantile,0.025,0.85
718,2021-04-01,4 day R,2021-01-31,DE,quantile,0.025,0.8
719,2021-04-01,4 day R,2021-02-01,DE,quantile,0.025,0.82
720,2021-04-01,4 day R,2021-02-02,DE,quantile,0.025,0.88
721,2021-04-01,4 day R,2021-02-03,DE,quantile,0.025,0.96
722,2021-04-01,4 day R,2021-02-04,DE,quantile,0.025,1.01
723,2021-04-01,4 day R,2021-02-05,DE,quantile,0.025,0.92
724,2021-04-01,4 day R,2021-02-06,DE,quantile,0.025,0.84
725,2021-04-01,4 day R,2021-02-07,DE,quantile,0.025,0.77
726,2021-04-01,4 day R,2021-02-08,DE,quantile,0.025,0.79
727,2021-04-01,4 day R,2021-02-09,DE,quantile,0.025,0.86
728,2021-04-01,4 day R,2021-02-10,DE,quantile,0.025,0.96
729,2021-04-01,4 day R,2021-02-11,DE,quantile,0.025,1.04
730,2021-04-01,4 day R,2021-02-12,DE,quantile,0.025,0.98
731,2021-04-01,4 day R,2021-02-13,DE,quantile,0.025,0.94
732,2021-04-01,4 day R,2021-02-14,DE,quantile,0.025,0.89
733,2021-04-01,4 day R,2021-02-15,DE,quantile,0.025,0.94
734,2021-04-01,4 day R,2021-02-16,DE,quantile,0.025,1.03
735,2021-04-01,4 day R,2021-02-17,DE,quantile,0.025,1.13
736,2021-04-01,4 day R,2021-02-18,DE,quantile,0.025,1.21
737,2021-04-01,4 day R,2021-02-19,DE,quantile,0.025,1.1
738,2021-04-01,4 day R,2021-02-20,DE,quantile,0.025,1.03
739,2021-04-01,4 day R,2021-02-21,DE,quantile,0.025,0.94
740,2021-04-01,4 day R,2021-02-22,DE,quantile,0.025,0.95
741,2021-04-01,4 day R,2021-02-23,DE,quantile,0.025,1.0
742,2021-04-01,4 day R,2021-02-24,DE,quantile,0.025,1.05
743,2021-04-01,4 day R,2021-02-25,DE,quantile,0.025,1.1
744,2021-04-01,4 day R,2021-02-26,DE,quantile,0.025,1.03
745,2021-04-01,4 day R,2021-02-27,DE,quantile,0.025,0.96
746,2021-04-01,4 day R,2021-02-28,DE,quantile,0.025,0.91
747,2021-04-01,4 day R,2021-03-01,DE,quantile,0.025,0.95
748,2021-04-01,4 day R,2021-03-02,DE,quantile,0.025,1.02
749,2021-04-01,4 day R,2021-03-03,DE,quantile,0.025,1.12
750,2021-04-01,4 day R,2021-03-04,DE,quantile,0.025,1.18
751,2021-04-01,4 day R,2021-03-05,DE,quantile,0.025,1.1
752,2021-04-01,4 day R,2021-03-06,DE,quantile,0.025,1.07
753,2021-04-01,4 day R,2021-03-07,DE,quantile,0.025,1.02
754,2021-04-01,4 day R,2021-03-08,DE,quantile,0.025,1.07
755,2021-04-01,4 day R,2021-03-09,DE,quantile,0.025,1.15
756,2021-04-01,4 day R,2021-03-10,DE,quantile,0.025,1.23
757,2021-04-01,4 day R,2021-03-11,DE,quantile,0.025,1.29
758,2021-04-01,4 day R,2021-03-12,DE,quantile,0.025,1.19
759,2021-04-01,4 day R,2021-03-13,DE,quantile,0.025,1.13
760,2021-04-01,4 day R,2021-03-14,DE,quantile,0.025,1.06
761,2021-04-01,4 day R,2021-03-15,DE,quantile,0.025,1.09
762,2021-04-01,4 day R,2021-03-16,DE,quantile,0.025,1.15
763,2021-04-01,4 day R,2021-03-17,DE,quantile,0.025,1.2
764,2021-04-01,4 day R,2021-03-18,DE,quantile,0.025,1.23
765,2021-04-01,4 day R,2021-03-19,DE,quantile,0.025,1.11
766,2021-04-01,4 day R,2021-03-20,DE,quantile,0.025,1.06
767,2021-04-01,4 day R,2021-03-21,DE,quantile,0.025,1.01
768,2021-04-01,4 day R,2021-03-22,DE,quantile,0.025,1.04
769,2021-04-01,4 day R,2021-03-23,DE,quantile,0.025,1.11
770,2021-04-01,4 day R,2021-03-24,DE,quantile,0.025,1.15
771,2021-04-01,4 day R,2021-03-25,DE,quantile,0.025,1.13
772,2021-04-01,4 day R,2021-03-26,DE,quantile,0.025,0.97
773,2021-04-01,4 day R,2021-03-27,DE,quantile,0.025,0.83
774,2021-04-01,4 day R,2020-03-06,DE,quantile,0.975,2.33
775,2021-04-01,4 day R,2020-03-07,DE,quantile,0.975,2.68
776,2021-04-01,4 day R,2020-03-08,DE,quantile,0.975,2.83
777,2021-04-01,4 day R,2020-03-09,DE,quantile,0.975,3.3
778,2021-04-01,4 day R,2020-03-10,DE,quantile,0.975,3.49
779,2021-04-01,4 day R,2020-03-11,DE,quantile,0.975,3.49
780,2021-04-01,4 day R,2020-03-12,DE,quantile,0.975,3.25
781,2021-04-01,4 day R,2020-03-13,DE,quantile,0.975,2.74
782,2021-04-01,4 day R,2020-03-14,DE,quantile,0.975,2.29
783,2021-04-01,4 day R,2020-03-15,DE,quantile,0.975,1.88
784,2021-04-01,4 day R,2020-03-16,DE,quantile,0.975,1.72
785,2021-04-01,4 day R,2020-03-17,DE,quantile,0.975,1.49
786,2021-04-01,4 day R,2020-03-18,DE,quantile,0.975,1.37
787,2021-04-01,4 day R,2020-03-19,DE,quantile,0.975,1.26
788,2021-04-01,4 day R,2020-03-20,DE,quantile,0.975,1.07
789,2021-04-01,4 day R,2020-03-21,DE,quantile,0.975,0.98
790,2021-04-01,4 day R,2020-03-22,DE,quantile,0.975,0.87
791,2021-04-01,4 day R,2020-03-23,DE,quantile,0.975,0.89
792,2021-04-01,4 day R,2020-03-24,DE,quantile,0.975,0.86
793,2021-04-01,4 day R,2020-03-25,DE,quantile,0.975,0.89
794,2021-04-01,4 day R,2020-03-26,DE,quantile,0.975,0.97
795,2021-04-01,4 day R,2020-03-27,DE,quantile,0.975,0.89
796,2021-04-01,4 day R,2020-03-28,DE,quantile,0.975,0.95
797,2021-04-01,4 day R,2020-03-29,DE,quantile,0.975,0.88
798,2021-04-01,4 day R,2020-03-30,DE,quantile,0.975,0.9
799,2021-04-01,4 day R,2020-03-31,DE,quantile,0.975,0.92
800,2021-04-01,4 day R,2020-04-01,DE,quantile,0.975,0.94
801,2021-04-01,4 day R,2020-04-02,DE,quantile,0.975,1.04
802,2021-04-01,4 day R,2020-04-03,DE,quantile,0.975,0.97
803,2021-04-01,4 day R,2020-04-04,DE,quantile,0.975,0.97
804,2021-04-01,4 day R,2020-04-05,DE,quantile,0.975,0.87
805,2021-04-01,4 day R,2020-04-06,DE,quantile,0.975,0.82
806,2021-04-01,4 day R,2020-04-07,DE,quantile,0.975,0.81
807,2021-04-01,4 day R,2020-04-08,DE,quantile,0.975,0.84
808,2021-04-01,4 day R,2020-04-09,DE,quantile,0.975,0.92
809,2021-04-01,4 day R,2020-04-10,DE,quantile,0.975,0.87
810,2021-04-01,4 day R,2020-04-11,DE,quantile,0.975,0.83
811,2021-04-01,4 day R,2020-04-12,DE,quantile,0.975,0.76
812,2021-04-01,4 day R,2020-04-13,DE,quantile,0.975,0.69
813,2021-04-01,4 day R,2020-04-14,DE,quantile,0.975,0.72
814,2021-04-01,4 day R,2020-04-15,DE,quantile,0.975,0.79
815,2021-04-01,4 day R,2020-04-16,DE,quantile,0.975,0.85
816,2021-04-01,4 day R,2020-04-17,DE,quantile,0.975,0.91
817,2021-04-01,4 day R,2020-04-18,DE,quantile,0.975,0.88
818,2021-04-01,4 day R,2020-04-19,DE,quantile,0.975,0.81
819,2021-04-01,4 day R,2020-04-20,DE,quantile,0.975,0.81
820,2021-04-01,4 day R,2020-04-21,DE,quantile,0.975,0.79
821,2021-04-01,4 day R,2020-04-22,DE,quantile,0.975,0.83
822,2021-04-01,4 day R,2020-04-23,DE,quantile,0.975,0.91
823,2021-04-01,4 day R,2020-04-24,DE,quantile,0.975,0.86
824,2021-04-01,4 day R,2020-04-25,DE,quantile,0.975,0.85
825,2021-04-01,4 day R,2020-04-26,DE,quantile,0.975,0.8
826,2021-04-01,4 day R,2020-04-27,DE,quantile,0.975,0.77
827,2021-04-01,4 day R,2020-04-28,DE,quantile,0.975,0.8
828,2021-04-01,4 day R,2020-04-29,DE,quantile,0.975,0.83
