Unnamed: 0,data_version,target,date,location,type,quantile,value
435,2021-02-18,4 day R,2020-06-03,DE,quantil,0.025,0.94
436,2021-02-18,4 day R,2020-06-04,DE,quantil,0.025,1.12
437,2021-02-18,4 day R,2020-06-05,DE,quantil,0.025,1.15
438,2021-02-18,4 day R,2020-06-06,DE,quantil,0.025,0.98
439,2021-02-18,4 day R,2020-06-07,DE,quantil,0.025,0.78
440,2021-02-18,4 day R,2020-06-08,DE,quantil,0.025,0.8
441,2021-02-18,4 day R,2020-06-09,DE,quantil,0.025,0.88
442,2021-02-18,4 day R,2020-06-10,DE,quantil,0.025,1.07
443,2021-02-18,4 day R,2020-06-11,DE,quantil,0.025,1.33
444,2021-02-18,4 day R,2020-06-12,DE,quantil,0.025,1.22
445,2021-02-18,4 day R,2020-06-13,DE,quantil,0.025,1.05
446,2021-02-18,4 day R,2020-06-14,DE,quantil,0.025,0.92
447,2021-02-18,4 day R,2020-06-15,DE,quantil,0.025,1.0
448,2021-02-18,4 day R,2020-06-16,DE,quantil,0.025,1.47
449,2021-02-18,4 day R,2020-06-17,DE,quantil,0.025,1.73
450,2021-02-18,4 day R,2020-06-18,DE,quantil,0.025,1.95
451,2021-02-18,4 day R,2020-06-19,DE,quantil,0.025,1.6
452,2021-02-18,4 day R,2020-06-20,DE,quantil,0.025,0.87
453,2021-02-18,4 day R,2020-06-21,DE,quantil,0.025,0.67
454,2021-02-18,4 day R,2020-06-22,DE,quantil,0.025,0.61
455,2021-02-18,4 day R,2020-06-23,DE,quantil,0.025,0.58
456,2021-02-18,4 day R,2020-06-24,DE,quantil,0.025,0.74
457,2021-02-18,4 day R,2020-06-25,DE,quantil,0.025,0.87
458,2021-02-18,4 day R,2020-06-26,DE,quantil,0.025,0.88
459,2021-02-18,4 day R,2020-06-27,DE,quantil,0.025,0.9
460,2021-02-18,4 day R,2020-06-28,DE,quantil,0.025,0.82
461,2021-02-18,4 day R,2020-06-29,DE,quantil,0.025,0.82
462,2021-02-18,4 day R,2020-06-30,DE,quantil,0.025,0.84
463,2021-02-18,4 day R,2020-07-01,DE,quantil,0.025,0.91
464,2021-02-18,4 day R,2020-07-02,DE,quantil,0.025,1.03
465,2021-02-18,4 day R,2020-07-03,DE,quantil,0.025,0.95
466,2021-02-18,4 day R,2020-07-04,DE,quantil,0.025,0.87
467,2021-02-18,4 day R,2020-07-05,DE,quantil,0.025,0.77
468,2021-02-18,4 day R,2020-07-06,DE,quantil,0.025,0.78
469,2021-02-18,4 day R,2020-07-07,DE,quantil,0.025,0.84
470,2021-02-18,4 day R,2020-07-08,DE,quantil,0.025,0.96
471,2021-02-18,4 day R,2020-07-09,DE,quantil,0.025,1.11
472,2021-02-18,4 day R,2020-07-10,DE,quantil,0.025,1.13
473,2021-02-18,4 day R,2020-07-11,DE,quantil,0.025,1.11
474,2021-02-18,4 day R,2020-07-12,DE,quantil,0.025,1.06
475,2021-02-18,4 day R,2020-07-13,DE,quantil,0.025,1.11
476,2021-02-18,4 day R,2020-07-14,DE,quantil,0.025,1.12
477,2021-02-18,4 day R,2020-07-15,DE,quantil,0.025,1.21
478,2021-02-18,4 day R,2020-07-16,DE,quantil,0.025,1.3
479,2021-02-18,4 day R,2020-07-17,DE,quantil,0.025,1.16
480,2021-02-18,4 day R,2020-07-18,DE,quantil,0.025,1.08
481,2021-02-18,4 day R,2020-07-19,DE,quantil,0.025,0.98
482,2021-02-18,4 day R,2020-07-20,DE,quantil,0.025,1.02
483,2021-02-18,4 day R,2020-07-21,DE,quantil,0.025,1.11
484,2021-02-18,4 day R,2020-07-22,DE,quantil,0.025,1.25
485,2021-02-18,4 day R,2020-07-23,DE,quantil,0.025,1.36
486,2021-02-18,4 day R,2020-07-24,DE,quantil,0.025,1.22
487,2021-02-18,4 day R,2020-07-25,DE,quantil,0.025,1.09
488,2021-02-18,4 day R,2020-07-26,DE,quantil,0.025,0.94
489,2021-02-18,4 day R,2020-07-27,DE,quantil,0.025,0.94
490,2021-02-18,4 day R,2020-07-28,DE,quantil,0.025,0.97
491,2021-02-18,4 day R,2020-07-29,DE,quantil,0.025,1.05
492,2021-02-18,4 day R,2020-07-30,DE,quantil,0.025,1.15
493,2021-02-18,4 day R,2020-07-31,DE,quantil,0.025,1.07
494,2021-02-18,4 day R,2020-08-01,DE,quantil,0.025,1.07
495,2021-02-18,4 day R,2020-08-02,DE,quantil,0.025,1.07
496,2021-02-18,4 day R,2020-08-03,DE,quantil,0.025,1.12
497,2021-02-18,4 day R,2020-08-04,DE,quantil,0.025,1.2
498,2021-02-18,4 day R,2020-08-05,DE,quantil,0.025,1.24
499,2021-02-18,4 day R,2020-08-06,DE,quantil,0.025,1.21
500,2021-02-18,4 day R,2020-08-07,DE,quantil,0.025,1.1
501,2021-02-18,4 day R,2020-08-08,DE,quantil,0.025,1.04
502,2021-02-18,4 day R,2020-08-09,DE,quantil,0.025,1.01
503,2021-02-18,4 day R,2020-08-10,DE,quantil,0.025,1.07
504,2021-02-18,4 day R,2020-08-11,DE,quantil,0.025,1.13
505,2021-02-18,4 day R,2020-08-12,DE,quantil,0.025,1.21
506,2021-02-18,4 day R,2020-08-13,DE,quantil,0.025,1.27
507,2021-02-18,4 day R,2020-08-14,DE,quantil,0.025,1.13
508,2021-02-18,4 day R,2020-08-15,DE,quantil,0.025,1.07
509,2021-02-18,4 day R,2020-08-16,DE,quantil,0.025,0.97
510,2021-02-18,4 day R,2020-08-17,DE,quantil,0.025,0.93
511,2021-02-18,4 day R,2020-08-18,DE,quantil,0.025,0.96
512,2021-02-18,4 day R,2020-08-19,DE,quantil,0.025,1.0
513,2021-02-18,4 day R,2020-08-20,DE,quantil,0.025,1.03
514,2021-02-18,4 day R,2020-08-21,DE,quantil,0.025,0.97
515,2021-02-18,4 day R,2020-08-22,DE,quantil,0.025,0.87
516,2021-02-18,4 day R,2020-08-23,DE,quantil,0.025,0.83
517,2021-02-18,4 day R,2020-08-24,DE,quantil,0.025,0.89
518,2021-02-18,4 day R,2020-08-25,DE,quantil,0.025,0.97
519,2021-02-18,4 day R,2020-08-26,DE,quantil,0.025,1.07
520,2021-02-18,4 day R,2020-08-27,DE,quantil,0.025,1.1
521,2021-02-18,4 day R,2020-08-28,DE,quantil,0.025,0.98
522,2021-02-18,4 day R,2020-08-29,DE,quantil,0.025,0.87
523,2021-02-18,4 day R,2020-08-30,DE,quantil,0.025,0.82
524,2021-02-18,4 day R,2020-08-31,DE,quantil,0.025,0.85
525,2021-02-18,4 day R,2020-09-01,DE,quantil,0.025,0.96
526,2021-02-18,4 day R,2020-09-02,DE,quantil,0.025,1.12
527,2021-02-18,4 day R,2020-09-03,DE,quantil,0.025,1.23
528,2021-02-18,4 day R,2020-09-04,DE,quantil,0.025,1.16
529,2021-02-18,4 day R,2020-09-05,DE,quantil,0.025,1.01
530,2021-02-18,4 day R,2020-09-06,DE,quantil,0.025,0.94
531,2021-02-18,4 day R,2020-09-07,DE,quantil,0.025,0.96
532,2021-02-18,4 day R,2020-09-08,DE,quantil,0.025,1.03
533,2021-02-18,4 day R,2020-09-09,DE,quantil,0.025,1.18
534,2021-02-18,4 day R,2020-09-10,DE,quantil,0.025,1.25
535,2021-02-18,4 day R,2020-09-11,DE,quantil,0.025,1.19
536,2021-02-18,4 day R,2020-09-12,DE,quantil,0.025,1.11
537,2021-02-18,4 day R,2020-09-13,DE,quantil,0.025,1.03
538,2021-02-18,4 day R,2020-09-14,DE,quantil,0.025,1.05
539,2021-02-18,4 day R,2020-09-15,DE,quantil,0.025,1.09
540,2021-02-18,4 day R,2020-09-16,DE,quantil,0.025,1.16
541,2021-02-18,4 day R,2020-09-17,DE,quantil,0.025,1.18
542,2021-02-18,4 day R,2020-09-18,DE,quantil,0.025,1.04
543,2021-02-18,4 day R,2020-09-19,DE,quantil,0.025,0.93
544,2021-02-18,4 day R,2020-09-20,DE,quantil,0.025,0.85
545,2021-02-18,4 day R,2020-09-21,DE,quantil,0.025,0.89
546,2021-02-18,4 day R,2020-09-22,DE,quantil,0.025,1.0
547,2021-02-18,4 day R,2020-09-23,DE,quantil,0.025,1.16
548,2021-02-18,4 day R,2020-09-24,DE,quantil,0.025,1.27
549,2021-02-18,4 day R,2020-09-25,DE,quantil,0.025,1.18
550,2021-02-18,4 day R,2020-09-26,DE,quantil,0.025,1.08
551,2021-02-18,4 day R,2020-09-27,DE,quantil,0.025,0.98
552,2021-02-18,4 day R,2020-09-28,DE,quantil,0.025,1.0
553,2021-02-18,4 day R,2020-09-29,DE,quantil,0.025,1.07
554,2021-02-18,4 day R,2020-09-30,DE,quantil,0.025,1.21
555,2021-02-18,4 day R,2020-10-01,DE,quantil,0.025,1.37
556,2021-02-18,4 day R,2020-10-02,DE,quantil,0.025,1.36
557,2021-02-18,4 day R,2020-10-03,DE,quantil,0.025,1.33
558,2021-02-18,4 day R,2020-10-04,DE,quantil,0.025,1.28
559,2021-02-18,4 day R,2020-10-05,DE,quantil,0.025,1.31
560,2021-02-18,4 day R,2020-10-06,DE,quantil,0.025,1.35
561,2021-02-18,4 day R,2020-10-07,DE,quantil,0.025,1.41
562,2021-02-18,4 day R,2020-10-08,DE,quantil,0.025,1.46
563,2021-02-18,4 day R,2020-10-09,DE,quantil,0.025,1.33
564,2021-02-18,4 day R,2020-10-10,DE,quantil,0.025,1.24
565,2021-02-18,4 day R,2020-10-11,DE,quantil,0.025,1.17
566,2021-02-18,4 day R,2020-10-12,DE,quantil,0.025,1.2
567,2021-02-18,4 day R,2020-10-13,DE,quantil,0.025,1.29
568,2021-02-18,4 day R,2020-10-14,DE,quantil,0.025,1.41
569,2021-02-18,4 day R,2020-10-15,DE,quantil,0.025,1.52
570,2021-02-18,4 day R,2020-10-16,DE,quantil,0.025,1.44
571,2021-02-18,4 day R,2020-10-17,DE,quantil,0.025,1.36
572,2021-02-18,4 day R,2020-10-18,DE,quantil,0.025,1.29
573,2021-02-18,4 day R,2020-10-19,DE,quantil,0.025,1.32
574,2021-02-18,4 day R,2020-10-20,DE,quantil,0.025,1.39
575,2021-02-18,4 day R,2020-10-21,DE,quantil,0.025,1.5
576,2021-02-18,4 day R,2020-10-22,DE,quantil,0.025,1.54
577,2021-02-18,4 day R,2020-10-23,DE,quantil,0.025,1.4
578,2021-02-18,4 day R,2020-10-24,DE,quantil,0.025,1.26
579,2021-02-18,4 day R,2020-10-25,DE,quantil,0.025,1.12
580,2021-02-18,4 day R,2020-10-26,DE,quantil,0.025,1.11
581,2021-02-18,4 day R,2020-10-27,DE,quantil,0.025,1.11
582,2021-02-18,4 day R,2020-10-28,DE,quantil,0.025,1.15
583,2021-02-18,4 day R,2020-10-29,DE,quantil,0.025,1.17
584,2021-02-18,4 day R,2020-10-30,DE,quantil,0.025,1.06
585,2021-02-18,4 day R,2020-10-31,DE,quantil,0.025,0.98
586,2021-02-18,4 day R,2020-11-01,DE,quantil,0.025,0.92
587,2021-02-18,4 day R,2020-11-02,DE,quantil,0.025,0.97
588,2021-02-18,4 day R,2020-11-03,DE,quantil,0.025,1.02
589,2021-02-18,4 day R,2020-11-04,DE,quantil,0.025,1.09
590,2021-02-18,4 day R,2020-11-05,DE,quantil,0.025,1.12
591,2021-02-18,4 day R,2020-11-06,DE,quantil,0.025,0.98
592,2021-02-18,4 day R,2020-11-07,DE,quantil,0.025,0.9
593,2021-02-18,4 day R,2020-11-08,DE,quantil,0.025,0.84
594,2021-02-18,4 day R,2020-11-09,DE,quantil,0.025,0.87
595,2021-02-18,4 day R,2020-11-10,DE,quantil,0.025,0.96
596,2021-02-18,4 day R,2020-11-11,DE,quantil,0.025,1.06
597,2021-02-18,4 day R,2020-11-12,DE,quantil,0.025,1.15
598,2021-02-18,4 day R,2020-11-13,DE,quantil,0.025,1.1
599,2021-02-18,4 day R,2020-11-14,DE,quantil,0.025,1.03
600,2021-02-18,4 day R,2020-11-15,DE,quantil,0.025,0.97
601,2021-02-18,4 day R,2020-11-16,DE,quantil,0.025,0.97
602,2021-02-18,4 day R,2020-11-17,DE,quantil,0.025,1.0
603,2021-02-18,4 day R,2020-11-18,DE,quantil,0.025,1.06
604,2021-02-18,4 day R,2020-11-19,DE,quantil,0.025,1.09
605,2021-02-18,4 day R,2020-11-20,DE,quantil,0.025,1.0
606,2021-02-18,4 day R,2020-11-21,DE,quantil,0.025,0.92
607,2021-02-18,4 day R,2020-11-22,DE,quantil,0.025,0.83
608,2021-02-18,4 day R,2020-11-23,DE,quantil,0.025,0.84
609,2021-02-18,4 day R,2020-11-24,DE,quantil,0.025,0.89
610,2021-02-18,4 day R,2020-11-25,DE,quantil,0.025,0.99
611,2021-02-18,4 day R,2020-11-26,DE,quantil,0.025,1.08
612,2021-02-18,4 day R,2020-11-27,DE,quantil,0.025,1.03
613,2021-02-18,4 day R,2020-11-28,DE,quantil,0.025,0.99
614,2021-02-18,4 day R,2020-11-29,DE,quantil,0.025,0.93
615,2021-02-18,4 day R,2020-11-30,DE,quantil,0.025,0.98
616,2021-02-18,4 day R,2020-12-01,DE,quantil,0.025,1.07
617,2021-02-18,4 day R,2020-12-02,DE,quantil,0.025,1.19
618,2021-02-18,4 day R,2020-12-03,DE,quantil,0.025,1.3
619,2021-02-18,4 day R,2020-12-04,DE,quantil,0.025,1.22
620,2021-02-18,4 day R,2020-12-05,DE,quantil,0.025,1.15
621,2021-02-18,4 day R,2020-12-06,DE,quantil,0.025,1.07
622,2021-02-18,4 day R,2020-12-07,DE,quantil,0.025,1.06
623,2021-02-18,4 day R,2020-12-08,DE,quantil,0.025,1.11
624,2021-02-18,4 day R,2020-12-09,DE,quantil,0.025,1.17
625,2021-02-18,4 day R,2020-12-10,DE,quantil,0.025,1.21
626,2021-02-18,4 day R,2020-12-11,DE,quantil,0.025,1.12
627,2021-02-18,4 day R,2020-12-12,DE,quantil,0.025,1.04
628,2021-02-18,4 day R,2020-12-13,DE,quantil,0.025,0.96
629,2021-02-18,4 day R,2020-12-14,DE,quantil,0.025,0.95
630,2021-02-18,4 day R,2020-12-15,DE,quantil,0.025,0.99
631,2021-02-18,4 day R,2020-12-16,DE,quantil,0.025,1.04
632,2021-02-18,4 day R,2020-12-17,DE,quantil,0.025,1.09
633,2021-02-18,4 day R,2020-12-18,DE,quantil,0.025,1.0
634,2021-02-18,4 day R,2020-12-19,DE,quantil,0.025,0.92
635,2021-02-18,4 day R,2020-12-20,DE,quantil,0.025,0.85
636,2021-02-18,4 day R,2020-12-21,DE,quantil,0.025,0.83
637,2021-02-18,4 day R,2020-12-22,DE,quantil,0.025,0.85
638,2021-02-18,4 day R,2020-12-23,DE,quantil,0.025,0.88
639,2021-02-18,4 day R,2020-12-24,DE,quantil,0.025,0.89
640,2021-02-18,4 day R,2020-12-25,DE,quantil,0.025,0.81
641,2021-02-18,4 day R,2020-12-26,DE,quantil,0.025,0.78
642,2021-02-18,4 day R,2020-12-27,DE,quantil,0.025,0.8
643,2021-02-18,4 day R,2020-12-28,DE,quantil,0.025,0.91
644,2021-02-18,4 day R,2020-12-29,DE,quantil,0.025,1.06
645,2021-02-18,4 day R,2020-12-30,DE,quantil,0.025,1.13
646,2021-02-18,4 day R,2020-12-31,DE,quantil,0.025,1.08
647,2021-02-18,4 day R,2021-01-01,DE,quantil,0.025,0.89
648,2021-02-18,4 day R,2021-01-02,DE,quantil,0.025,0.81
649,2021-02-18,4 day R,2021-01-03,DE,quantil,0.025,0.83
650,2021-02-18,4 day R,2021-01-04,DE,quantil,0.025,0.97
651,2021-02-18,4 day R,2021-01-05,DE,quantil,0.025,1.14
652,2021-02-18,4 day R,2021-01-06,DE,quantil,0.025,1.2
653,2021-02-18,4 day R,2021-01-07,DE,quantil,0.025,1.15
654,2021-02-18,4 day R,2021-01-08,DE,quantil,0.025,0.95
655,2021-02-18,4 day R,2021-01-09,DE,quantil,0.025,0.82
656,2021-02-18,4 day R,2021-01-10,DE,quantil,0.025,0.77
657,2021-02-18,4 day R,2021-01-11,DE,quantil,0.025,0.81
658,2021-02-18,4 day R,2021-01-12,DE,quantil,0.025,0.87
659,2021-02-18,4 day R,2021-01-13,DE,quantil,0.025,0.97
660,2021-02-18,4 day R,2021-01-14,DE,quantil,0.025,1.02
661,2021-02-18,4 day R,2021-01-15,DE,quantil,0.025,0.95
662,2021-02-18,4 day R,2021-01-16,DE,quantil,0.025,0.89
663,2021-02-18,4 day R,2021-01-17,DE,quantil,0.025,0.84
664,2021-02-18,4 day R,2021-01-18,DE,quantil,0.025,0.88
665,2021-02-18,4 day R,2021-01-19,DE,quantil,0.025,0.94
666,2021-02-18,4 day R,2021-01-20,DE,quantil,0.025,1.01
667,2021-02-18,4 day R,2021-01-21,DE,quantil,0.025,1.05
668,2021-02-18,4 day R,2021-01-22,DE,quantil,0.025,0.94
669,2021-02-18,4 day R,2021-01-23,DE,quantil,0.025,0.87
670,2021-02-18,4 day R,2021-01-24,DE,quantil,0.025,0.79
671,2021-02-18,4 day R,2021-01-25,DE,quantil,0.025,0.81
672,2021-02-18,4 day R,2021-01-26,DE,quantil,0.025,0.87
673,2021-02-18,4 day R,2021-01-27,DE,quantil,0.025,0.94
674,2021-02-18,4 day R,2021-01-28,DE,quantil,0.025,1.0
675,2021-02-18,4 day R,2021-01-29,DE,quantil,0.025,0.91
676,2021-02-18,4 day R,2021-01-30,DE,quantil,0.025,0.85
677,2021-02-18,4 day R,2021-01-31,DE,quantil,0.025,0.8
678,2021-02-18,4 day R,2021-02-01,DE,quantil,0.025,0.81
679,2021-02-18,4 day R,2021-02-02,DE,quantil,0.025,0.88
680,2021-02-18,4 day R,2021-02-03,DE,quantil,0.025,0.95
681,2021-02-18,4 day R,2021-02-04,DE,quantil,0.025,0.99
682,2021-02-18,4 day R,2021-02-05,DE,quantil,0.025,0.9
683,2021-02-18,4 day R,2021-02-06,DE,quantil,0.025,0.82
684,2021-02-18,4 day R,2021-02-07,DE,quantil,0.025,0.75
685,2021-02-18,4 day R,2021-02-08,DE,quantil,0.025,0.77
686,2021-02-18,4 day R,2021-02-09,DE,quantil,0.025,0.82
687,2021-02-18,4 day R,2021-02-10,DE,quantil,0.025,0.91
688,2021-02-18,4 day R,2021-02-11,DE,quantil,0.025,0.96
689,2021-02-18,4 day R,2021-02-12,DE,quantil,0.025,0.88
690,2021-02-18,4 day R,2021-02-13,DE,quantil,0.025,0.8
691,2021-02-18,4 day R,2021-02-14,DE,quantil,0.025,0.74
692,2021-02-18,4 day R,2020-03-06,DE,quantil,0.975,2.33
693,2021-02-18,4 day R,2020-03-07,DE,quantil,0.975,2.68
694,2021-02-18,4 day R,2020-03-08,DE,quantil,0.975,2.83
695,2021-02-18,4 day R,2020-03-09,DE,quantil,0.975,3.3
696,2021-02-18,4 day R,2020-03-10,DE,quantil,0.975,3.49
697,2021-02-18,4 day R,2020-03-11,DE,quantil,0.975,3.49
698,2021-02-18,4 day R,2020-03-12,DE,quantil,0.975,3.25
699,2021-02-18,4 day R,2020-03-13,DE,quantil,0.975,2.74
700,2021-02-18,4 day R,2020-03-14,DE,quantil,0.975,2.29
701,2021-02-18,4 day R,2020-03-15,DE,quantil,0.975,1.88
702,2021-02-18,4 day R,2020-03-16,DE,quantil,0.975,1.72
703,2021-02-18,4 day R,2020-03-17,DE,quantil,0.975,1.49
704,2021-02-18,4 day R,2020-03-18,DE,quantil,0.975,1.37
705,2021-02-18,4 day R,2020-03-19,DE,quantil,0.975,1.26
706,2021-02-18,4 day R,2020-03-20,DE,quantil,0.975,1.07
707,2021-02-18,4 day R,2020-03-21,DE,quantil,0.975,0.98
708,2021-02-18,4 day R,2020-03-22,DE,quantil,0.975,0.87
709,2021-02-18,4 day R,2020-03-23,DE,quantil,0.975,0.89
710,2021-02-18,4 day R,2020-03-24,DE,quantil,0.975,0.86
711,2021-02-18,4 day R,2020-03-25,DE,quantil,0.975,0.89
712,2021-02-18,4 day R,2020-03-26,DE,quantil,0.975,0.97
713,2021-02-18,4 day R,2020-03-27,DE,quantil,0.975,0.89
714,2021-02-18,4 day R,2020-03-28,DE,quantil,0.975,0.95
715,2021-02-18,4 day R,2020-03-29,DE,quantil,0.975,0.88
716,2021-02-18,4 day R,2020-03-30,DE,quantil,0.975,0.9
717,2021-02-18,4 day R,2020-03-31,DE,quantil,0.975,0.92
718,2021-02-18,4 day R,2020-04-01,DE,quantil,0.975,0.94
719,2021-02-18,4 day R,2020-04-02,DE,quantil,0.975,1.04
720,2021-02-18,4 day R,2020-04-03,DE,quantil,0.975,0.97
721,2021-02-18,4 day R,2020-04-04,DE,quantil,0.975,0.97
722,2021-02-18,4 day R,2020-04-05,DE,quantil,0.975,0.87
723,2021-02-18,4 day R,2020-04-06,DE,quantil,0.975,0.82
724,2021-02-18,4 day R,2020-04-07,DE,quantil,0.975,0.81
725,2021-02-18,4 day R,2020-04-08,DE,quantil,0.975,0.84
726,2021-02-18,4 day R,2020-04-09,DE,quantil,0.975,0.92
727,2021-02-18,4 day R,2020-04-10,DE,quantil,0.975,0.87
728,2021-02-18,4 day R,2020-04-11,DE,quantil,0.975,0.83
729,2021-02-18,4 day R,2020-04-12,DE,quantil,0.975,0.76
730,2021-02-18,4 day R,2020-04-13,DE,quantil,0.975,0.69
731,2021-02-18,4 day R,2020-04-14,DE,quantil,0.975,0.72
732,2021-02-18,4 day R,2020-04-15,DE,quantil,0.975,0.79
733,2021-02-18,4 day R,2020-04-16,DE,quantil,0.975,0.85
734,2021-02-18,4 day R,2020-04-17,DE,quantil,0.975,0.91
735,2021-02-18,4 day R,2020-04-18,DE,quantil,0.975,0.88
736,2021-02-18,4 day R,2020-04-19,DE,quantil,0.975,0.81
737,2021-02-18,4 day R,2020-04-20,DE,quantil,0.975,0.81
738,2021-02-18,4 day R,2020-04-21,DE,quantil,0.975,0.79
739,2021-02-18,4 day R,2020-04-22,DE,quantil,0.975,0.83
740,2021-02-18,4 day R,2020-04-23,DE,quantil,0.975,0.91
741,2021-02-18,4 day R,2020-04-24,DE,quantil,0.975,0.86
742,2021-02-18,4 day R,2020-04-25,DE,quantil,0.975,0.85
743,2021-02-18,4 day R,2020-04-26,DE,quantil,0.975,0.8
744,2021-02-18,4 day R,2020-04-27,DE,quantil,0.975,0.77
745,2021-02-18,4 day R,2020-04-28,DE,quantil,0.975,0.8
746,2021-02-18,4 day R,2020-04-29,DE,quantil,0.975,0.83
747,2021-02-18,4 day R,2020-04-30,DE,quantil,0.975,0.91
748,2021-02-18,4 day R,2020-05-01,DE,quantil,0.975,0.88
749,2021-02-18,4 day R,2020-05-02,DE,quantil,0.975,0.87
750,2021-02-18,4 day R,2020-05-03,DE,quantil,0.975,0.88
751,2021-02-18,4 day R,2020-05-04,DE,quantil,0.975,0.85
752,2021-02-18,4 day R,2020-05-05,DE,quantil,0.975,0.93
753,2021-02-18,4 day R,2020-05-06,DE,quantil,0.975,0.99
754,2021-02-18,4 day R,2020-05-07,DE,quantil,0.975,1.0
755,2021-02-18,4 day R,2020-05-08,DE,quantil,0.975,0.95
756,2021-02-18,4 day R,2020-05-09,DE,quantil,0.975,0.87
757,2021-02-18,4 day R,2020-05-10,DE,quantil,0.975,0.81
758,2021-02-18,4 day R,2020-05-11,DE,quantil,0.975,0.81
759,2021-02-18,4 day R,2020-05-12,DE,quantil,0.975,0.84
760,2021-02-18,4 day R,2020-05-13,DE,quantil,0.975,0.93
761,2021-02-18,4 day R,2020-05-14,DE,quantil,0.975,0.98
762,2021-02-18,4 day R,2020-05-15,DE,quantil,0.975,1.01
763,2021-02-18,4 day R,2020-05-16,DE,quantil,0.975,1.01
764,2021-02-18,4 day R,2020-05-17,DE,quantil,0.975,0.94
765,2021-02-18,4 day R,2020-05-18,DE,quantil,0.975,0.99
766,2021-02-18,4 day R,2020-05-19,DE,quantil,0.975,0.89
767,2021-02-18,4 day R,2020-05-20,DE,quantil,0.975,0.92
768,2021-02-18,4 day R,2020-05-21,DE,quantil,0.975,0.95
769,2021-02-18,4 day R,2020-05-22,DE,quantil,0.975,0.83
770,2021-02-18,4 day R,2020-05-23,DE,quantil,0.975,0.85
771,2021-02-18,4 day R,2020-05-24,DE,quantil,0.975,0.76
772,2021-02-18,4 day R,2020-05-25,DE,quantil,0.975,0.81
773,2021-02-18,4 day R,2020-05-26,DE,quantil,0.975,0.95
774,2021-02-18,4 day R,2020-05-27,DE,quantil,0.975,1.05
775,2021-02-18,4 day R,2020-05-28,DE,quantil,0.975,1.19
776,2021-02-18,4 day R,2020-05-29,DE,quantil,0.975,1.05
777,2021-02-18,4 day R,2020-05-30,DE,quantil,0.975,0.94
778,2021-02-18,4 day R,2020-05-31,DE,quantil,0.975,0.78
779,2021-02-18,4 day R,2020-06-01,DE,quantil,0.975,0.74
780,2021-02-18,4 day R,2020-06-02,DE,quantil,0.975,0.86
781,2021-02-18,4 day R,2020-06-03,DE,quantil,0.975,1.02
782,2021-02-18,4 day R,2020-06-04,DE,quantil,0.975,1.23
783,2021-02-18,4 day R,2020-06-05,DE,quantil,0.975,1.27
784,2021-02-18,4 day R,2020-06-06,DE,quantil,0.975,1.08
785,2021-02-18,4 day R,2020-06-07,DE,quantil,0.975,0.87
786,2021-02-18,4 day R,2020-06-08,DE,quantil,0.975,0.88
787,2021-02-18,4 day R,2020-06-09,DE,quantil,0.975,0.97
788,2021-02-18,4 day R,2020-06-10,DE,quantil,0.975,1.16
789,2021-02-18,4 day R,2020-06-11,DE,quantil,0.975,1.47
790,2021-02-18,4 day R,2020-06-12,DE,quantil,0.975,1.35
791,2021-02-18,4 day R,2020-06-13,DE,quantil,0.975,1.15
792,2021-02-18,4 day R,2020-06-14,DE,quantil,0.975,1.01
793,2021-02-18,4 day R,2020-06-15,DE,quantil,0.975,1.1
794,2021-02-18,4 day R,2020-06-16,DE,quantil,0.975,1.59
795,2021-02-18,4 day R,2020-06-17,DE,quantil,0.975,1.87
796,2021-02-18,4 day R,2020-06-18,DE,quantil,0.975,2.1
797,2021-02-18,4 day R,2020-06-19,DE,quantil,0.975,1.73
798,2021-02-18,4 day R,2020-06-20,DE,quantil,0.975,0.94
799,2021-02-18,4 day R,2020-06-21,DE,quantil,0.975,0.73
800,2021-02-18,4 day R,2020-06-22,DE,quantil,0.975,0.67
801,2021-02-18,4 day R,2020-06-23,DE,quantil,0.975,0.63
802,2021-02-18,4 day R,2020-06-24,DE,quantil,0.975,0.81
803,2021-02-18,4 day R,2020-06-25,DE,quantil,0.975,0.95
804,2021-02-18,4 day R,2020-06-26,DE,quantil,0.975,0.97
805,2021-02-18,4 day R,2020-06-27,DE,quantil,0.975,1.0
806,2021-02-18,4 day R,2020-06-28,DE,quantil,0.975,0.91
807,2021-02-18,4 day R,2020-06-29,DE,quantil,0.975,0.89
808,2021-02-18,4 day R,2020-06-30,DE,quantil,0.975,0.91
809,2021-02-18,4 day R,2020-07-01,DE,quantil,0.975,1.0
810,2021-02-18,4 day R,2020-07-02,DE,quantil,0.975,1.11
811,2021-02-18,4 day R,2020-07-03,DE,quantil,0.975,1.05
812,2021-02-18,4 day R,2020-07-04,DE,quantil,0.975,0.96
813,2021-02-18,4 day R,2020-07-05,DE,quantil,0.975,0.85
814,2021-02-18,4 day R,2020-07-06,DE,quantil,0.975,0.85
815,2021-02-18,4 day R,2020-07-07,DE,quantil,0.975,0.92
816,2021-02-18,4 day R,2020-07-08,DE,quantil,0.975,1.05
817,2021-02-18,4 day R,2020-07-09,DE,quantil,0.975,1.22
818,2021-02-18,4 day R,2020-07-10,DE,quantil,0.975,1.24
819,2021-02-18,4 day R,2020-07-11,DE,quantil,0.975,1.22
820,2021-02-18,4 day R,2020-07-12,DE,quantil,0.975,1.15
821,2021-02-18,4 day R,2020-07-13,DE,quantil,0.975,1.21
822,2021-02-18,4 day R,2020-07-14,DE,quantil,0.975,1.23
